time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
2.152,-8.47,-2.14,-3.88,-0.23,1.56,-0.38,-36.71,-21.36,20.97,-1.0,-44.81820529495009,63.48817343984746,9.29036597772122,47.36680905444233,91.1579273227772
2.164,-8.47,-2.14,-3.88,-0.23,1.56,-0.38,-36.71,-21.36,20.97,-1.0,-45.17657366377839,62.998619818439494,9.55902191649334,47.36680905444233,92.93403696303038
2.176,-9.37,-2.5,-4.38,-0.12,1.42,-0.32,-36.71,-21.36,20.97,-1.0,-45.568683875415324,62.474933818934716,9.55902191649334,47.36680905444233,92.93403696303038
2.188,-10.92,-1.82,-6.06,0.06,1.16,-0.52,-35.6,-19.21,19.95,-1.0,-46.3235746227402,62.07789670780633,10.641019687981034,47.36680905444233,83.68322714764919
2.202,-10.92,-1.82,-6.06,0.06,1.16,-0.52,-35.6,-19.21,19.95,-1.0,-47.16315444741141,61.97708173160149,12.620713133575297,45.104174973055436,72.91661788974459
2.214,-9.66,-2.64,-5.26,0.99,0.69,-0.78,-35.6,-19.21,19.95,-1.0,-47.711478283481554,61.75487570958603,12.620713133575297,45.104174973055436,72.91661788974459
2.226,-7.97,-3.58,-4.18,1.59,0.38,-0.85,-35.6,-19.21,19.95,-1.0,-47.35770839500959,61.89646181568898,11.311622341644897,45.104174973055436,82.32667848415996
2.24,-7.97,-3.58,-4.18,1.59,0.38,-0.85,-35.6,-19.21,19.95,-1.0,-46.56512454944453,62.241014077543355,9.685540769621488,45.104174973055436,105.57048620845634
2.2520000000000002,-7.64,-4.55,-3.7,1.66,0.36,-0.36,-35.6,-19.21,19.95,-1.0,-45.469911306090104,62.4948134882722,9.685540769621488,45.104174973055436,105.57048620845634
2.2640000000000002,-7.64,-4.55,-3.7,1.66,0.36,-0.36,-35.6,-19.21,19.95,-1.0,-45.79968687238141,62.05464646090718,9.631308322341258,45.104174973055436,99.48369004020411
2.2760000000000002,-7.97,-5.19,-1.87,1.38,0.4,0.15,-35.6,-19.21,19.95,-1.0,-45.42429792010603,61.843371356476524,9.631308322341258,45.104174973055436,99.48369004020411
2.29,-8.53,-2.93,-2.61,0.53,0.53,0.31,-35.6,-19.21,19.95,-1.0,-46.16176714040455,61.57709362676755,9.692981997300933,45.104174973055436,82.77009467095895
2.302,-8.53,-2.93,-2.61,0.53,0.53,0.31,-35.6,-19.21,19.95,-1.0,-46.43650903493998,61.70442775381238,9.389243846018699,45.104174973055436,46.473199778718985
2.314,-8.97,-1.08,-3.56,0.18,0.61,0.16,-35.6,-19.21,19.95,-1.0,-47.282999915063186,61.96384568587834,9.389243846018699,45.104174973055436,46.473199778718985
2.326,-9.32,-2.02,-3.02,0.51,0.71,-0.0,-36.15,-19.39,22.48,-1.0,-47.99376009084217,62.34667156424146,9.710865049005676,45.104174973055436,37.575723694162576
2.34,-9.32,-2.02,-3.02,0.51,0.71,-0.0,-36.15,-19.39,22.48,-1.0,-48.394062799197094,62.77437480385828,10.003159500877711,46.77761216650546,50.0871302100547
2.352,-8.86,-3.13,-3.08,0.65,0.9,-0.23,-36.15,-19.39,22.48,-1.0,-48.654218038818996,63.000805716484365,10.003159500877711,46.77761216650546,50.0871302100547
2.364,-8.86,-3.13,-3.08,0.65,0.9,-0.23,-36.15,-19.39,22.48,-1.0,-48.21636363793083,63.133494441767084,9.888523651182718,46.77761216650546,64.95936639396274
2.378,-8.9,-3.51,-2.83,0.46,0.95,-0.43,-36.15,-19.39,22.48,-1.0,-47.62063847881098,63.26369240371591,9.888523651182718,46.77761216650546,64.95936639396274
2.39,-9.03,-3.27,-2.84,0.08,0.68,-0.54,-36.15,-19.39,22.48,-1.0,-47.22048354603303,63.03249794486712,9.97692337346539,46.77761216650546,65.30210906751218
2.402,-9.03,-3.27,-2.84,0.08,0.68,-0.54,-36.15,-19.39,22.48,-1.0,-46.74615410197715,62.70383452634886,10.01495881169763,46.77761216650546,49.96244538199597
2.414,-8.76,-2.86,-2.94,-0.07,0.48,-0.5,-36.15,-19.39,22.48,-1.0,-46.42316516977098,62.37337745454437,10.01495881169763,46.77761216650546,49.96244538199597
2.428,-8.43,-3.9,-2.8,0.0,0.49,-0.39,-36.15,-19.39,22.48,-1.0,-46.49374991376912,62.1811421791854,9.672683185135343,46.77761216650546,39.914232069033964
2.44,-8.43,-3.9,-2.8,0.0,0.49,-0.39,-36.15,-19.39,22.48,-1.0,-46.219717815198365,62.16223618341601,9.701283420249096,46.77761216650546,35.88198225397541
2.452,-7.97,-5.27,-2.57,0.05,0.58,-0.15,-33.18,-21.18,24.85,-1.0,-45.55841373158718,61.942724567991974,9.701283420249096,46.77761216650546,35.88198225397541
2.464,-7.97,-5.27,-2.57,0.05,0.58,-0.15,-33.18,-21.18,24.85,-1.0,-44.71363830349358,61.65781716401486,9.894377191112131,46.551340474791914,34.44424792173933
2.478,-12.12,-4.07,-2.23,-0.16,0.58,0.25,-33.18,-21.18,24.85,-1.0,-43.59635806818035,62.02276286706342,9.894377191112131,46.551340474791914,34.44424792173933
2.49,-9.46,-1.82,-2.04,-0.41,0.72,0.42,-33.18,-21.18,24.85,-1.0,-42.845333549921506,62.463334074690664,12.97814316456711,46.551340474791914,37.330299966381
2.5020000000000002,-9.46,-1.82,-2.04,-0.41,0.72,0.42,-33.18,-21.18,24.85,-1.0,-41.42302606376594,62.88180001135865,9.847111251529558,46.551340474791914,53.223430924970764
2.5140000000000002,-9.49,-1.08,-3.25,-0.31,0.88,0.31,-33.18,-21.18,24.85,-1.0,-40.47102236522348,63.2400814906608,9.847111251529558,46.551340474791914,53.223430924970764
2.528,-9.36,-2.46,-3.2,0.4,0.99,0.07,-33.18,-21.18,24.85,-1.0,-39.608772084865414,63.52613603254244,10.08905347393897,46.551340474791914,56.33081410668012
2.54,-9.36,-2.46,-3.2,0.4,0.99,0.07,-33.18,-21.18,24.85,-1.0,-39.12512488258854,63.9800438704344,10.193193807634582,46.551340474791914,61.30916139341205
2.552,-9.17,-2.96,-2.5,0.83,1.08,-0.09,-33.18,-21.18,24.85,-1.0,-38.31467919144962,64.43291975543929,10.193193807634582,46.551340474791914,61.30916139341205
2.566,-9.1,-2.33,-2.85,0.74,1.08,-0.04,-34.67,-19.39,25.52,-1.0,-38.19044285278467,65.04311998065288,9.954923405029293,46.551340474791914,78.21241175550006
2.653,-9.36,-2.81,-2.99,1.01,1.38,0.23,-34.67,-19.39,25.52,-1.0,-38.06047534931817,65.58036811892649,9.81638426305735,47.21494890392237,75.04653605650395
2.74,-9.12,-3.38,-1.99,0.75,1.13,-0.06,-37.64,-17.6,23.16,-1.0,-38.50525315850502,65.95104453724772,10.219872797642836,47.21494890392237,98.86469352870603
2.827,-9.0,-2.0,-1.84,-0.27,1.02,-0.6,-35.6,-19.57,22.99,-1.0,-38.32141363476468,66.24899012217895,9.92768351630933,47.57010826138616,77.78310936875462
2.841,-9.0,-2.0,-1.84,-0.27,1.02,-0.6,-35.6,-19.57,22.99,-1.0,-38.139146307692776,66.54705478935821,9.401361603512546,46.67852825443408,69.5453707695365
2.853,-10.05,-1.34,-4.64,-0.17,1.07,-0.47,-35.6,-19.57,22.99,-1.0,-38.50696811349008,66.44933574264834,9.401361603512546,46.67852825443408,69.5453707695365
2.865,-10.05,-1.34,-4.64,-0.17,1.07,-0.47,-35.6,-19.57,22.99,-1.0,-39.249210673570765,66.38139268987976,11.150233181418226,46.67852825443408,67.66483589251791
2.8770000000000002,-9.25,-1.64,-3.75,0.57,0.97,-0.39,-35.6,-19.57,22.99,-1.0,-39.61469747046415,66.32341813863547,11.150233181418226,46.67852825443408,67.66483589251791
2.891,-8.95,-3.85,-2.88,1.04,0.92,-0.35,-35.6,-19.57,22.99,-1.0,-39.376194130228264,66.25465438890575,10.11506796813546,46.67852825443408,68.22529680171169
2.903,-8.95,-3.85,-2.88,1.04,0.92,-0.35,-35.6,-19.57,22.99,-1.0,-39.140379809339635,66.18514688153871,10.159694877308077,46.67852825443408,82.04507554204018
2.915,-8.99,-3.97,-2.04,0.97,0.91,-0.17,-35.6,-19.57,22.99,-1.0,-38.705420424396856,66.23938403378409,10.159694877308077,46.67852825443408,82.04507554204018
2.9290000000000003,-9.3,-1.82,-3.21,0.66,0.98,0.07,-35.6,-19.57,22.99,-1.0,-39.08760091924954,66.42717630155317,10.037061322917182,46.67852825443408,76.82550056254834
2.9410000000000003,-9.3,-1.82,-3.21,0.66,0.98,0.07,-35.6,-19.57,22.99,-1.0,-39.48400956780613,66.61163688271657,10.005323582973217,46.67852825443408,67.81506776322982
2.953,-8.7,-1.3,-2.59,0.93,1.04,0.18,-35.22,-19.21,24.68,-1.0,-39.67675471626847,66.887860589572,10.005323582973217,46.67852825443408,67.81506776322982
2.965,-8.7,-1.3,-2.59,0.93,1.04,0.18,-35.22,-19.21,24.68,-1.0,-40.14884615188123,67.32246494252959,9.169956379394614,47.10175049825643,80.5999099629661
2.979,-8.83,-3.01,-2.22,1.44,1.22,0.18,-35.22,-19.21,24.68,-1.0,-40.100948757014095,67.57599748284656,9.169956379394614,47.10175049825643,80.5999099629661
2.991,-8.85,-3.8,-1.92,1.16,1.33,0.1,-35.22,-19.21,24.68,-1.0,-40.25842422013535,67.9652458310639,9.589442110988522,47.10175049825643,108.62651216200497
3.003,-8.85,-3.8,-1.92,1.16,1.33,0.1,-35.22,-19.21,24.68,-1.0,-40.426751370449736,68.35274304180251,9.820840086265532,47.10175049825643,101.27748239668921
3.015,-9.05,-3.33,-3.08,0.7,1.38,0.15,-35.22,-19.21,24.68,-1.0,-41.33704904102432,68.06065011492569,9.820840086265532,47.10175049825643,101.27748239668921
3.029,-8.99,-3.74,-2.63,0.65,1.2,-0.03,-35.22,-19.21,24.68,-1.0,-41.31277702415087,67.65129612013092,10.123131926434626,47.10175049825643,89.07420876630555
3.041,-8.99,-3.74,-2.63,0.65,1.2,-0.03,-35.22,-19.21,24.68,-1.0,-41.312805858975494,67.24027488766828,10.085861391076124,47.10175049825643,78.21241175550006
3.053,-9.19,-2.63,-2.63,0.43,1.07,-0.09,-35.22,-19.21,24.68,-1.0,-40.891436852987354,67.08372296423184,10.085861391076124,47.10175049825643,78.21241175550006
3.065,-9.19,-2.63,-2.63,0.43,1.07,-0.09,-35.22,-19.21,24.68,-1.0,-40.78250763122291,67.13095183270843,9.9141262852558,47.10175049825643,66.27266869291378
3.079,-9.01,-3.07,-2.5,0.28,1.09,-0.14,-35.22,-19.21,24.68,-1.0,-40.53878187030446,67.11563691035497,9.9141262852558,47.10175049825643,66.27266869291378
3.091,-9.12,-3.88,-2.49,0.08,1.13,-0.26,-36.71,-16.7,21.64,-1.0,-40.652365447404165,66.97466139247925,9.841493789054585,47.10175049825643,64.97705169327172
3.103,-9.12,-3.88,-2.49,0.08,1.13,-0.26,-36.71,-16.7,21.64,-1.0,-40.352578402366895,66.79598240347451,10.21904594372684,45.769025552222544,66.59386682143382
3.117,-8.87,-3.24,-3.04,-0.17,1.14,-0.43,-36.71,-16.7,21.64,-1.0,-40.48634586573483,66.67837081926169,10.21904594372684,45.769025552222544,66.59386682143382
3.129,-9.41,-2.49,-3.57,-0.05,1.0,-0.59,-36.71,-16.7,21.64,-1.0,-41.312848574621306,66.60367549735633,9.92048889924282,45.769025552222544,70.48545332270889
3.141,-9.41,-2.49,-3.57,-0.05,1.0,-0.59,-36.71,-16.7,21.64,-1.0,-42.09069556850134,66.30844044503047,10.367887923776955,45.769025552222544,66.58647202191945
3.153,-9.91,-1.09,-4.4,0.25,0.89,-0.62,-36.71,-16.7,21.64,-1.0,-43.40779242764258,66.1356073653109,10.367887923776955,45.769025552222544,66.58647202191945
3.1670000000000003,-9.53,-0.69,-3.33,0.73,0.88,-0.35,-36.71,-16.7,21.64,-1.0,-43.22763217043633,66.38157272168539,10.897531830648626,45.769025552222544,63.77614810934061
3.1790000000000003,-9.53,-0.69,-3.33,0.73,0.88,-0.35,-36.71,-16.7,21.64,-1.0,-43.03924156349817,66.62921420662511,10.118591799257445,45.769025552222544,68.51099560834591
3.1910000000000003,-9.33,-3.08,-3.02,1.17,0.94,-0.31,-36.71,-16.7,21.64,-1.0,-42.639216924094725,66.53661029060788,10.118591799257445,45.769025552222544,68.51099560834591
3.203,-9.33,-3.08,-3.02,1.17,0.94,-0.31,-36.71,-16.7,21.64,-1.0,-42.9982403520777,66.66353725186138,10.27889585510039,45.769025552222544,87.80659994349844
3.217,-9.32,-4.02,-2.17,0.91,1.04,-0.06,-35.78,-19.75,22.15,-1.0,-42.626372827157766,66.77989936604664,10.27889585510039,45.769025552222544,87.80659994349844
3.229,-9.02,-3.02,-2.77,0.76,1.24,0.43,-35.78,-19.75,22.15,-1.0,-43.09168544514349,66.81102533501792,10.379388228599987,46.485410614514315,79.25271849897308
3.241,-9.02,-3.02,-2.77,0.76,1.24,0.43,-35.78,-19.75,22.15,-1.0,-42.68139770583583,66.67637081870694,9.90725491748345,46.485410614514315,86.8952408688877
3.255,-8.73,-2.04,-2.35,0.76,1.3,0.6,-35.78,-19.75,22.15,-1.0,-42.30387624370302,66.72152855643805,9.90725491748345,46.485410614514315,86.8952408688877
3.267,-8.93,-2.52,-3.33,0.73,1.33,0.31,-35.78,-19.75,22.15,-1.0,-42.321795273546016,66.44964631005453,9.268063443891611,46.485410614514315,92.87573399597368
3.279,-8.93,-2.52,-3.33,0.73,1.33,0.31,-35.78,-19.75,22.15,-1.0,-42.344614129309136,66.17918330691478,9.858204704711705,46.485410614514315,88.72339796633784
3.291,-9.04,-3.4,-2.74,0.86,1.27,-0.1,-35.78,-19.75,22.15,-1.0,-42.42210648295477,66.06383819949801,9.858204704711705,46.485410614514315,88.72339796633784
3.305,-9.04,-3.4,-2.74,0.86,1.27,-0.1,-35.78,-19.75,22.15,-1.0,-42.753979341633716,66.01890453529109,10.03938245112716,46.485410614514315,88.06605476517468
3.317,-8.88,-3.9,-2.17,0.56,1.17,-0.27,-35.78,-19.75,22.15,-1.0,-42.78182754824419,65.96983221069777,10.03938245112716,46.485410614514315,88.06605476517468
3.329,-8.69,-3.62,-2.37,0.03,1.13,-0.16,-36.9,-16.16,22.15,-1.0,-42.671580751344976,65.99903698796317,9.938475738260873,46.485410614514315,75.91204296296218
3.341,-8.69,-3.62,-2.37,0.03,1.13,-0.16,-36.9,-16.16,22.15,-1.0,-42.80774616688756,66.02736347517663,9.707594964768564,45.97149225335197,65.41261190783706
3.355,-8.58,-2.44,-4.22,-0.24,1.1,-0.22,-36.9,-16.16,22.15,-1.0,-43.89380551120747,65.94176971728731,9.707594964768564,45.97149225335197,65.41261190783706
3.367,-9.46,-1.41,-4.1,0.06,0.88,-0.58,-36.9,-16.16,22.15,-1.0,-44.863655490848586,65.91829635159849,9.868049452652738,45.97149225335197,65.72802413442425
3.379,-9.46,-1.41,-4.1,0.06,0.88,-0.58,-36.9,-16.16,22.15,-1.0,-45.82979626168347,65.88753296397442,10.406233708695957,45.97149225335197,60.48437315913168
3.391,-9.48,-0.9,-3.4,0.45,0.89,-0.7,-36.9,-16.16,22.15,-1.0,-46.75030924620957,66.08777689286597,10.406233708695957,45.97149225335197,60.48437315913168
3.4050000000000002,-9.48,-0.9,-3.4,0.45,0.89,-0.7,-36.9,-16.16,22.15,-1.0,-47.72732113940456,66.37266411870377,10.111399507486588,45.97149225335197,69.8115628476217
3.4170000000000003,-9.25,-2.05,-3.09,0.74,1.01,-0.58,-36.9,-16.16,22.15,-1.0,-48.38963687705767,66.52398536318756,10.111399507486588,45.97149225335197,69.8115628476217
3.4290000000000003,-9.04,-3.02,-3.55,0.8,1.02,-0.48,-36.9,-16.16,22.15,-1.0,-48.65954080535513,66.48293148472652,9.96559581761171,45.97149225335197,79.06194768064698
3.443,-9.04,-3.02,-3.55,0.8,1.02,-0.48,-36.9,-16.16,22.15,-1.0,-48.60107111069567,66.38442609299187,10.170766932734226,45.97149225335197,79.20092407038216
3.455,-9.06,-3.11,-4.08,0.86,0.98,-0.36,-36.9,-16.16,22.15,-1.0,-48.715021075579614,66.1879075315023,10.170766932734226,45.97149225335197,79.20092407038216
3.467,-9.65,-3.69,-2.73,1.03,1.04,-0.02,-35.41,-17.6,21.13,-1.0,-47.47587925529244,66.095824748057,10.411632917078858,45.97149225335197,77.49982256741939
3.479,-9.65,-3.69,-2.73,1.03,1.04,-0.02,-35.41,-17.6,21.13,-1.0,-46.559512891893505,65.79648400244136,10.686042298250555,44.834194539436076,83.87327182982769
3.493,-8.88,-3.29,-2.38,1.13,1.3,0.44,-35.41,-17.6,21.13,-1.0,-45.68447119500616,65.52150359448339,10.686042298250555,44.834194539436076,83.87327182982769
3.505,-8.88,-3.29,-2.38,1.13,1.3,0.44,-35.41,-17.6,21.13,-1.0,-45.3455592428788,65.5471794975534,9.764368899217194,44.834194539436076,101.85926305060389
3.517,-8.69,-4.32,-1.73,1.08,1.34,0.49,-35.41,-17.6,21.13,-1.0,-44.59605336368903,65.50442658294645,9.764368899217194,44.834194539436076,101.85926305060389
3.529,-8.77,-3.65,-2.18,0.36,1.2,0.14,-35.41,-17.6,21.13,-1.0,-44.817514691466116,65.50404104811321,9.857555477906274,44.834194539436076,102.5274315165098
3.543,-8.77,-3.65,-2.18,0.36,1.2,0.14,-35.41,-17.6,21.13,-1.0,-44.62086053928824,65.47755894368129,9.746168477919925,44.834194539436076,72.22905129820454
3.555,-9.04,-2.55,-2.38,-0.17,1.13,0.02,-35.41,-17.6,21.13,-1.0,-44.65986889017041,65.606967174224,9.746168477919925,44.834194539436076,72.22905129820454
3.567,-8.82,-1.93,-4.59,-0.22,1.12,-0.14,-35.41,-17.6,21.13,-1.0,-45.64866138836005,65.2920015732451,9.689607835201587,44.834194539436076,65.48283480718699
3.581,-8.82,-1.93,-4.59,-0.22,1.12,-0.14,-35.41,-17.6,21.13,-1.0,-46.343425779740734,65.17242120444115,10.128445092905427,44.834194539436076,65.88765527210336
3.593,-8.93,-3.11,-3.47,0.06,1.05,-0.51,-36.71,-16.7,20.97,-1.0,-46.49891041457882,65.06760602058492,10.128445092905427,44.834194539436076,65.88765527210336
3.605,-8.93,-3.11,-3.47,0.06,1.05,-0.51,-36.71,-16.7,20.97,-1.0,-47.02612608883629,64.98569950040118,10.072631235183783,45.456077701447136,66.96991888442187
3.617,-8.77,-1.98,-2.9,0.1,1.2,-0.8,-36.71,-16.7,20.97,-1.0,-47.549350449573524,65.13296590119356,10.072631235183783,45.456077701447136,66.96991888442187
3.6310000000000002,-9.22,-1.62,-4.12,0.02,1.32,-0.57,-36.71,-16.7,20.97,-1.0,-48.838243747654055,65.16954646084673,9.446867205587257,45.456077701447136,82.83154756205238
3.6430000000000002,-9.22,-1.62,-4.12,0.02,1.32,-0.57,-36.71,-16.7,20.97,-1.0,-49.74605619431418,65.20268649266424,10.227766129512348,45.456077701447136,82.3884621164838
3.6550000000000002,-9.14,-1.81,-3.88,0.36,1.11,-0.36,-36.71,-16.7,20.97,-1.0,-50.54547472232449,65.22984473833219,10.227766129512348,45.456077701447136,82.3884621164838
3.6670000000000003,-8.85,-2.94,-4.41,0.7,0.97,-0.4,-36.71,-16.7,20.97,-1.0,-50.43664685278566,65.16130461154387,10.093071881246066,45.456077701447136,69.96891531081867
3.681,-8.85,-2.94,-4.41,0.7,0.97,-0.4,-36.71,-16.7,20.97,-1.0,-50.22345283560516,64.85731602819473,10.315725859094938,45.456077701447136,72.26767342480096
3.693,-8.74,-3.35,-4.14,1.11,0.88,-0.35,-36.71,-16.7,20.97,-1.0,-49.86442238715666,64.53097448484712,10.315725859094938,45.456077701447136,72.26767342480096
3.705,-8.74,-3.35,-4.14,1.11,0.88,-0.35,-36.71,-16.7,20.97,-1.0,-49.671479719839596,64.02012068621991,10.234730089259804,45.456077701447136,83.6008057328098
3.717,-8.9,-4.77,-1.21,1.2,0.94,-0.18,-37.27,-19.39,21.47,-1.0,-48.14747128155926,63.784267184296965,10.234730089259804,45.456077701447136,83.6008057328098
3.731,-8.87,-3.61,-2.58,0.36,1.18,0.09,-37.27,-19.39,21.47,-1.0,-47.568126888309635,63.60812458745562,10.169906587574932,47.180355021979224,87.94482225024774
3.743,-8.87,-3.61,-2.58,0.36,1.18,0.09,-37.27,-19.39,21.47,-1.0,-46.96195735903612,63.654231567038096,9.917933252447305,47.180355021979224,70.87328125713503
3.755,-8.98,-1.33,-3.96,0.04,1.17,0.15,-37.27,-19.39,21.47,-1.0,-47.15180997907581,63.82232998807197,9.917933252447305,47.180355021979224,70.87328125713503
3.769,-9.09,-1.91,-4.65,0.51,1.02,-0.04,-37.27,-19.39,21.47,-1.0,-47.327492532371195,63.90382264549345,9.904085015790203,47.180355021979224,67.62358498014105
3.781,-9.09,-1.91,-4.65,0.51,1.02,-0.04,-37.27,-19.39,21.47,-1.0,-48.24406510364975,63.78953313879819,10.387429903493935,47.180355021979224,65.37998278028445
3.793,-8.7,-3.85,-3.31,0.99,1.0,-0.22,-37.27,-19.39,21.47,-1.0,-48.41856176609246,63.57989702520774,10.387429903493935,47.180355021979224,65.37998278028445
3.805,-8.7,-3.85,-3.31,0.99,1.0,-0.22,-37.27,-19.39,21.47,-1.0,-48.58555885155328,63.34044023723658,10.073162363428874,47.180355021979224,81.60375408643172
3.819,-8.7,-4.2,-1.93,0.89,1.07,-0.11,-37.27,-19.39,21.47,-1.0,-48.24426234868154,63.270974326714736,10.073162363428874,47.180355021979224,81.60375408643172
3.831,-8.99,-3.03,-2.64,0.28,1.07,0.0,-37.27,-19.39,21.47,-1.0,-48.66467520276207,63.330593703222945,9.851644532767105,47.180355021979224,79.99073606867167
3.843,-8.99,-3.03,-2.64,0.28,1.07,0.0,-37.27,-19.39,21.47,-1.0,-48.838492101408036,63.3618187144676,9.847365129820261,47.180355021979224,63.370789863858946
3.855,-8.98,-1.97,-3.82,0.01,1.07,0.0,-37.46,-18.14,19.95,-1.0,-49.63747610369089,63.33762178535355,9.847365129820261,47.180355021979224,63.370789863858946
3.869,-9.2,-2.44,-4.79,0.35,1.05,-0.09,-37.46,-18.14,19.95,-1.0,-50.398806279763825,62.978793994158394,9.955586371480084,46.15532147001037,61.30916139341206
3.8810000000000002,-9.2,-2.44,-4.79,0.35,1.05,-0.09,-37.46,-18.14,19.95,-1.0,-50.34742142009033,62.9227656475592,10.655407078098893,46.15532147001037,63.6241189345635
3.8930000000000002,-8.93,-4.09,-2.18,0.77,0.96,-0.15,-37.46,-18.14,19.95,-1.0,-49.234235539635456,63.04541627136089,10.655407078098893,46.15532147001037,63.6241189345635
3.9050000000000002,-8.93,-4.09,-2.18,0.77,0.96,-0.15,-37.46,-18.14,19.95,-1.0,-48.58641643791581,63.12063168390861,10.061083440663833,46.15532147001037,71.03290336152712
3.919,-9.17,-4.07,-1.83,0.24,0.95,0.17,-37.46,-18.14,19.95,-1.0,-47.80536286940798,63.27288856502443,10.061083440663833,46.15532147001037,71.03290336152712
3.931,-8.58,-2.57,-3.75,-0.5,0.93,0.31,-37.46,-18.14,19.95,-1.0,-47.93026207881455,63.04352693866775,10.198171404717613,46.15532147001037,56.979781327779904
3.943,-8.58,-2.57,-3.75,-0.5,0.93,0.31,-37.46,-18.14,19.95,-1.0,-47.640775108627224,62.90668373881121,9.70998455199595,46.15532147001037,63.051395621859335
3.9570000000000003,-8.79,-1.64,-4.08,-0.61,0.84,0.15,-37.46,-18.14,19.95,-1.0,-47.577811039167365,62.86524545223645,9.70998455199595,46.15532147001037,63.051395621859335
3.969,-8.99,-1.24,-4.23,-0.25,0.94,-0.03,-36.53,-16.52,20.46,-1.0,-47.786493710046535,62.87242197827209,9.828534987473972,46.15532147001037,60.097783206062765
3.981,-8.99,-1.24,-4.23,-0.25,0.94,-0.03,-36.53,-16.52,20.46,-1.0,-47.96870054417874,63.141726363566306,10.01252215977573,45.010697617344256,55.756771906747986
3.993,-9.01,-1.91,-3.3,0.27,1.0,-0.18,-36.53,-16.52,20.46,-1.0,-47.74754643371116,63.46903129470914,10.01252215977573,45.010697617344256,55.756771906747986
4.007,-8.84,-2.74,-2.92,0.44,1.05,-0.31,-36.53,-16.52,20.46,-1.0,-47.42415315897618,63.75252462955325,9.78356785635997,45.010697617344256,60.23691441855219
4.019,-8.84,-2.74,-2.92,0.44,1.05,-0.31,-36.53,-16.52,20.46,-1.0,-47.09373378612033,64.03694560599104,9.704617457684769,45.010697617344256,67.60416407652971
4.031,-8.48,-1.95,-3.95,0.56,1.19,-0.3,-36.53,-16.52,20.46,-1.0,-48.67872389119582,63.93080502503446,9.704617457684769,45.010697617344256,67.60416407652971
4.043,-8.48,-1.95,-3.95,0.56,1.19,-0.3,-36.53,-16.52,20.46,-1.0,-49.602484234447324,63.88003187809747,9.555909166583785,45.010697617344256,77.28986165802324
4.057,-7.73,-0.91,-4.08,1.51,1.31,-0.38,-36.53,-16.52,20.46,-1.0,-50.820618586375765,63.849578641988614,9.555909166583785,45.010697617344256,77.28986165802324
4.069,-9.5,-3.55,-2.39,2.32,1.32,-0.58,-36.53,-16.52,20.46,-1.0,-50.00734301978576,63.889105636748695,8.787912152496746,45.010697617344256,116.58811248518705
