time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
2.152,-7.78,-3.27,-2.79,-2.05,1.65,1.34,-37.83,-20.29,14.55,-1.0,-91.93016311902605,65.92332257791597,9.73437722712655,45.32654299635038,123.93383053240527
2.166,-7.78,-3.27,-2.79,-2.05,1.65,1.34,-37.83,-20.29,14.55,-1.0,-89.56495597483536,66.21996670675051,8.888498185857946,45.32654299635038,169.1982300614058
2.178,-7.55,-1.74,-2.92,-2.02,1.84,1.31,-38.01,-18.67,13.04,-1.0,-87.72598723919153,66.42603693939355,8.888498185857946,45.32654299635038,169.1982300614058
2.19,-6.83,-0.56,-3.52,-1.91,2.16,1.33,-38.01,-18.67,13.04,-1.0,-87.0927958630446,66.14368568330437,8.279885264905547,44.309937937216745,173.61755725283902
2.202,-6.83,-0.56,-3.52,-1.91,2.16,1.33,-38.01,-18.67,13.04,-1.0,-84.58387561011101,66.48672357106713,7.704083332882634,44.309937937216745,181.931919422152
2.216,-7.99,0.0,-5.4,-2.3,2.33,1.56,-38.01,-18.67,13.04,-1.0,-82.53195363492715,66.47503272149183,7.704083332882634,44.309937937216745,181.931919422152
2.228,-7.99,0.0,-5.4,-2.3,2.33,1.56,-38.01,-18.67,13.04,-1.0,-81.10667155867581,66.25262960215343,9.643655945750035,44.309937937216745,207.79102607795522
2.24,-9.24,1.64,-5.1,-2.44,2.24,1.87,-38.01,-18.67,13.04,-1.0,-80.01106959586406,66.29845178283833,9.643655945750035,44.309937937216745,207.79102607795522
2.254,-9.38,5.59,-7.55,-1.08,1.61,1.64,-38.01,-18.67,13.04,-1.0,-81.33147528900673,65.86075063952961,10.680692861420555,44.309937937216745,217.93570279466584
2.266,-9.38,5.59,-7.55,-1.08,1.61,1.64,-38.01,-18.67,13.04,-1.0,-82.09343874490376,65.14622727596225,13.275353102648532,44.309937937216745,145.4917991692684
2.278,-11.14,6.42,-10.56,1.51,0.96,0.74,-38.01,-18.67,13.04,-1.0,-83.53603850178882,63.99324741801348,13.275353102648532,44.309937937216745,145.4917991692684
2.29,-11.19,6.69,-7.64,4.16,0.97,-0.48,-40.8,-9.89,5.78,-1.0,-84.5317344033404,63.48380265508982,16.638197017705977,44.309937937216745,110.94244385310354
2.3040000000000003,-11.19,6.69,-7.64,4.16,0.97,-0.48,-40.8,-9.89,5.78,-1.0,-86.32406903049944,63.11085342976793,15.110982760892819,42.377594315864606,246.28456031292743
2.316,-9.76,4.68,-6.09,5.13,0.91,-1.23,-40.8,-9.89,5.78,-1.0,-87.34553361214076,62.827533033637934,15.110982760892819,42.377594315864606,246.28456031292743
2.328,-9.76,4.68,-6.09,5.13,0.91,-1.23,-40.8,-9.89,5.78,-1.0,-89.19281290339414,62.70992346172292,12.41966585701886,42.377594315864606,306.72191981989414
2.34,-8.26,2.16,-5.56,5.58,0.75,-1.91,-40.8,-9.89,5.78,-1.0,-90.32156036711082,62.46844337291395,12.41966585701886,42.377594315864606,306.72191981989414
2.354,-6.5,-0.49,-5.16,5.78,0.45,-2.33,-40.8,-9.89,5.78,-1.0,-91.06573522305771,61.99823334098684,10.188562214561973,42.377594315864606,340.64256347947054
2.366,-6.5,-0.49,-5.16,5.78,0.45,-2.33,-40.8,-9.89,5.78,-1.0,-92.92247624783418,60.982757072934675,8.313585267500418,42.377594315864606,357.99455770051657
2.378,-5.78,-4.05,-3.91,5.34,0.21,-2.44,-40.8,-9.89,5.78,-1.0,-93.72541318264646,60.1522028543277,8.313585267500418,42.377594315864606,357.99455770051657
2.39,-7.27,-5.21,-3.06,3.81,0.0,-1.7,-40.8,-9.89,5.78,-1.0,-94.10019610448016,59.919455486372556,8.068395131623141,42.377594315864606,336.6013671984419
2.404,-7.27,-5.21,-3.06,3.81,0.0,-1.7,-40.8,-9.89,5.78,-1.0,-94.40929473199084,59.7127143603457,9.453073574240285,42.377594315864606,239.04153532166626
2.416,-7.61,-6.06,-1.57,2.22,0.2,-0.69,-40.8,-9.89,5.78,-1.0,-94.41464044119591,59.85430501484669,9.453073574240285,42.377594315864606,239.04153532166626
2.428,-7.61,-6.06,-1.57,2.22,0.2,-0.69,-40.8,-9.89,5.78,-1.0,-94.36789830814543,60.08735491391079,9.853963669508834,42.377594315864606,133.69083428806533
2.44,-7.86,-6.81,-2.47,0.62,0.62,0.31,-37.08,-21.0,16.92,-1.0,-93.77578911570927,60.1543674934089,9.853963669508834,42.377594315864606,133.69083428806533
2.454,-9.06,-4.77,-4.51,-0.07,0.83,1.39,-37.08,-21.0,16.92,-1.0,-93.80603473087601,59.821267338669486,10.689087893735367,45.84989422016151,53.28507494716656
2.466,-9.06,-4.77,-4.51,-0.07,0.83,1.39,-37.08,-21.0,16.92,-1.0,-93.59722737811934,59.608914633461524,11.188234892064074,45.84989422016151,92.84568484585505
2.478,-10.72,-1.7,-4.73,-0.17,0.79,2.09,-37.08,-21.0,16.92,-1.0,-93.96610842538908,59.57896310016315,11.188234892064074,45.84989422016151,92.84568484585505
2.492,-10.35,0.13,-5.92,-0.07,0.84,2.05,-37.08,-21.0,16.92,-1.0,-94.4253465667683,59.32066337749339,11.839818410769652,45.84989422016151,128.38730063383983
2.504,-10.35,0.13,-5.92,-0.07,0.84,2.05,-37.08,-21.0,16.92,-1.0,-94.54361775955947,59.262402700141166,11.924168734129855,45.84989422016151,126.99774642727992
2.516,-9.83,-1.52,-7.06,0.67,0.94,2.03,-37.08,-21.0,16.92,-1.0,-94.44092727002813,58.9242754509751,11.924168734129855,45.84989422016151,126.99774642727992
2.528,-9.83,-1.52,-7.06,0.67,0.94,2.03,-37.08,-21.0,16.92,-1.0,-94.13330709099031,58.81311277783638,12.197659611581232,45.84989422016151,133.80006034809568
2.5420000000000003,-10.42,-4.39,-2.74,1.71,1.07,2.32,-37.08,-21.0,16.92,-1.0,-92.85643678477413,59.54739149131868,12.197659611581232,45.84989422016151,133.80006034809568
2.629,-6.55,-3.53,-2.99,1.21,1.65,-0.79,-41.73,-7.2,15.06,-1.0,-92.60990340797437,59.56252155802636,11.634264050639388,45.84989422016151,176.14515587009765
2.716,-9.77,2.37,-1.71,-0.48,0.6,-1.14,-42.85,-11.5,9.32,-1.0,-91.76053530646391,60.65115491981973,8.018946314822166,44.94481616382472,125.66859793918883
2.803,-15.0,-4.72,-6.49,1.13,1.04,-0.87,-42.85,-11.5,9.32,-1.0,-89.84715008011244,61.106970266760555,10.197739945693849,45.33469863140154,78.76867398605994
2.817,-4.54,-2.52,-4.91,0.42,1.29,-0.32,-40.62,-16.16,11.69,-1.0,-88.01068407600285,61.01453792798043,17.01171655066002,45.33469863140154,101.12989124302757
2.829,-4.54,-2.52,-4.91,0.42,1.29,-0.32,-40.62,-16.16,11.69,-1.0,-86.20600719991464,60.173366011080105,7.146334724878201,45.25247065078325,79.86341125595511
2.841,-4.13,-2.3,-2.05,0.1,0.94,0.96,-40.62,-16.16,11.69,-1.0,-84.07340500360603,59.63630506279307,7.146334724878201,45.25247065078325,79.86341125595511
2.855,-4.96,0.97,-4.19,-1.26,0.55,2.14,-40.62,-16.16,11.69,-1.0,-83.24938827825738,59.04483084101807,5.1526109886153835,45.25247065078325,77.19423609662394
2.867,-4.96,0.97,-4.19,-1.26,0.55,2.14,-40.62,-16.16,11.69,-1.0,-82.47158384212086,58.40279897142224,6.5649523989134915,45.25247065078325,145.73528139291113
2.879,-7.46,4.5,-5.15,-1.38,-0.09,1.99,-40.62,-16.16,11.69,-1.0,-82.26108527066509,58.62022601833405,6.5649523989134915,45.25247065078325,145.73528139291113
2.891,-16.44,1.27,-5.04,-0.45,-0.02,0.78,-40.62,-16.16,11.69,-1.0,-81.148711693811,60.05305362485922,10.120479237664588,45.25247065078325,138.84742911224163
2.9050000000000002,-16.44,1.27,-5.04,-0.45,-0.02,0.78,-40.62,-16.16,11.69,-1.0,-80.10826281441973,61.38824000863701,17.24204454233894,45.25247065078325,51.60756525708734
2.9170000000000003,-8.69,-1.6,-9.43,0.08,1.14,-1.12,-40.62,-16.16,11.69,-1.0,-81.13306727286415,60.946666618457044,17.24204454233894,45.25247065078325,51.60756525708734
2.9290000000000003,-8.69,-1.6,-9.43,0.08,1.14,-1.12,-40.62,-16.16,11.69,-1.0,-82.56417604381313,60.26033947656592,12.92288667442379,45.25247065078325,91.68040891362817
2.9410000000000003,-3.92,-2.6,-5.63,0.37,1.07,-1.39,-43.04,-11.68,13.54,-1.0,-83.74929193459732,59.614327106005874,12.92288667442379,45.25247065078325,91.68040891362817
2.955,-7.18,-1.65,-4.34,0.39,0.79,-1.02,-43.04,-11.68,13.54,-1.0,-85.04630699395642,59.361339184213335,7.3364364646604825,46.60681924353989,102.71616877737772
2.967,-7.18,-1.65,-4.34,0.39,0.79,-1.02,-43.04,-11.68,13.54,-1.0,-86.35029602791126,59.07007728957902,8.55046782345855,46.60681924353989,77.2239989603707
2.979,-11.02,-2.85,-4.08,0.09,1.15,-0.62,-43.04,-11.68,13.54,-1.0,-87.76425049554912,59.34840466749074,8.55046782345855,46.60681924353989,77.2239989603707
2.991,-9.64,-2.33,-3.36,-1.44,1.27,-0.89,-43.04,-11.68,13.54,-1.0,-88.64813594439741,59.748123867540556,12.091703767459736,46.60681924353989,75.03341182613343
3.005,-9.64,-2.33,-3.36,-1.44,1.27,-0.89,-43.04,-11.68,13.54,-1.0,-89.54706115048077,60.142537813977924,10.47129886881279,46.60681924353989,121.25335673358737
3.017,-7.14,0.19,-6.96,-1.99,1.2,-1.19,-43.04,-11.68,13.54,-1.0,-91.0387830495603,59.39830548248352,10.47129886881279,46.60681924353989,121.25335673358737
3.029,-7.14,0.19,-6.96,-1.99,1.2,-1.19,-43.04,-11.68,13.54,-1.0,-91.98924089170808,58.830045410470916,9.972828084349995,46.60681924353989,149.58698019196072
3.043,-7.84,-1.99,-6.38,-0.48,0.9,-1.27,-43.04,-11.68,13.54,-1.0,-92.45017660954392,58.35296408079475,9.972828084349995,46.60681924353989,149.58698019196072
3.055,-8.99,-0.7,-5.87,0.17,0.56,-1.3,-39.5,-15.8,10.0,-1.0,-92.75439393994974,58.51507647498289,10.301946418031886,46.60681924353989,93.3288277462337
3.067,-8.99,-0.7,-5.87,0.17,0.56,-1.3,-39.5,-15.8,10.0,-1.0,-93.06054232250798,58.67861578737302,10.759507423669543,43.70228826960895,81.68417170051289
3.079,-9.48,-2.69,-4.66,1.36,0.46,-1.1,-39.5,-15.8,10.0,-1.0,-93.91451446612251,58.26532739768808,10.759507423669543,43.70228826960895,81.68417170051289
3.093,-8.47,-2.5,-4.79,1.73,0.5,-0.99,-39.5,-15.8,10.0,-1.0,-93.5350438814036,58.19281667605509,10.900555031740357,43.70228826960895,103.62777683690035
3.105,-8.47,-2.5,-4.79,1.73,0.5,-0.99,-39.5,-15.8,10.0,-1.0,-92.87253202383683,57.25385466239075,10.04664122978421,43.70228826960895,117.74247838439445
3.117,-8.62,-2.88,-4.21,1.87,0.47,-0.65,-39.5,-15.8,10.0,-1.0,-92.90750269246875,56.962550799263255,10.04664122978421,43.70228826960895,117.74247838439445
3.129,-8.62,-2.88,-4.21,1.87,0.47,-0.65,-39.5,-15.8,10.0,-1.0,-92.51566487781135,57.595950149001624,10.01613198794824,43.70228826960895,116.58388881382207
3.1430000000000002,-7.84,-3.07,-3.44,1.7,0.53,-0.13,-39.5,-15.8,10.0,-1.0,-92.03105710223215,58.25709880663047,10.01613198794824,43.70228826960895,116.58388881382207
3.1550000000000002,-8.5,-3.19,-2.88,1.03,0.74,0.35,-39.5,-15.8,10.0,-1.0,-91.72707480562175,58.5825339797305,9.095278995171066,43.70228826960895,102.29824085763859
3.1670000000000003,-8.5,-3.19,-2.88,1.03,0.74,0.35,-39.5,-15.8,10.0,-1.0,-90.65945886846313,59.042161506914425,9.524730967329209,43.70228826960895,75.38260934638923
3.181,-8.88,-1.74,-3.86,0.39,0.95,0.56,-39.5,-15.8,10.0,-1.0,-89.93980051672902,59.40754979745083,9.524730967329209,43.70228826960895,75.38260934638923
3.193,-8.01,-0.38,-5.28,0.31,1.08,0.49,-38.01,-16.16,16.07,-1.0,-89.21546741890015,59.17097652117769,9.837763973586682,43.70228826960895,67.0189200754986
3.205,-8.01,-0.38,-5.28,0.31,1.08,0.49,-38.01,-16.16,16.07,-1.0,-89.54057282488469,58.05209134920918,9.601192634251227,44.31873870046394,70.2335021305904
3.217,-8.65,-1.6,-5.36,0.73,1.05,0.4,-38.01,-16.16,16.07,-1.0,-89.68697525268547,56.85527141073186,9.601192634251227,44.31873870046394,70.2335021305904
3.231,-8.81,-1.93,-5.07,0.79,0.88,0.12,-38.01,-16.16,16.07,-1.0,-88.94682437463982,57.643136043841366,10.301072759669257,44.31873870046394,76.77206862401901
3.243,-8.81,-1.93,-5.07,0.79,0.88,0.12,-38.01,-16.16,16.07,-1.0,-88.15628673818115,58.4387985925928,10.346298855146221,44.31873870046394,68.10489770884024
3.255,-9.04,-2.25,-3.98,0.67,0.67,-0.12,-38.01,-16.16,16.07,-1.0,-87.18761027681062,59.385027546193214,10.346298855146221,44.31873870046394,68.10489770884024
3.267,-9.04,-2.25,-3.98,0.67,0.67,-0.12,-38.01,-16.16,16.07,-1.0,-86.52425521250376,59.62409300280629,10.130375116450525,44.31873870046394,54.72271879649907
3.281,-9.44,-1.2,-3.03,0.44,0.64,-0.22,-38.01,-16.16,16.07,-1.0,-85.80952866836677,60.157642876342834,10.130375116450525,44.31873870046394,54.72271879649907
3.293,-9.06,-0.49,-3.83,0.5,0.83,-0.25,-38.01,-16.16,16.07,-1.0,-85.88569347554767,60.15354919221696,9.986716177002327,44.31873870046394,46.25015262318225
3.305,-9.06,-0.49,-3.83,0.5,0.83,-0.25,-38.01,-16.16,16.07,-1.0,-85.94114736126109,60.12943265368145,9.848482116549738,44.31873870046394,57.33587253109314
3.317,-8.88,-1.42,-4.36,0.72,1.07,-0.29,-39.87,-14.73,15.74,-1.0,-86.08893002139517,59.91593418073566,9.848482116549738,44.31873870046394,57.33587253109314
3.331,-8.29,-1.58,-5.13,0.77,1.1,-0.37,-39.87,-14.73,15.74,-1.0,-85.13310831719988,60.26940101456174,9.994018210909966,45.32479895156734,75.7388659540828
3.343,-8.29,-1.58,-5.13,0.77,1.1,-0.37,-39.87,-14.73,15.74,-1.0,-84.15685018556529,60.612910012083205,9.876102470104287,45.32479895156734,79.7996726669526
3.355,-8.37,-2.71,-4.42,0.9,0.9,-0.29,-39.87,-14.73,15.74,-1.0,-83.35530384671635,60.98292231199915,9.876102470104287,45.32479895156734,79.7996726669526
3.369,-8.69,-3.09,-3.74,0.77,0.76,-0.06,-39.87,-14.73,15.74,-1.0,-82.68505719353871,61.153899460755724,9.845679255389136,45.32479895156734,74.79458737806509
3.3810000000000002,-8.69,-3.09,-3.74,0.77,0.76,-0.06,-39.87,-14.73,15.74,-1.0,-82.00090695201722,61.31005252755679,9.952477078597067,45.32479895156734,62.083354738196846
3.3930000000000002,-8.69,-2.76,-3.71,0.61,0.74,0.12,-39.87,-14.73,15.74,-1.0,-81.99007241072651,61.39065057141221,9.952477078597067,45.32479895156734,62.083354738196846
3.4050000000000002,-8.69,-2.76,-3.71,0.61,0.74,0.12,-39.87,-14.73,15.74,-1.0,-81.83974300643801,61.59100594855485,9.843668015531609,45.32479895156734,55.37571138636478
3.419,-8.51,-2.39,-3.61,0.57,0.8,0.24,-39.87,-14.73,15.74,-1.0,-81.73650930340534,61.82324089928812,9.843668015531609,45.32479895156734,55.37571138636478
3.431,-8.52,-1.66,-4.02,0.51,0.84,0.37,-39.32,-14.91,15.57,-1.0,-82.0417374461096,61.95797954672989,9.547999790532046,45.32479895156734,57.93677150900806
3.443,-8.52,-1.66,-4.02,0.51,0.84,0.37,-39.32,-14.91,15.57,-1.0,-82.35598880356669,62.09132075801966,9.565897762363969,44.841893358777796,60.163296797324435
3.455,-8.91,-1.27,-4.38,0.44,0.76,0.46,-39.32,-14.91,15.57,-1.0,-82.96918288476047,62.18777229116466,9.565897762363969,44.841893358777796,60.163296797324435
3.469,-12.1,-0.83,-3.74,0.48,0.61,0.37,-39.32,-14.91,15.57,-1.0,-83.5281295313191,62.60757774473845,10.00926570733338,44.841893358777796,56.800898591409116
3.481,-12.1,-0.83,-3.74,0.48,0.61,0.37,-39.32,-14.91,15.57,-1.0,-84.12299064531484,63.00576939546289,12.69198566025033,44.841893358777796,49.267707630847646
3.493,-9.32,-1.51,-3.34,0.44,0.65,0.15,-39.32,-14.91,15.57,-1.0,-84.1765070258201,63.166553187954406,12.69198566025033,44.841893358777796,49.267707630847646
3.507,-9.32,-1.51,-3.34,0.44,0.65,0.15,-39.32,-14.91,15.57,-1.0,-83.5280738271913,63.57870299725403,10.014893908574368,44.841893358777796,45.78646235643785
3.519,-9.21,-1.52,-3.07,0.46,0.83,-0.03,-39.32,-14.91,15.57,-1.0,-82.80223548975877,64.02189033557173,10.014893908574368,44.841893358777796,45.78646235643785
3.531,-9.11,-1.98,-2.81,0.3,0.97,-0.12,-39.32,-14.91,15.57,-1.0,-82.18109436638122,64.51239107126801,9.826464267476883,44.841893358777796,54.397809182912745
3.543,-9.11,-1.98,-2.81,0.3,0.97,-0.12,-39.32,-14.91,15.57,-1.0,-81.6882914275146,64.96028009822501,9.736970781511054,44.841893358777796,58.57915565853843
3.557,-9.13,-1.25,-3.68,-0.1,1.03,-0.19,-39.32,-14.91,15.57,-1.0,-81.56674049034378,65.31110539225298,9.736970781511054,44.841893358777796,58.57915565853843
3.569,-9.13,-1.25,-3.68,-0.1,1.03,-0.19,-39.32,-14.91,15.57,-1.0,-81.81766495915113,65.46279180104733,9.922791945818476,44.841893358777796,60.283220131832714
3.581,-9.27,-1.75,-4.43,-0.22,0.88,-0.55,-39.32,-12.76,17.59,-1.0,-82.32080434254257,65.4420290908916,9.922791945818476,44.841893358777796,60.283220131832714
3.593,-8.57,-2.02,-4.11,-0.24,0.71,-0.96,-39.32,-12.76,17.59,-1.0,-82.74335656641382,65.0850726441248,10.422106313025212,44.92536143427229,60.7794536473323
3.607,-8.57,-2.02,-4.11,-0.24,0.71,-0.96,-39.32,-12.76,17.59,-1.0,-82.78370033822239,64.85333060236505,9.716861633264106,44.92536143427229,69.78099067061473
3.619,-9.75,-2.66,-3.75,-0.12,0.81,-1.0,-39.32,-12.76,17.59,-1.0,-82.53219049683288,64.74282030556088,9.716861633264106,44.92536143427229,69.78099067061473
3.6310000000000002,-10.14,0.45,-5.85,0.13,1.08,-0.52,-39.32,-12.76,17.59,-1.0,-83.37683676477967,64.75290722974762,10.779638212852971,44.92536143427229,74.05354824513554
3.6430000000000002,-10.14,0.45,-5.85,0.13,1.08,-0.52,-39.32,-12.76,17.59,-1.0,-84.04106534883206,64.96587748972183,11.715144045209176,44.92536143427229,69.08122459114396
3.657,-9.27,-0.33,-2.87,0.88,1.18,-0.42,-39.32,-12.76,17.59,-1.0,-83.87937001021257,65.58347907256504,11.715144045209176,44.92536143427229,69.08122459114396
3.669,-9.27,-0.33,-2.87,0.88,1.18,-0.42,-39.32,-12.76,17.59,-1.0,-84.18263605117572,66.15071450687114,9.70972193216675,44.92536143427229,87.70559753714421
3.681,-9.82,-2.34,-2.82,0.68,1.31,-0.5,-39.32,-12.76,17.59,-1.0,-84.23768280039684,66.4869972379058,9.70972193216675,44.92536143427229,87.70559753714421
3.6950000000000003,-8.88,-2.8,-3.68,0.48,1.37,-0.46,-38.76,-17.24,17.76,-1.0,-84.12726909435271,66.53815167811044,10.481431199984094,44.92536143427229,89.28771035816476
3.7070000000000003,-8.88,-2.8,-3.68,0.48,1.37,-0.46,-38.76,-17.24,17.76,-1.0,-83.93950091448062,66.55771851733095,10.011832999006726,45.9888334272571,87.24963979892543
3.719,-8.93,-1.76,-4.43,0.44,1.36,-0.24,-38.76,-17.24,17.76,-1.0,-84.21030842300252,66.51873981244319,10.011832999006726,45.9888334272571,87.24963979892543
3.731,-10.53,-0.92,-4.31,0.66,1.2,-0.16,-38.76,-17.24,17.76,-1.0,-84.50935058627005,66.67294959594253,10.122618238380818,45.9888334272571,83.04528632080616
3.745,-10.53,-0.92,-4.31,0.66,1.2,-0.16,-38.76,-17.24,17.76,-1.0,-84.54607926003722,66.8462028757944,11.415051467251471,45.9888334272571,79.00171790943743
3.757,-9.3,-1.8,-4.33,0.94,1.03,-0.34,-38.76,-17.24,17.76,-1.0,-84.41227532388109,66.84504026484933,11.415051467251471,45.9888334272571,79.00171790943743
3.769,-9.3,-1.8,-4.33,0.94,1.03,-0.34,-38.76,-17.24,17.76,-1.0,-84.10705958592511,66.85083026825478,10.415320446342495,45.9888334272571,82.23690997149147
3.781,-7.59,-4.11,-3.57,1.07,1.0,-0.5,-38.76,-17.24,17.76,-1.0,-83.30046927895128,66.24206212651504,10.415320446342495,45.9888334272571,82.23690997149147
3.795,-6.64,-4.78,-4.32,0.68,1.03,-0.32,-38.76,-17.24,17.76,-1.0,-82.63111107194716,65.30966347663738,9.340508551465494,45.9888334272571,88.66787990948654
3.807,-6.64,-4.78,-4.32,0.68,1.03,-0.32,-38.76,-17.24,17.76,-1.0,-82.1379628864145,64.58559531978102,9.252048421836108,45.9888334272571,73.05380402972929
3.819,-6.5,-4.91,-4.6,0.39,0.86,0.18,-38.39,-17.24,17.42,-1.0,-81.7391273290629,63.76331321327311,9.252048421836108,45.9888334272571,73.05380402972929
3.833,-10.87,-3.96,-2.51,0.07,0.58,0.71,-38.39,-17.24,17.42,-1.0,-80.84115546250509,63.801929871758205,9.355110902602918,45.54630720486569,55.07850168664588
3.845,-10.87,-3.96,-2.51,0.07,0.58,0.71,-38.39,-17.24,17.42,-1.0,-80.1052444338927,63.838812798936516,11.838015036314152,45.54630720486569,52.68096893850689
3.857,-9.4,-1.01,-2.72,-0.31,0.66,0.89,-38.39,-17.24,17.42,-1.0,-80.10468687387983,63.97862034992389,11.838015036314152,45.54630720486569,52.68096893850689
3.869,-9.4,-1.01,-2.72,-0.31,0.66,0.89,-38.39,-17.24,17.42,-1.0,-79.73445344016184,64.19985099528765,9.837606416196982,45.54630720486569,65.9225230565817
3.883,-9.62,0.15,-3.47,-0.61,0.62,0.87,-38.39,-17.24,17.42,-1.0,-79.79022306243122,64.42148724938329,9.837606416196982,45.54630720486569,65.9225230565817
3.895,-7.96,3.52,-3.68,-0.61,0.63,0.53,-38.39,-17.24,17.42,-1.0,-80.5392061472455,64.92330900173008,10.227795461388538,45.54630720486569,70.48545332270888
3.907,-7.96,3.52,-3.68,-0.61,0.63,0.53,-38.39,-17.24,17.42,-1.0,-81.52909538286168,65.42470451915437,9.449571418852816,45.54630720486569,58.7079073624442
3.919,-9.47,3.13,-4.16,-0.15,0.76,0.11,-38.39,-17.24,17.42,-1.0,-82.58523533865663,65.90239935379657,9.449571418852816,45.54630720486569,58.7079073624442
3.9330000000000003,-9.26,1.3,-4.21,0.49,1.09,-0.72,-38.39,-17.24,17.42,-1.0,-83.57016786761434,66.04266330203365,10.806636849640132,45.54630720486569,44.83005741104053
3.9450000000000003,-9.26,1.3,-4.21,0.49,1.09,-0.72,-38.39,-17.24,17.42,-1.0,-83.20103878433409,66.34634449767509,10.25483788267762,45.54630720486569,79.93941981859052
3.9570000000000003,-11.0,-0.76,-1.82,0.76,1.44,-1.02,-39.87,-14.01,18.44,-1.0,-81.75022028239859,67.15484657462432,10.25483788267762,45.54630720486569,79.93941981859052
3.969,-11.0,-0.76,-1.82,0.76,1.44,-1.02,-39.87,-14.01,18.44,-1.0,-81.1951779307476,67.48949126148136,11.175419455215092,46.1078149558185,110.08545735792423
3.983,-8.36,-0.96,-5.32,0.53,2.03,-1.1,-39.87,-14.01,18.44,-1.0,-81.62236057446411,66.87139072126769,11.175419455215092,46.1078149558185,110.08545735792423
3.995,-6.6,-3.81,-6.85,1.27,1.83,-1.23,-39.87,-14.01,18.44,-1.0,-82.29288115689386,65.66121202706879,9.955581349172935,46.1078149558185,135.72933608839287
4.007,-6.6,-3.81,-6.85,1.27,1.83,-1.23,-39.87,-14.01,18.44,-1.0,-83.09969344733811,64.73682552297385,10.24688245272678,46.1078149558185,145.7915850603904
4.021,-6.53,-4.63,-5.61,1.32,1.23,-1.36,-39.87,-14.01,18.44,-1.0,-83.40395578675088,63.98548172697659,10.24688245272678,46.1078149558185,145.7915850603904
4.033,-8.06,-6.45,-1.85,0.77,0.82,-0.68,-39.87,-14.01,18.44,-1.0,-81.90602472993244,64.03256521442162,9.774962915530677,46.1078149558185,129.4542318202652
4.045,-8.06,-6.45,-1.85,0.77,0.82,-0.68,-39.87,-14.01,18.44,-1.0,-80.37451608462642,63.755203595797155,10.487544993944008,46.1078149558185,75.31071989375278
4.057,-8.36,-4.22,-0.84,-0.63,0.93,0.01,-39.87,-14.01,18.44,-1.0,-79.09874530401005,63.85493571157693,10.487544993944008,46.1078149558185,75.31071989375278
4.071,-9.54,-2.09,-3.52,-1.83,1.07,0.37,-39.32,-17.06,17.25,-1.0,-78.80968659504195,64.00207239540421,9.40231886291887,46.1078149558185,64.36282570770041
4.083,-9.54,-2.09,-3.52,-1.83,1.07,0.37,-39.32,-17.06,17.25,-1.0,-78.51708568805344,64.14837988246626,10.381237883797866,46.20247287754195,123.29513925941843
