time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr,ax_pin,ay_pin,az_pin
1.914,-0.54,6.23,-7.99,-0.33,-0.08,-0.1,-16.56,30.64,-0.44,-0.2175460139657677,2.723215424692881,10.147758373158084,33.39832630537045,20.418530957233227,-0.3401912198884657,6.238743648571422,-7.980497763475366
1.9269999999999998,-0.54,6.23,-7.99,-0.33,-0.08,-0.1,-16.56,30.64,-0.44,0.008253912251388135,2.7369131006764458,10.146161835886515,34.83154891761203,20.28141108642275,-0.3402295140079319,6.239578774790803,-7.980450003834166
1.9380000000000002,-0.44,6.22,-8.0,-0.32,-0.08,-0.1,-16.56,30.64,-0.44,0.2518404432502508,2.71445989560884,10.146161835886515,34.83154891761203,20.28141108642275,-0.24026797110809456,6.230349716649409,-7.990528291634133
1.95,-0.44,6.22,-8.0,-0.32,-0.08,-0.1,-16.56,30.64,-0.44,0.4955919783536992,2.6920042070231176,10.143076456381463,34.83154891761203,19.74835168770789,-0.24030943491244305,6.2311210707673395,-7.990606589548235
1.962,-0.39,6.21,-7.98,-0.33,-0.09,-0.1,-16.56,30.64,-0.44,0.7373121150171136,2.672013735768772,10.143076456381463,34.83154891761203,19.74835168770789,-0.1903539676816286,6.221893770618765,-7.970676293020658
1.975,-0.48,6.23,-7.98,-0.33,-0.09,-0.1,-16.56,30.64,-0.44,0.7555646186678533,2.6858246481363466,10.119120515143596,34.83154891761203,20.418530957233227,-0.2803606548413261,6.242005493101739,-7.970628136527992
1.986,-0.48,6.23,-7.98,-0.33,-0.09,-0.1,-16.56,30.64,-0.44,0.7737981793259149,2.6996381056976735,10.13527010000227,34.83154891761203,20.418530957233227,-0.2803674010533511,6.2421171546910355,-7.970579971705319
1.9980000000000002,-0.57,6.25,-7.97,-0.33,-0.08,-0.1,-16.56,30.64,-0.44,0.7894833844930248,2.724422273965615,10.13527010000227,34.83154891761203,20.418530957233227,-0.37037600948522326,6.262258156915146,-7.960493555536172
2.009,-0.57,6.25,-7.97,-0.33,-0.08,-0.1,-16.56,30.64,-0.44,0.8051601895284112,2.749204842233965,10.144372824379039,34.83154891761203,20.28141108642275,-0.37038471534408246,6.262399118183848,-7.960407146724426
2.022,-0.53,6.24,-7.99,-0.33,-0.08,-0.1,-16.56,30.64,-0.44,0.8342759534666645,2.7516688037466537,10.144372824379039,34.83154891761203,20.28141108642275,-0.3303915796884327,6.252509138288493,-7.98039855578422
2.033,-0.39,6.25,-7.99,-0.32,-0.08,-0.1,-16.56,30.64,-0.44,0.8827376589105561,2.7202097298561227,10.151778169365206,34.83154891761203,20.28141108642275,-0.19039530058788648,6.262568371915241,-7.980508243494292
2.045,-0.39,6.25,-7.99,-0.32,-0.08,-0.1,-16.56,30.64,-0.44,0.9309938878150475,2.6887461499547674,10.151586082972452,34.83154891761203,19.74835168770789,-0.19039899278746641,6.262626872920169,-7.980617949777489
2.057,-0.4,6.22,-7.99,-0.33,-0.08,-0.1,-16.37,30.81,1.38,0.8991001781296352,2.6799347828452937,10.151586082972452,34.83154891761203,19.74835168770789,-0.20039007255424002,6.232485065682584,-7.980648673501196
2.07,-0.4,6.22,-7.99,-0.33,-0.08,-0.1,-16.37,30.81,1.38,0.8673485073277012,2.6711218805232733,10.133533441006646,34.91614812661901,20.28141108642275,-0.20038128333781247,6.232343741658885,-7.9806794027991454
2.082,-0.54,6.2,-7.98,-0.33,-0.08,-0.1,-16.37,30.81,1.38,0.811313748016057,2.6985743237393653,10.133533441006646,34.91614812661901,20.28141108642275,-0.34037515043259836,6.21224415922766,-7.970583680885359
2.094,-0.59,6.23,-8.0,-0.33,-0.08,-0.1,-16.37,30.81,1.38,0.7983526357191925,2.7191672544391854,10.119881422230204,34.91614812661901,20.28141108642275,-0.3903767831299044,6.242270749220598,-7.99051187832119
2.106,-0.59,6.23,-8.0,-0.33,-0.08,-0.1,-16.37,30.81,1.38,0.7854423727847424,2.739763752424849,10.156820368599618,34.91614812661901,20.28141108642275,-0.39037843104847636,6.242297528586351,-7.990440064544741
2.117,-0.45,6.24,-7.99,-0.32,-0.08,-0.1,-16.37,30.81,1.38,0.799345521696315,2.7172110069702167,10.156820368599618,34.91614812661901,20.28141108642275,-0.25037657683983133,6.252267392788047,-7.980518699230001
2.13,-0.45,6.24,-7.99,-0.32,-0.08,-0.1,-16.37,30.81,1.38,0.8131838214886664,2.6946571022307784,10.14791604222266,34.91614812661901,19.74835168770789,-0.25037471308265585,6.252237026729072,-7.980597339426453
2.141,-0.35,6.25,-7.98,-0.33,-0.08,-0.1,-16.37,30.81,1.38,0.8332279445073764,2.6678075989578502,10.14791604222266,34.91614812661901,19.74835168770789,-0.1503732610221333,6.262213315891382,-7.9706909592700095
2.153,-0.35,6.25,-7.98,-0.33,-0.08,-0.1,-16.37,30.81,1.38,0.8416521634380099,2.654050614144225,10.1422581312053,34.91614812661901,20.28141108642275,-0.15037212514069426,6.262194735714946,-7.970738928428085
2.164,-0.44,6.24,-7.97,-0.33,-0.08,-0.1,-16.37,30.81,1.38,0.8383988541802738,2.660758375691429,10.1422581312053,34.91614812661901,20.28141108642275,-0.2403728607432417,6.252206771570028,-7.960715539102716
2.177,-0.61,6.23,-8.02,-0.33,-0.09,-0.1,-15.25,31.15,1.38,0.7280380176659286,2.6965872794044685,10.131737264655062,34.91614812661901,20.28141108642275,-0.4103571507418051,6.24194708081791,-8.010590609292423
2.188,-0.61,6.23,-8.02,-0.33,-0.09,-0.1,-15.25,31.15,1.38,0.6180421801057588,2.732406316073224,10.173760366747393,34.710076346790125,20.418530957233227,-0.4103418510112071,6.24168860737509,-8.010465717564905
2.2,-0.56,6.22,-8.0,-0.33,-0.08,-0.1,-15.25,31.15,1.38,0.5261055526579506,2.734654557203129,10.173760366747393,34.710076346790125,20.418530957233227,-0.3603237987833784,6.231376056772855,-7.990457878652661
2.2119999999999997,-0.56,6.22,-8.0,-0.33,-0.08,-0.1,-15.25,31.15,1.38,0.3748766395338954,2.7391490422171496,10.148990097541725,34.710076346790125,20.28141108642275,-0.3602953195557079,6.2308646494947215,-7.990442207835996
2.225,-0.37,6.24,-7.98,-0.32,-0.08,-0.1,-15.25,31.15,1.38,0.2498578106100376,2.700804390689882,10.148990097541725,34.710076346790125,20.28141108642275,-0.1702651537271061,6.250295202005956,-7.970575905122867
2.2359999999999998,-0.36,6.24,-7.98,-0.32,-0.08,-0.1,-15.25,31.15,1.38,0.11456644690402,2.682786855868983,10.13680916265074,34.710076346790125,19.74835168770789,-0.16023832143568453,6.249760726262278,-7.970638728788179
2.248,-0.36,6.24,-7.98,-0.32,-0.08,-0.1,-15.25,31.15,1.38,-0.020536237218038576,2.6647682642000063,10.13644908239567,34.710076346790125,19.74835168770789,-0.1602129495728778,6.249226834865247,-7.970701557064321
2.26,-0.52,6.22,-8.0,-0.33,-0.09,-0.1,-15.25,31.15,1.38,-0.1838737977191285,2.6938749713158927,10.13644908239567,34.710076346790125,19.74835168770789,-0.32019188151015676,6.228758754794418,-7.990600066560429
2.273,-0.52,6.22,-8.0,-0.33,-0.09,-0.1,-15.25,31.15,1.38,-0.3366951053989405,2.7027990026840167,10.146861583760764,34.710076346790125,20.418530957233227,-0.32017051423311593,6.2282569133544365,-7.990568950353119
2.285,-0.59,6.23,-7.99,-0.33,-0.08,-0.1,-15.25,31.15,1.38,-0.4970906583167439,2.7275353997083016,10.146861583760764,34.710076346790125,20.418530957233227,-0.3901515244880706,6.237783754592598,-7.980482700974117
2.2969999999999997,-0.51,6.24,-8.0,-0.32,-0.08,-0.1,-15.06,30.98,0.55,-0.6256319349919224,2.7138099411349255,10.148945758057831,34.710076346790125,20.28141108642275,-0.3101328133395439,6.247287502757076,-7.990530557858193
2.309,-0.51,6.24,-8.0,-0.32,-0.08,-0.1,-15.06,30.98,0.55,-0.7541588066809876,2.700086037899254,10.158626875715044,34.450928869915835,19.74835168770789,-0.3101153363438939,6.2467912616711,-7.99057840986256
2.322,-0.36,6.25,-7.99,-0.33,-0.08,-0.1,-15.06,30.98,0.55,-0.8667723573230606,2.661665904083989,10.158626875715044,34.450928869915835,19.74835168770789,-0.16009812882762847,6.256264335701779,-7.980712374647451
2.334,-0.39,6.23,-8.01,-0.33,-0.08,-0.1,-15.06,30.98,0.55,-1.002989119846991,2.6616294874368838,10.150477821265364,34.450928869915835,20.28141108642275,-0.19008379707654718,6.23578893847513,-8.000712501628392
2.345,-0.39,6.23,-8.01,-0.33,-0.08,-0.1,-15.06,30.98,0.55,-1.1391808969062625,2.661593039172942,10.155052929453397,34.450928869915835,20.28141108642275,-0.19007059820538214,6.2353135955855,-8.000712628719583
2.3569999999999998,-0.55,6.23,-7.99,-0.33,-0.09,-0.1,-15.06,30.98,0.55,-1.2335407298927488,2.695369321029773,10.155052929453397,34.450928869915835,20.28141108642275,-0.3500650914700506,6.23510219081579,-7.980594856063558
2.37,-0.55,6.23,-7.99,-0.33,-0.09,-0.1,-15.06,30.98,0.55,-1.3282626546146572,2.7291420867576903,10.146698970601227,34.450928869915835,20.418530957233227,-0.35005977706914976,6.234889504510878,-7.9804770989356815
2.381,-0.59,6.23,-8.01,-0.33,-0.08,-0.1,-15.06,30.98,0.55,-1.4106161782286226,2.7399664696776256,10.146698970601227,34.450928869915835,20.418530957233227,-0.39005382872872496,6.2346398915890315,-8.000439357736946
2.393,-0.46,6.24,-7.99,-0.33,-0.08,-0.1,-15.06,30.98,0.55,-1.4700385062893278,2.710664198901213,10.164698716636908,34.450928869915835,20.28141108642275,-0.2600468834225882,6.244330262229929,-7.980541526269382
2.405,-0.46,6.24,-7.99,-0.33,-0.08,-0.1,-15.06,30.98,0.55,-1.5295593987410192,2.681360099218722,10.148364400237117,34.450928869915835,20.28141108642275,-0.2600404105523111,6.244020272119109,-7.980643703652794
2.418,-0.35,6.23,-7.99,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.5797018892828516,2.658867686930293,10.148364400237117,34.450928869915835,20.28141108642275,-0.1500354746599681,6.233766776544441,-7.980722131741408
2.4290000000000003,-0.35,6.23,-7.99,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.6298666434565212,2.63637336036814,10.137825210566614,34.923323152300384,20.28141108642275,-0.15003085864993237,6.233513190532363,-7.980800567934824
2.4419999999999997,-0.45,6.25,-7.99,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.7055982467409887,2.6588494966649563,10.137825210566614,34.923323152300384,20.28141108642275,-0.2500276795792449,6.253327321075408,-7.980722195169055
2.4530000000000003,-0.45,6.25,-7.99,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.7815219904391295,2.6813234139829234,10.154068150253867,34.923323152300384,20.28141108642275,-0.25002466261714407,6.253140770385263,-7.980643831568225
2.4659999999999997,-0.57,6.24,-7.99,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.8618726460764885,2.71047723321351,10.154068150253867,34.923323152300384,20.28141108642275,-0.3700219360054907,6.242962080520171,-7.980542178172563
2.477,-0.56,6.22,-8.01,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.830153792667438,2.6993495579150704,10.153945046138473,34.923323152300384,20.28141108642275,-0.3600230134436425,6.22303394921487,-8.000580977809367
2.489,-0.56,6.22,-8.01,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.7983973758590852,2.6882204462452397,10.156874519260342,34.923323152300384,20.28141108642275,-0.3600241186685409,6.2231059436096245,-8.000619782809814
2.501,-0.41,6.22,-8.0,-0.32,-0.08,-0.1,-15.44,31.32,0.55,-1.7533773967037791,2.6543840865807056,10.156874519260342,34.923323152300384,20.28141108642275,-0.21002472873021394,6.2231449770389435,-7.990737765638473
2.513,-0.37,6.24,-7.98,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.7012791196931172,2.611557793354564,10.141819363408123,34.923323152300384,19.74835168770789,-0.17002524028975777,6.243177338324902,-7.970887099781003
2.526,-0.37,6.24,-7.98,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.6756892423726677,2.611557793354564,10.13680916265074,34.923323152300384,20.28141108642275,-0.1700266793218517,6.2432666522549045,-7.970887099781003
2.5380000000000003,-0.48,6.24,-7.99,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.6661361506651262,2.6385472896304516,10.13680916265074,34.923323152300384,20.28141108642275,-0.28002880342686526,6.243394192261602,-7.9807929875286145
2.5500000000000003,-0.48,6.24,-7.99,-0.33,-0.08,-0.1,-15.44,31.32,0.55,-1.656627859161933,2.6655339332663455,10.149290615604619,34.923323152300384,20.28141108642275,-0.28003100594603697,6.243521564573611,-7.980698887266019
2.5610000000000004,-0.57,6.24,-8.01,-0.33,-0.08,-0.1,-17.49,30.81,0.06,-1.4680926206310982,2.676599334476535,10.149290615604619,34.923323152300384,20.28141108642275,-0.3700444873737917,6.244218171451032,-8.000660303694518
2.574,-0.4,6.3,-7.94,-0.32,-0.08,-0.1,-17.49,30.81,0.06,-1.2514624963912335,2.64951353798196,10.169690260769991,35.42823450300622,20.28141108642275,-0.200059535943706,6.304879634510269,-7.930754748852333
2.5860000000000003,-0.4,6.3,-7.94,-0.32,-0.08,-0.1,-17.49,30.81,0.06,-1.026563177620656,2.606619347354169,10.143648258885953,35.42823450300622,19.74835168770789,-0.20007604528006073,6.305514737449749,-7.930904320339507
2.5980000000000003,-0.29,6.14,-8.08,-0.32,-0.11,-0.07,-17.49,30.81,0.06,-0.8238564802023141,2.5569775811755875,10.143648258885953,35.42823450300622,19.74835168770789,-0.09009149122455315,6.146048811385478,-8.071077426893561
2.609,-0.29,6.14,-8.08,-0.32,-0.11,-0.07,-17.49,30.81,0.06,-0.6218847957742025,2.5073319347308285,10.15234455680066,35.42823450300622,19.798158454548297,-0.0901082790073163,6.146580264324714,-8.071250553677244
2.622,-0.58,6.28,-7.97,-0.32,-0.18,0.01,-17.49,30.81,0.06,-0.4664209158867121,2.5569346039621905,10.15234455680066,35.42823450300622,19.798158454548297,-0.38013311058314236,6.287295650404838,-7.961077576762974
2.634,-0.54,6.24,-8.01,-0.33,-0.24,0.1,-17.49,30.81,0.06,-0.30411249867166906,2.5907076320769704,10.16344921766228,35.42823450300622,21.044015220878933,-0.3401592486071281,6.247979604171408,-8.000959805585342
2.645,-0.54,6.24,-8.01,-0.33,-0.24,0.1,-17.49,30.81,0.06,-0.1421648804358529,2.624477218141536,10.168052910955963,35.42823450300622,24.07104735521645,-0.3401876720743816,6.2486621942338605,-8.000842049551165
2.657,-0.55,6.25,-7.95,-0.32,-0.23,0.09,-17.49,30.81,0.06,0.04089413227712748,2.624676192824836,10.168052910955963,35.42823450300622,24.07104735521645,-0.3502163997186395,6.259301239628005,-7.940841355727067
2.67,-0.55,6.25,-7.95,-0.32,-0.23,0.09,-17.49,30.81,0.06,0.22354104613157236,2.624875131169233,10.127561404405306,35.42823450300622,23.160538801848265,-0.35024709967479906,6.259938753023913,-7.940840662029792
2.681,-0.41,6.2,-8.04,-0.31,-0.15,-0.0,-15.62,31.83,-0.27,0.27081398172180604,2.5842169948092675,10.127561404405306,35.42823450300622,23.160538801848265,-0.21024824843531484,6.209961814435148,-8.030982439084477
2.6919999999999997,-0.41,6.2,-8.04,-0.31,-0.15,-0.0,-15.62,31.83,-0.27,0.299944577759095,2.5727871731799894,10.161185954405124,35.45710366062067,19.73172149386345,-0.21025133553862313,6.210023524624417,-8.031022296292958
2.7039999999999997,-0.41,6.22,-8.01,-0.33,-0.12,-0.05,-15.62,31.83,-0.27,0.3313792325653767,2.5614730742076404,10.161185954405124,35.45710366062067,19.73172149386345,-0.21025486781569386,6.230093669732762,-8.001061750314022
2.717,-0.45,6.24,-7.98,-0.33,-0.11,-0.08,-15.62,31.83,-0.27,0.3327788875524063,2.584048251824313,10.149709355444617,35.45710366062067,20.321836502429534,-0.25025910889524816,6.250177250153144,-7.970983027509632
2.7289999999999996,-0.45,6.24,-7.98,-0.33,-0.11,-0.08,-15.62,31.83,-0.27,0.3341272515871046,2.606622928559688,10.140044378601113,35.45710366062067,20.45066084486016,-0.25026337567273005,6.2502606482420475,-7.970904307851676
2.741,-0.54,6.23,-8.0,-0.33,-0.09,-0.1,-15.62,31.83,-0.27,0.3341639972127214,2.6269691282632266,10.140044378601113,35.45710366062067,20.45066084486016,-0.34026703853231416,6.240331703796951,-7.990833360276338
2.753,-0.54,6.23,-8.0,-0.33,-0.09,-0.1,-15.62,31.83,-0.27,0.3341473457782165,2.647315352838163,10.154038605402286,35.45710366062067,20.418530957233227,-0.34027071697934974,6.240402571992395,-7.990762413770206
2.756,-0.55,6.24,-7.98,-0.34,-0.09,-0.1,-15.62,31.83,-0.27,0.3504220047982032,2.642886287499934,10.154038605402286,35.45710366062067,20.418530957233227,-0.35027287192358836,6.250443864722824,-7.970777857652593
2.835,-0.55,6.28,-8.02,-0.35,0.02,-0.27,-14.13,31.83,0.06,0.2611547747077971,2.640164918668191,10.144974125151824,35.45710366062067,20.95020785091571,-0.3502563616775291,6.2901231887121565,-8.010787346928105
2.912,-0.44,6.26,-7.98,-0.33,-0.08,-0.1,-14.13,31.83,0.06,0.1865555377641193,2.613091259308177,10.201044064212251,34.8254131346636,25.35297780009874,-0.2402387123080999,6.26976872252006,-7.970881752537727
2.988,-0.33,6.15,-8.04,-0.25,0.19,-0.39,-15.81,30.64,-0.77,0.2701835094804538,2.5951654803071307,10.151925925655684,34.8254131346636,20.28141108642275,-0.13025004563073267,6.159997786228742,-8.030944260691392
3.077,-0.34,6.34,-8.49,0.03,0.27,-0.27,-16.19,31.32,-0.77,0.340884424725968,2.583677767432576,10.127832937010758,34.48707873972512,28.687968766504607,-0.14026048466597893,6.350204215507835,-8.480984319429302
3.089,-0.34,6.34,-8.49,0.03,0.27,-0.27,-16.19,31.32,-0.77,0.4115500163085833,2.5722295532507786,10.601476312287833,35.26544200772195,21.94510632343172,-0.1402711377917208,6.350410648442158,-8.481024240792104
3.1,-0.3,6.4,-8.56,0.44,0.08,-0.14,-16.19,31.32,-0.77,0.5030437068204339,2.526336387931323,10.601476312287833,35.26544200772195,21.94510632343172,-0.10027948666700628,6.410569605196293,-8.551184279613542
3.112,-0.3,6.4,-8.56,0.44,0.08,-0.14,-16.19,31.32,-0.77,0.5944079218600957,2.4806351206447914,10.692221471705494,35.26544200772195,26.849660602372218,-0.10028797373868176,6.410728772837494,-8.55134365486813
3.1239999999999997,-0.53,5.72,-8.25,0.79,-0.0,0.08,-16.19,31.32,-0.77,0.4734950980944885,2.472917461151724,10.692221471705494,35.26544200772195,26.849660602372218,-0.33026439067883595,5.730280387594995,-8.241370569415302
3.137,-1.08,5.63,-8.46,0.64,0.12,0.38,-16.19,31.32,-0.77,0.2387125507835054,2.6251185968590955,10.052949815850072,35.26544200772195,45.495158024589884,-0.8802497808460403,5.639992494580688,-8.45083981306598
3.148,-1.08,5.63,-8.46,0.64,0.12,0.38,-16.19,31.32,-0.77,0.0041756554029287385,2.77724660911926,10.219339508989806,35.26544200772195,43.19661016036647,-0.8802356151967687,5.639705182336592,-8.450309376304826
3.1590000000000003,-1.16,6.38,-8.98,0.67,0.46,0.62,-16.19,31.32,-0.77,-0.21520112957456897,2.961941183374876,10.219339508989806,35.26544200772195,43.19661016036647,-0.9602297770660169,6.389584259434442,-8.969665479316017
3.1710000000000003,-1.16,6.38,-8.98,0.67,0.46,0.62,-16.19,31.32,-0.77,-0.43461533124591817,3.1453304265144912,11.076569866163444,35.26544200772195,58.567946482075605,-0.960223790411379,6.389458651193664,-8.96902623931285
3.1839999999999997,-0.55,6.44,-9.25,1.38,0.91,0.64,-16.56,29.61,-5.06,-0.3758666918999941,3.1250974049423377,11.076569866163444,35.26544200772195,58.567946482075605,-0.35023019388448146,6.449592943477792,-9.239096760170622
3.1950000000000003,-0.12,5.62,-10.0,2.41,1.29,0.52,-16.56,29.61,-5.06,-0.3364261141023427,3.0179082955398684,11.284440615289713,34.30144749132316,101.56232486691064,0.07978100949012062,5.629356722027951,-9.989470383189767
3.207,-0.12,5.62,-10.0,2.41,1.29,0.52,-16.56,29.61,-5.06,-0.2974483575707226,2.911583172243752,11.471652017037474,34.30144749132316,159.42853083937308,0.07979186967712593,5.629121886368418,-9.989841031073114
3.218,0.99,5.64,-12.63,2.84,1.19,0.39,-16.56,29.61,-5.06,-0.2084570061970871,2.5404665607575083,11.471652017037474,34.30144749132316,159.42853083937308,1.1898343637340976,5.64813800165817,-12.621135004213478
3.2310000000000003,0.99,5.64,-12.63,2.84,1.19,0.39,-16.56,29.61,-5.06,-0.12409089320718815,2.1783621638387984,13.867465521860874,34.30144749132316,177.83672234592925,1.1898714642914052,5.647169223250084,-12.622397913352854
3.242,1.68,5.43,-12.63,3.54,0.45,0.22,-16.56,29.61,-5.06,0.16895659317569608,1.7100486069190737,13.867465521860874,34.30144749132316,177.83672234592925,1.8798924595683917,5.436557789848639,-12.62403169045767
3.2539999999999996,1.68,5.43,-12.63,3.54,0.45,0.22,-16.56,29.61,-5.06,0.4526321167954106,1.2527787785084428,13.850061371705182,34.30144749132316,204.84743632524456,1.8799114108086306,5.435952128065062,-12.625627325539675
3.266,1.7,4.36,-11.35,3.75,-0.47,-0.22,-16.56,29.61,-5.06,0.7112402820155334,0.8070466435700752,13.850061371705182,34.30144749132316,204.84743632524456,1.899929783847935,4.365299200932024,-11.347182968924708
3.279,0.61,2.99,-11.74,3.73,-0.76,-0.65,-16.56,29.61,-5.06,0.7561061242606589,0.5840884187145292,12.276892929401965,34.30144749132316,216.90671738583458,0.8099452895075012,2.9946777348964586,-11.737961182107927
