time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
48.855000000000004,-9.52,-1.1,-5.57,0.08,-0.3,-0.88,-2.2,13.55,-16.53,11.13506816023751,58.00821378498091,10.061053622757411,21.486819215509772,63.31896552589392
48.866,-9.52,-1.1,-5.57,0.08,-0.3,-0.88,-2.2,13.55,-16.53,12.033198449463637,58.30320905759717,11.084462097909848,21.486819215509772,53.46651072952327
48.877,-10.43,-1.27,-5.11,0.22,-0.27,-1.02,-2.2,13.55,-16.53,12.960140735400223,58.77894283473458,11.084462097909848,21.486819215509772,53.46651072952327
48.888,-10.43,-1.27,-5.11,0.22,-0.27,-1.02,-2.2,13.55,-16.53,13.91498662231499,59.20038169465704,11.683745118753661,21.486819215509772,61.75464465777973
48.899,-8.76,-1.2,-4.87,-0.03,0.13,-1.44,-2.2,13.55,-16.53,14.891766284184477,59.46035789976847,11.683745118753661,21.486819215509772,61.75464465777973
48.910000000000004,-7.48,-1.49,-4.98,-0.29,0.52,-1.53,-2.2,13.55,-16.53,15.959734556519564,59.596342083570306,10.094280558811509,21.486819215509772,82.85928554129924
48.921,-7.48,-1.49,-4.98,-0.29,0.52,-1.53,-2.2,13.55,-16.53,17.038682672386727,59.71981478672015,9.108836369152758,21.486819215509772,94.0663395472666
48.932,-6.88,-1.59,-5.55,-0.56,0.84,-1.3,-4.51,12.27,-15.37,18.150024612518273,59.68744894143907,9.108836369152758,21.486819215509772,94.0663395472666
48.943,-6.88,-1.59,-5.55,-0.56,0.84,-1.3,-4.51,12.27,-15.37,19.269938205278596,59.64471747545181,8.981369606023348,20.17746019696235,94.30683412909066
48.954,-6.17,-1.67,-5.66,-0.63,1.0,-1.17,-4.51,12.27,-15.37,20.294972916324635,59.44030731339302,8.981369606023348,20.17746019696235,94.30683412909066
48.965,-6.17,-1.67,-5.66,-0.63,1.0,-1.17,-4.51,12.27,-15.37,21.164107848536215,58.95966366653755,8.537763173103363,20.17746019696235,95.28686059925829
48.976,-5.44,-1.74,-5.38,-0.71,1.2,-1.09,-4.51,12.27,-15.37,22.096598229189645,58.43482776915695,8.537763173103363,20.17746019696235,95.28686059925829
48.987,-5.44,-1.74,-5.38,-0.71,1.2,-1.09,-4.51,12.27,-15.37,22.77511740217006,57.795203221087576,7.846374959177009,20.17746019696235,101.40219943130812
48.998,-4.74,-1.86,-5.8,-0.89,1.52,-0.89,-4.51,12.27,-15.37,23.55469986161317,56.96166718947495,7.846374959177009,20.17746019696235,101.40219943130812
49.009,-4.74,-1.86,-5.8,-0.89,1.52,-0.89,-4.51,12.27,-15.37,24.571339234904613,56.13038814098755,7.717979010077703,20.17746019696235,113.07173656911677
49.02,-3.55,-2.15,-5.91,-1.04,2.0,-0.67,-4.51,12.27,-15.37,25.803193364054675,55.068013728072685,7.717979010077703,20.17746019696235,113.07173656911677
49.031,-2.27,-2.04,-5.79,-1.41,2.76,-0.3,-4.51,12.27,-15.37,27.0359187247467,53.7043881601484,7.2217103237391065,20.17746019696235,134.7425712933368
49.042,-2.27,-2.04,-5.79,-1.41,2.76,-0.3,-4.51,12.27,-15.37,28.327446188583608,52.28013792736556,6.545120319749668,20.17746019696235,178.40713418417118
49.053000000000004,-1.17,-1.87,-5.78,-1.81,3.39,0.22,-4.51,12.27,-15.37,29.435320550300098,50.66290407375985,6.545120319749668,20.17746019696235,178.40713418417118
49.064,-1.17,-1.87,-5.78,-1.81,3.39,0.22,-4.51,12.27,-15.37,30.645994217869724,48.969604223712594,6.186614583114096,20.17746019696235,220.54484479484896
49.075,-0.1,-1.54,-6.6,-2.0,3.56,0.93,0.48,12.27,-18.69,31.201407581416014,46.96287169709075,6.186614583114096,20.17746019696235,220.54484479484896
49.086,-0.1,-1.54,-6.6,-2.0,3.56,0.93,0.48,12.27,-18.69,31.844321208597826,45.08846978221368,6.778023310671039,22.36290231611273,239.94895117437162
49.097,-0.39,-1.08,-7.42,-1.93,3.2,1.8,0.48,12.27,-18.69,32.393424803598826,43.041741437539486,6.778023310671039,22.36290231611273,239.94895117437162
49.108000000000004,-0.39,-1.08,-7.42,-1.93,3.2,1.8,0.48,12.27,-18.69,32.9643025403399,41.0526128297501,7.508322049566067,22.36290231611273,237.65595925900334
49.119,-1.27,-0.54,-8.15,-1.78,2.74,2.43,0.48,12.27,-18.69,33.351937013997535,39.07961740944569,7.508322049566067,22.36290231611273,237.65595925900334
49.13,-2.51,-0.05,-8.85,-1.6,2.55,2.71,0.48,12.27,-18.69,33.72465768366517,36.91457341775853,8.266014759241601,22.36290231611273,233.30641613318252
49.141,-2.51,-0.05,-8.85,-1.6,2.55,2.71,0.48,12.27,-18.69,34.22538295433068,34.703307547864824,9.199190181749696,22.36290231611273,232.07690678329604
49.152,-3.82,0.3,-9.31,-1.84,2.61,2.68,0.48,12.27,-18.69,34.68888056084,32.4269418229693,9.199190181749696,22.36290231611273,232.07690678329604
49.163000000000004,-3.82,0.3,-9.31,-1.84,2.61,2.68,0.48,12.27,-18.69,35.29852916871925,30.13575695638542,10.067695863503229,22.36290231611273,238.86293694049544
49.174,-4.94,0.72,-8.61,-3.13,2.99,2.48,0.48,12.27,-18.69,35.33098582546941,28.649996040522325,10.067695863503229,22.36290231611273,238.86293694049544
49.185,-4.94,0.72,-8.61,-3.13,2.99,2.48,0.48,12.27,-18.69,35.068570547193225,27.534926652043495,9.952592627049496,22.36290231611273,285.83301900809545
49.196,-1.37,2.11,-9.14,-5.37,3.25,2.81,18.46,26.38,-16.2,34.02322992193918,25.443493933764003,9.952592627049496,22.36290231611273,285.83301900809545
49.207,-1.37,2.11,-9.14,-5.37,3.25,2.81,18.46,26.38,-16.2,32.55852942208511,23.583320185099666,9.479905062815767,36.04325179558581,394.03295259023764
49.218,-1.12,6.63,-12.56,-4.91,2.44,3.52,18.46,26.38,-16.2,30.470769429292886,21.332668702973393,9.479905062815767,36.04325179558581,394.03295259023764
49.229,-1.12,6.63,-12.56,-4.91,2.44,3.52,18.46,26.38,-16.2,28.345565264368418,19.32628760990039,14.246575027002104,36.04325179558581,373.3122331927171
49.246,-8.05,4.4,-10.18,-1.04,1.51,3.28,18.46,26.38,-16.2,25.128200290080144,19.409836836488566,14.246575027002104,36.04325179558581,373.3122331927171
49.251,-6.79,7.29,-10.95,-2.69,0.09,-0.39,18.46,26.38,-16.2,21.67836758243614,19.23222546955597,13.703827932369846,36.04325179558581,215.2987550888319
49.262,-6.79,7.29,-10.95,-2.69,0.09,-0.39,18.46,26.38,-16.2,18.435521496800853,19.03162509257227,14.803739392464323,36.04325179558581,155.8224008497875
49.273,-4.59,5.04,-8.73,-0.89,0.68,-0.6,18.46,26.38,-16.2,15.901993701790365,18.687715442055875,14.803739392464323,36.04325179558581,155.8224008497875
49.284,-4.59,5.04,-8.73,-0.89,0.68,-0.6,18.46,26.38,-16.2,13.528105112160047,18.338218103194336,11.07621776600659,36.04325179558581,72.8017228648743
49.295,-2.55,5.2,-9.5,0.04,0.58,0.46,18.46,26.38,-16.2,11.406600675404572,17.727398764887553,11.07621776600659,36.04325179558581,72.8017228648743
49.306000000000004,-2.55,5.2,-9.5,0.04,0.58,0.46,18.46,26.38,-16.2,9.265326734703807,17.41620735147619,11.126207799605398,36.04325179558581,42.47623300113199
49.317,-3.58,5.57,-8.82,-0.07,-0.57,0.55,22.38,31.87,-8.57,7.410530136855241,17.380882061496905,11.126207799605398,36.04325179558581,42.47623300113199
49.328,-3.58,5.57,-8.82,-0.07,-0.57,0.55,22.38,31.87,-8.57,5.649066313950868,17.581463234231265,11.028766930169484,39.87488181800668,45.56005328258985
49.339,-3.56,5.91,-9.01,-0.17,-0.47,0.5,22.38,31.87,-8.57,4.039310630789185,17.737457191136002,11.028766930169484,39.87488181800668,45.56005328258985
49.35,-2.65,6.04,-10.28,-0.41,0.17,0.66,22.38,31.87,-8.57,3.09861412982032,17.883472221783848,11.348206906820126,39.87488181800668,40.50613056977758
49.361000000000004,-2.65,6.04,-10.28,-0.41,0.17,0.66,22.38,31.87,-8.57,2.2734933311506706,18.012516652284503,12.214028819353587,39.87488181800668,45.57086017421033
49.372,-2.43,6.02,-10.16,-0.24,0.23,1.1,22.38,31.87,-8.57,1.58283436186448,18.09262689523719,12.214028819353587,39.87488181800668,45.57086017421033
49.383,-2.43,6.02,-10.16,-0.24,0.23,1.1,22.38,31.87,-8.57,0.9684352669534944,18.1614922953802,12.056985527071019,39.87488181800668,65.8403051723677
49.394,-2.78,6.56,-9.93,-0.46,0.19,1.2,22.38,31.87,-8.57,0.37432815061837055,18.173276146786236,12.056985527071019,39.87488181800668,65.8403051723677
49.405,-2.78,6.56,-9.93,-0.46,0.19,1.2,22.38,31.87,-8.57,-0.072147176384599,17.991228247679103,12.221575184893311,39.87488181800668,74.43381138242768
49.416000000000004,-1.37,6.93,-9.9,-0.41,0.14,0.99,22.38,31.87,-8.57,-0.4392427883337689,17.5297672904791,12.221575184893311,39.87488181800668,74.43381138242768
49.427,-1.37,6.93,-9.9,-0.41,0.14,0.99,22.38,31.87,-8.57,-0.6863313655587929,16.856832279729986,12.161899522689701,39.87488181800668,61.916566890806486
49.438,-1.92,6.28,-8.46,-0.1,0.28,0.72,26.65,29.67,-7.58,-1.2389273541269588,16.380814181215356,12.161899522689701,39.87488181800668,61.916566890806486
49.449,-1.92,6.28,-8.46,-0.1,0.28,0.72,26.65,29.67,-7.58,-1.5766681669260272,15.670254912502799,10.709640516842757,40.59541599737586,44.63190443155128
49.46,-2.16,6.78,-9.09,-0.08,0.26,0.61,26.65,29.67,-7.58,-1.9090951890227805,14.968458370167696,10.709640516842757,40.59541599737586,44.63190443155128
49.471000000000004,-1.96,6.36,-8.45,0.3,0.1,0.57,26.65,29.67,-7.58,-2.330715995128174,14.99922145047725,11.54392047789658,40.59541599737586,38.268262473494126
49.482,-1.96,6.36,-8.45,0.3,0.1,0.57,26.65,29.67,-7.58,-2.7360891029106966,15.026861376275761,10.756100594546334,40.59541599737586,37.347883716751475
49.493,-1.9,6.55,-8.92,0.14,0.08,0.58,26.65,29.67,-7.58,-2.9263986066777803,15.330131947490244,10.756100594546334,40.59541599737586,37.347883716751475
49.504,-1.9,6.55,-8.92,0.14,0.08,0.58,26.65,29.67,-7.58,-3.1148806165003355,15.638556046370311,11.228486095640855,40.59541599737586,34.49186891492335
49.515,-2.46,6.56,-9.17,0.38,-0.23,0.67,26.65,29.67,-7.58,-2.954497399437914,14.561722580080769,11.228486095640855,40.59541599737586,34.49186891492335
49.526,-2.46,6.56,-9.17,0.38,-0.23,0.67,26.65,29.67,-7.58,-2.621016843106269,13.82323076333229,11.540108318382456,40.59541599737586,46.058109637474146
49.537,-1.65,6.35,-9.26,0.52,-0.51,0.43,26.65,29.67,-7.58,-2.2101528616200037,12.913256150557487,11.540108318382456,40.59541599737586,46.058109637474146
49.548,-1.65,6.35,-9.26,0.52,-0.51,0.43,26.65,29.67,-7.58,-1.9779176972884533,12.286456922149142,11.348682742944222,40.59541599737586,48.461527656465826
49.559,-0.28,5.53,-9.13,0.62,-0.68,0.64,26.65,29.67,-7.58,-1.5931029234986986,11.415369678258358,11.348682742944222,40.59541599737586,48.461527656465826
49.57,-0.28,5.53,-9.13,0.62,-0.68,0.64,26.65,29.67,-7.58,-1.3850908307447216,10.97285266950658,10.677836859589119,40.59541599737586,64.22240962588336
49.581,-1.29,6.88,-8.14,1.11,-0.76,1.02,28.79,29.31,-9.9,-1.6264544834451824,10.73097470460668,10.677836859589119,40.59541599737586,64.22240962588336
49.592,-1.19,5.56,-7.83,1.29,-0.61,0.08,28.79,29.31,-9.9,-1.9413396312521387,10.286988700946338,10.735832524774219,42.260504019710886,96.72810542013357
49.603,-1.19,5.56,-7.83,1.29,-0.61,0.08,28.79,29.31,-9.9,-2.2540857581171547,9.83906839601623,9.676703984312013,42.260504019710886,81.88687471465735
49.614000000000004,-1.94,4.51,-7.49,1.4,-0.37,-0.17,28.79,29.31,-9.9,-2.5194500340236305,9.583700084509118,9.676703984312013,42.260504019710886,81.88687471465735
49.626,-1.94,4.51,-7.49,1.4,-0.37,-0.17,28.79,29.31,-9.9,-2.927807206715757,9.547869222441847,8.9556574298038,42.260504019710886,83.53795388238188
49.636,-2.44,3.91,-8.54,0.31,0.06,-0.23,28.79,29.31,-9.9,-3.220099512745305,9.596100708254355,8.9556574298038,42.260504019710886,83.53795388238188
49.647,-2.44,3.91,-8.54,0.31,0.06,-0.23,28.79,29.31,-9.9,-3.5136601008717734,9.687073207929672,9.70429286450074,42.260504019710886,22.382051939261334
49.658,-1.04,4.68,-9.39,-1.71,0.25,-0.25,28.79,29.31,-9.9,-3.7271795244226227,9.445644783580292,9.70429286450074,42.260504019710886,22.382051939261334
49.669000000000004,-1.04,4.68,-9.39,-1.71,0.25,-0.25,28.79,29.31,-9.9,-3.844270563900097,9.131125916654838,10.543059328297456,42.260504019710886,100.0480126830154
49.68,-0.15,5.58,-8.95,-1.73,0.05,-0.19,28.79,29.31,-9.9,-4.02974873704194,8.61873032341181,10.543059328297456,42.260504019710886,100.0480126830154
49.691,-1.71,6.75,-7.43,0.11,0.13,-0.0,27.72,28.21,-9.23,-4.581333807250584,8.761652035340035,10.548051952848924,42.260504019710886,99.75884647519037
49.702,-1.71,6.75,-7.43,0.11,0.13,-0.0,27.72,28.21,-9.23,-5.132887838814387,8.906643904543373,10.18290233676038,40.612749229767736,9.757119664652095
49.713,-1.09,4.5,-6.62,0.9,0.32,-0.0,27.72,28.21,-9.23,-5.199622634935627,8.811784658130861,10.18290233676038,40.612749229767736,9.757119664652095
49.724000000000004,-1.09,4.5,-6.62,0.9,0.32,-0.0,27.72,28.21,-9.23,-5.264697738621347,8.714965027107908,8.07852090422498,40.612749229767736,54.72871745026294
49.735,-1.87,5.31,-6.34,-0.11,0.73,0.24,27.72,28.21,-9.23,-5.470425772041995,8.756366108351585,8.07852090422498,40.612749229767736,54.72871745026294
49.746,-1.87,5.31,-6.34,-0.11,0.73,0.24,27.72,28.21,-9.23,-5.681287088416007,8.817138676881584,8.478714525209584,40.612749229767736,44.47717511844785
49.757,-0.72,8.57,-11.66,-0.95,0.79,-0.08,27.72,28.21,-9.23,-5.723552039406983,8.40775596234613,8.478714525209584,40.612749229767736,44.47717511844785
49.768,-0.72,8.57,-11.66,-0.95,0.79,-0.08,27.72,28.21,-9.23,-5.790048791168589,8.038498053889953,14.48857826013305,40.612749229767736,70.94041256271353
49.779,-1.94,4.64,-8.74,0.43,0.36,-0.54,27.72,28.21,-9.23,-5.757142425557135,8.085223759729999,14.48857826013305,40.612749229767736,70.94041256271353
49.79,-1.94,4.64,-8.74,0.43,0.36,-0.54,27.72,28.21,-9.23,-5.70728324474941,8.014640059814298,10.083689800861588,40.612749229767736,44.60615348516523
49.801,-1.11,5.12,-8.92,0.14,0.51,-0.3,27.72,28.21,-9.23,-5.6404760049240315,7.745031087675244,10.083689800861588,40.612749229767736,44.60615348516523
49.812,-0.77,5.05,-8.21,0.63,0.69,0.12,27.9,29.12,-9.4,-5.653940123426696,7.5959460448957685,10.344703959031404,40.612749229767736,34.83753015928858
49.823,-0.77,5.05,-8.21,0.63,0.69,0.12,27.9,29.12,-9.4,-5.665612204090959,7.444819427002145,9.669513948487793,41.40947234631226,53.97371911403199
49.834,-0.44,4.7,-8.07,0.73,0.66,0.53,27.9,29.12,-9.4,-5.7954543536942476,7.521078296343148,9.669513948487793,41.40947234631226,53.97371911403199
49.845,-0.44,4.7,-8.07,0.73,0.66,0.53,27.9,29.12,-9.4,-5.925003790640195,7.598138723207839,9.349251306922925,41.40947234631226,64.04325299127672
49.856,-0.43,4.7,-9.13,0.62,0.5,0.95,27.9,29.12,-9.4,-5.51117339529454,7.411681686474893,9.349251306922925,41.40947234631226,64.04325299127672
49.867000000000004,-0.43,4.7,-9.13,0.62,0.5,0.95,27.9,29.12,-9.4,-5.2268572270252465,7.218871983429068,10.277733213116598,41.40947234631226,71.03059255935466
49.878,-0.76,5.22,-8.92,0.75,0.5,1.33,27.9,29.12,-9.4,-5.039296678844622,7.099280963175531,10.277733213116598,41.40947234631226,71.03059255935466
49.889,-0.76,5.22,-8.92,0.75,0.5,1.33,27.9,29.12,-9.4,-4.891055829675289,6.786709212301858,10.363030444807155,41.40947234631226,92.05561531987235
49.9,-1.15,5.66,-8.2,0.34,0.77,1.24,27.9,29.12,-9.4,-4.870742823988042,6.575623663395191,10.363030444807155,41.40947234631226,92.05561531987235
49.911,1.12,8.03,-11.46,-1.42,0.46,0.48,27.9,29.12,-9.4,-4.810928472549696,5.664535531267973,10.029860417772522,41.40947234631226,85.8691524516306
49.922000000000004,1.12,8.03,-11.46,-1.42,0.46,0.48,27.9,29.12,-9.4,-4.740920990729994,4.783221496605989,14.038051859143419,41.40947234631226,89.8356896276133
49.933,0.64,5.52,-7.76,-0.09,-0.05,-0.08,27.9,29.12,-9.4,-4.793987198604587,4.430068178724241,14.038051859143419,41.40947234631226,89.8356896276133
49.945,0.64,5.52,-7.76,-0.09,-0.05,-0.08,27.9,29.12,-9.4,-4.84667806788376,4.0739255601698545,9.544506273244311,41.40947234631226,7.470455672192938
49.955,0.38,5.74,-8.25,0.2,-0.24,-0.3,30.75,27.66,-6.08,-4.89649400563937,3.9642235595383966,9.544506273244311,41.40947234631226,7.470455672192938
49.966,0.38,5.74,-8.25,0.2,-0.24,-0.3,30.75,27.66,-6.08,-4.603048353961594,3.498804398507332,10.05755934608392,41.804359820478055,24.816415358834625
49.977000000000004,-0.44,5.13,-9.63,0.41,-0.31,-0.41,30.75,27.66,-6.08,-4.212392641700683,3.2050148392971494,10.05755934608392,41.804359820478055,24.816415358834625
49.988,-0.44,5.13,-9.63,0.41,-0.31,-0.41,30.75,27.66,-6.08,-4.052744920974938,3.027595175523018,10.920045787449796,41.804359820478055,37.671702710523675
49.999,-0.5,4.63,-9.18,0.78,-0.16,-0.21,30.75,27.66,-6.08,-3.8858348964269482,2.873961304291484,10.920045787449796,41.804359820478055,37.671702710523675
50.01,-0.5,4.63,-9.18,0.78,-0.16,-0.21,30.75,27.66,-6.08,-3.574825765064778,2.5567147532339476,10.293653384488909,41.804359820478055,47.18125672280215
50.021,-0.6,5.4,-8.68,0.34,-0.09,-0.06,30.75,27.66,-6.08,-3.3876830008470113,2.2656295132158846,10.293653384488909,41.804359820478055,47.18125672280215
50.032000000000004,-0.67,5.37,-8.94,-0.06,0.07,-0.16,30.75,27.66,-6.08,-3.2890893925297946,2.2890493384931148,10.240234372317852,41.804359820478055,20.44263310722215
50.043,-0.67,5.37,-8.94,-0.06,0.07,-0.16,30.75,27.66,-6.08,-3.1892765008961406,2.313129626212202,10.450330138325773,41.804359820478055,10.580344821195595
50.054,-0.26,4.9,-8.79,-0.04,0.27,-0.13,30.75,27.66,-6.08,-3.1357979072470576,1.9413114645870024,10.450330138325773,41.804359820478055,10.580344821195595
50.065,-0.26,4.9,-8.79,-0.04,0.27,-0.13,30.75,27.66,-6.08,-3.0823227729730616,1.5698353024804845,10.066861477143707,41.804359820478055,17.321908104798194
50.076,-0.31,5.25,-8.73,0.36,0.48,-0.01,30.75,29.49,-7.74,-3.058427800555475,1.3940354434683115,10.066861477143707,41.804359820478055,17.321908104798194
50.087,-0.31,5.25,-8.73,0.36,0.48,-0.01,30.75,29.49,-7.74,-3.0532746123972885,1.28988318384161,10.191736849036085,43.302773583224436,34.382242024615394
50.098,-0.18,5.31,-8.26,0.62,0.67,-0.09,30.75,29.49,-7.74,-3.0717515385721876,1.1592625993741734,10.191736849036085,43.302773583224436,34.382242024615394
50.114000000000004,-0.18,5.31,-8.26,0.62,0.67,-0.09,30.75,29.49,-7.74,-3.1376135892454666,1.1000629236521462,9.82120664684335,43.302773583224436,52.55619148016608
50.120000000000005,0.09,5.28,-8.83,0.88,0.92,-0.18,30.75,29.49,-7.74,-3.148775201708601,0.980142691047206,9.82120664684335,43.302773583224436,52.55619148016608
50.131,-0.2,5.7,-8.96,0.9,0.91,-0.26,30.75,29.49,-7.74,-3.271668181699516,0.9285006215054921,10.28860534766496,43.302773583224436,73.6690943193916
50.142,-0.2,5.7,-8.96,0.9,0.91,-0.26,30.75,29.49,-7.74,-3.393721863257016,0.8769934555151195,10.621280525435717,43.302773583224436,74.82969190912812
50.153,1.02,4.98,-10.31,1.05,0.66,-0.19,30.75,29.49,-7.74,-3.2074963522381372,0.4867376983306855,10.621280525435717,43.302773583224436,74.82969190912812
50.164,1.02,4.98,-10.31,1.05,0.66,-0.19,30.75,29.49,-7.74,-3.024506062471789,0.09955649843067249,11.49508155690946,43.302773583224436,71.8873685440529
50.175000000000004,-0.08,3.75,-6.31,2.1,0.28,0.11,30.75,29.49,-7.74,-2.92119402706765,-0.1333330699060582,11.49508155690946,43.302773583224436,71.8873685440529
50.186,-0.08,3.75,-6.31,2.1,0.28,0.11,30.75,29.49,-7.74,-2.9414746946650463,0.13230239623098328,7.340640299047488,43.302773583224436,121.54945486602502
50.197,0.2,4.92,-10.43,-0.29,0.05,-0.35,31.28,27.11,-10.23,-3.0103814679045056,0.34190949292000994,7.340640299047488,43.302773583224436,121.54945486602502
50.208,0.2,4.92,-10.43,-0.29,0.05,-0.35,31.28,27.11,-10.23,-3.0737753347472,0.43806399770332405,11.533919541942366,42.638520143175704,26.19990091178697
50.219,0.08,4.81,-9.71,-0.96,-0.34,-0.33,31.28,27.11,-10.23,-3.174988925478612,0.5609164077554283,11.533919541942366,42.638520143175704,26.19990091178697
50.230000000000004,0.08,4.81,-9.71,-0.96,-0.34,-0.33,31.28,27.11,-10.23,-3.186807399175465,0.6259678387931871,10.836355475896868,42.638520143175704,61.33860413922426
50.241,0.19,4.77,-9.08,-0.31,-0.37,0.04,31.28,27.11,-10.23,-3.2187661574378286,0.6676356185344758,10.836355475896868,42.638520143175704,61.33860413922426
50.252,-0.61,4.64,-7.02,-0.75,-0.22,-0.05,31.28,27.11,-10.23,-3.4644546899648625,0.7124331540632198,10.25843067920235,42.638520143175704,27.751511124851472
50.263,-0.61,4.64,-7.02,-0.75,-0.22,-0.05,31.28,27.11,-10.23,-3.714619905818607,0.758115288442383,8.436948500494713,42.638520143175704,44.87397257985083
50.274,-0.49,4.84,-4.46,-3.44,0.03,-0.6,31.28,27.11,-10.23,-4.13985768509689,0.7680020789750728,8.436948500494713,42.638520143175704,44.87397257985083
50.285000000000004,-0.49,4.84,-4.46,-3.44,0.03,-0.6,31.28,27.11,-10.23,-4.583971738483523,0.7781293012798898,6.599795451375747,42.638520143175704,200.08043891199912
50.296,-0.69,6.21,-10.77,-3.25,-0.03,-0.74,31.28,27.11,-10.23,-4.699608236735125,0.7920552750487815,6.599795451375747,42.638520143175704,200.08043891199912
50.307,-0.69,6.21,-10.77,-3.25,-0.03,-0.74,31.28,27.11,-10.23,-4.828908946855181,0.7902828338161783,12.45122885501668,42.638520143175704,190.9849767782285
50.318,-0.69,5.93,-8.64,-0.35,0.13,-0.19,31.28,27.11,-10.23,-5.057461637977867,0.7948070369167652,12.45122885501668,42.638520143175704,190.9849767782285
50.329,-0.69,5.93,-8.64,-0.35,0.13,-0.19,31.28,27.11,-10.23,-5.355279541199864,0.892429969402798,10.501933155376681,42.638520143175704,24.002760558466207
50.34,-0.38,6.17,-8.04,0.31,0.37,-0.26,29.5,30.04,-5.25,-5.367681446882278,0.9199854118459285,10.501933155376681,42.638520143175704,24.002760558466207
50.351,-0.12,6.24,-8.13,0.26,0.27,-0.17,29.5,30.04,-5.25,-5.3565896214180855,0.8762875670665977,10.14174048179108,42.42892998886491,31.41355740462277
50.362,-0.12,6.24,-8.13,0.26,0.27,-0.17,29.5,30.04,-5.25,-5.345062193032389,0.8325712751243373,10.249336563895246,42.42892998886491,23.58192943107051
50.373,-0.26,6.21,-8.19,0.13,0.05,0.03,29.5,30.04,-5.25,-5.309739624454896,0.8495542142925956,10.249336563895246,42.42892998886491,23.58192943107051
50.384,-0.26,6.21,-8.19,0.13,0.05,0.03,29.5,30.04,-5.25,-5.273648684883152,0.8664717434548379,10.281429861648622,42.42892998886491,8.163391997523972
50.395,-0.51,6.2,-8.06,0.12,0.01,0.07,29.5,30.04,-5.25,-5.321571493271453,1.0046290516482372,10.281429861648622,42.42892998886491,8.163391997523972
50.406,-0.51,6.2,-8.06,0.12,0.01,0.07,29.5,30.04,-5.25,-5.314932440769923,1.0778365880219098,10.181537212032376,42.42892998886491,7.980378637021418
50.417,-0.3,6.16,-8.06,0.15,0.06,0.04,29.5,30.04,-5.25,-5.289197989582467,1.1030674351427336,10.181537212032376,42.42892998886491,7.980378637021418
50.428000000000004,-0.3,6.16,-8.06,0.15,0.06,0.04,29.5,30.04,-5.25,-5.515383587730649,1.4140051266888065,10.148852151844563,42.42892998886491,9.53591819885874
50.439,-0.08,6.09,-8.18,0.18,0.13,-0.01,29.5,30.04,-5.25,-5.714425816941588,1.676314719869282,10.148852151844563,42.42892998886491,9.53591819885874
50.45,-0.08,6.09,-8.18,0.18,0.13,-0.01,29.5,30.04,-5.25,-5.678228929225754,1.6571125180100097,10.198377321907637,42.42892998886491,12.734623421624221
50.461,-0.17,6.14,-8.17,0.2,0.17,-0.04,29.32,32.42,-4.42,-5.516017251853198,1.6586332570353477,10.198377321907637,42.42892998886491,12.734623421624221
50.472,-0.4,6.1,-8.34,0.21,0.24,-0.11,29.32,32.42,-4.42,-5.347946028731757,1.8024284621981792,10.22141868822523,43.93466968124376,15.21308146549633
50.483000000000004,-0.4,6.1,-8.34,0.21,0.24,-0.11,29.32,32.42,-4.42,-5.183419880494578,1.9472725677660634,10.340483547687699,43.93466968124376,19.328304701430397
50.494,-0.4,6.21,-8.21,0.29,0.3,-0.17,29.32,32.42,-4.42,-4.991906613105672,2.060539572528654,10.340483547687699,43.93466968124376,19.328304701430397
50.505,-0.4,6.21,-8.21,0.29,0.3,-0.17,29.32,32.42,-4.42,-4.8022881448801575,2.1740239086085325,10.30185420203567,43.93466968124376,25.814912144967373
50.516,0.26,6.19,-8.14,0.25,0.32,-0.25,29.32,32.42,-4.42,-4.533496699817617,2.157241117893321,10.30185420203567,43.93466968124376,25.814912144967373
50.527,0.26,6.19,-8.14,0.25,0.32,-0.25,29.32,32.42,-4.42,-4.062464486626641,1.9433344373151868,10.229530781028034,43.93466968124376,27.322338186778058
50.538000000000004,-0.12,6.09,-8.3,0.15,0.14,-0.1,29.32,32.42,-4.42,-3.598514357003397,1.8179564457357316,10.229530781028034,43.93466968124376,27.322338186778058
50.549,-0.12,6.09,-8.3,0.15,0.14,-0.1,29.32,32.42,-4.42,-2.9433430083292316,1.7083996870310756,10.295265902345601,43.93466968124376,13.07800484919668
50.56,-0.24,6.08,-8.32,0.11,0.06,-0.04,29.32,32.42,-4.42,-2.3068199649021452,1.6283036930262966,10.295265902345601,43.93466968124376,13.07800484919668
50.571,-0.24,6.08,-8.32,0.11,0.06,-0.04,29.32,32.42,-4.42,-1.9669756331483477,1.5415988376866068,10.307589436914919,43.93466968124376,7.536083190570761
50.582,-0.25,6.11,-8.31,0.11,0.06,-0.02,28.79,30.41,-5.25,-1.7195714050753774,1.455635164856659,10.307589436914919,43.93466968124376,7.536083190570761
50.593,-0.76,5.99,-8.41,0.12,0.16,-0.12,28.79,30.41,-5.25,-1.3722596077570277,1.4721074352320755,10.317494850980058,42.20420239739166,7.270019410922441
50.604,-0.76,5.99,-8.41,0.12,0.16,-0.12,28.79,30.41,-5.25,-1.0256750354197481,1.4885977585740306,10.353057519399764,42.20420239739166,13.363557364737835
50.616,-0.18,5.97,-8.2,0.1,0.36,-0.39,28.79,30.41,-5.25,-0.9410747301801818,1.4438669486982718,10.353057519399764,42.20420239739166,13.363557364737835
