time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
2.179,-0.19,6.61,-7.68,-0.26,-0.19,-0.14,-15.64,37.17,-20.83,-1.0,6.347308894025708,1.0840657551630954,10.134441277149914,45.38840600858329,20.118897160541582
2.19,-0.17,6.6,-7.68,-0.26,-0.19,-0.14,-15.64,37.17,-20.83,-1.0,6.428253124139817,1.077342357422694,10.134623821336438,45.38840600858329,20.118897160541582
2.202,-0.17,6.6,-7.68,-0.26,-0.19,-0.14,-15.64,37.17,-20.83,-1.0,6.5114783965498475,1.0705309329079995,10.127749009528227,45.38840600858329,20.118897160541582
2.214,-0.19,6.6,-7.7,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.607544082957649,1.0682086820438315,10.127749009528227,45.38840600858329,20.118897160541582
2.228,-0.2,6.61,-7.68,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.706895482173313,1.068185689133017,10.143278562673904,44.628347493493415,20.118897160541582
2.24,-0.2,6.61,-7.68,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.79356641581291,1.0726511041968223,10.134816229216986,44.628347493493415,20.118897160541582
2.2520000000000002,-0.2,6.61,-7.67,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.882104693409193,1.0771482684582736,10.134816229216986,44.628347493493415,20.118897160541582
2.265,-0.2,6.61,-7.67,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.760936905800013,1.0794475203149432,10.127240492848978,44.628347493493415,20.118897160541582
2.277,-0.2,6.61,-7.66,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.628658240956691,1.0862674086676662,10.127240492848978,44.628347493493415,20.118897160541582
2.289,-0.19,6.62,-7.66,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.50122284126142,1.0907970160316296,10.11966896691784,44.628347493493415,20.118897160541582
2.301,-0.19,6.62,-7.66,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.378682564003426,1.0930359786786994,10.126011060629946,44.628347493493415,20.118897160541582
2.314,-0.19,6.6,-7.67,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.248599944629905,1.0952984424016563,10.126011060629946,44.628347493493415,20.118897160541582
2.326,-0.19,6.6,-7.67,-0.26,-0.19,-0.14,-14.85,36.25,-21.38,-1.0,6.121995540899965,1.0976266369486183,10.120523701864444,44.628347493493415,20.118897160541582
2.338,-0.19,6.6,-7.7,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,6.012315331943578,1.0975891629775418,10.120523701864444,44.628347493493415,20.118897160541582
2.35,-0.19,6.6,-7.66,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,5.910423197323248,1.0976831681137327,10.143278562673904,44.7358446885716,20.118897160541582
2.363,-0.19,6.6,-7.66,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,5.81911450390556,1.095368633290704,10.112947147098119,44.7358446885716,20.118897160541582
2.375,-0.19,6.6,-7.67,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,5.725431328631779,1.0930215746669631,10.112947147098119,44.7358446885716,20.118897160541582
2.387,-0.19,6.6,-7.67,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,5.786798880474104,1.0908290135018461,10.120523701864444,44.7358446885716,20.118897160541582
2.4,-0.2,6.62,-7.66,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,5.852979275852272,1.0886406979300745,10.120523701864444,44.7358446885716,20.118897160541582
2.412,-0.19,6.62,-7.67,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,5.920544824003555,1.08415669716193,10.126203632161463,44.7358446885716,20.118897160541582
2.424,-0.19,6.62,-7.67,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,5.9821868354758925,1.0795753764613494,10.133577847927159,44.7358446885716,20.118897160541582
2.436,-0.21,6.62,-7.67,-0.26,-0.19,-0.14,-15.17,36.25,-21.38,-1.0,6.037130372878264,1.0817544623979671,10.133577847927159,44.7358446885716,20.118897160541582
2.449,-0.19,6.62,-7.7,-0.26,-0.19,-0.14,-13.25,36.62,-20.29,-1.0,5.8574552988172135,1.079311568269091,10.133972567557107,44.7358446885716,20.118897160541582
2.537,-0.19,6.61,-7.67,-0.26,-0.19,-0.14,-13.25,36.62,-20.29,-1.0,5.670926571650941,1.0816061011746712,10.156303461397755,43.9120826197073,20.118897160541582
2.624,-0.21,6.6,-7.69,-0.26,-0.19,-0.15,-14.53,36.99,-20.29,-1.0,5.549979570194098,1.0883882756149177,10.12704794103395,43.9120826197073,20.118897160541582
2.711,-0.17,6.6,-7.67,-0.26,-0.19,-0.15,-15.49,36.62,-20.65,-1.0,5.569481604029488,1.0839241977939054,10.136084056478616,44.62135251199811,20.354119027152272
2.724,-0.17,6.6,-7.67,-0.26,-0.19,-0.15,-15.49,36.62,-20.65,-1.0,5.585101707969972,1.0839566338309226,10.120167982795543,44.80387260047952,20.354119027152272
2.736,-0.21,6.59,-7.64,-0.26,-0.19,-0.15,-15.49,36.62,-20.65,-1.0,5.591663317152439,1.0931652932923868,10.120167982795543,44.80387260047952,20.354119027152272
2.748,-0.21,6.59,-7.64,-0.26,-0.19,-0.15,-15.49,36.62,-20.65,-1.0,5.5844347813129875,1.0979161850239336,10.091669832094192,44.80387260047952,20.354119027152272
2.762,-0.19,6.61,-7.62,-0.26,-0.2,-0.15,-15.49,36.62,-20.65,-1.0,5.5892980691115515,1.0958497693121672,10.091669832094192,44.80387260047952,20.354119027152272
2.774,-0.15,6.6,-7.6,-0.26,-0.2,-0.15,-15.49,36.62,-20.65,-1.0,5.608517415909249,1.0848194491696574,10.089231883547924,44.80387260047952,20.66623105785203
2.786,-0.15,6.6,-7.6,-0.26,-0.2,-0.15,-15.49,36.62,-20.65,-1.0,5.625593007821962,1.0737510131653636,10.06690121139569,44.80387260047952,20.66623105785203
2.798,-0.12,6.63,-7.65,-0.27,-0.2,-0.15,-15.49,36.62,-20.65,-1.0,5.649224693603548,1.0556414623029156,10.06690121139569,44.80387260047952,20.66623105785203
2.811,-0.16,6.74,-7.89,-0.25,-0.2,-0.15,-15.49,36.62,-20.65,-1.0,5.635900853703574,1.0455113615390559,10.123922164852909,44.80387260047952,21.082978437393283
2.823,-0.16,6.74,-7.89,-0.25,-0.2,-0.15,-15.49,36.62,-20.65,-1.0,5.61704907795068,1.0376888007848635,10.37811639942432,44.80387260047952,20.25711711353489
2.835,-0.24,6.59,-7.81,-0.26,-0.2,-0.15,-15.33,36.8,-21.92,-1.0,5.595210053868646,1.048600909997731,10.37811639942432,44.80387260047952,20.25711711353489
2.847,-0.24,6.59,-7.81,-0.26,-0.2,-0.15,-15.33,36.8,-21.92,-1.0,5.580335339630047,1.0594817956094715,10.221633920269303,45.49434360445263,20.66623105785203
2.86,-0.34,6.48,-7.63,-0.26,-0.19,-0.14,-15.33,36.8,-21.92,-1.0,5.5436319969009915,1.093827228839345,10.221633920269303,45.49434360445263,20.66623105785203
2.872,-0.31,6.59,-7.69,-0.26,-0.19,-0.14,-15.33,36.8,-21.92,-1.0,5.511683020108156,1.1210024231262992,10.016131987948242,45.49434360445263,20.118897160541582
2.884,-0.31,6.59,-7.69,-0.26,-0.19,-0.14,-15.33,36.8,-21.92,-1.0,5.4715095714208735,1.1480427909950492,10.132141925575263,45.49434360445263,20.118897160541582
2.898,-0.19,6.57,-7.6,-0.27,-0.2,-0.15,-15.33,36.8,-21.92,-1.0,5.4825403539082656,1.148337412424084,10.132141925575263,45.49434360445263,20.118897160541582
2.9090000000000003,-0.11,6.69,-7.65,-0.26,-0.2,-0.15,-15.33,36.8,-21.92,-1.0,5.54028243528095,1.1300640716657995,10.047935111255446,45.49434360445263,21.082978437393283
2.9210000000000003,-0.11,6.69,-7.65,-0.26,-0.2,-0.15,-15.33,36.8,-21.92,-1.0,5.598057180496131,1.1117966608686487,10.163203235200998,45.49434360445263,20.66623105785203
2.9330000000000003,-0.11,6.68,-7.66,-0.26,-0.2,-0.15,-15.33,36.8,-21.92,-1.0,5.647508133443528,1.0912954007487201,10.163203235200998,45.49434360445263,20.66623105785203
2.947,-0.11,6.68,-7.66,-0.26,-0.2,-0.15,-15.33,36.8,-21.92,-1.0,5.695860975852615,1.0730907520873956,10.164157613890096,45.49434360445263,20.66623105785203
2.959,-0.18,6.6,-7.57,-0.27,-0.2,-0.15,-14.05,35.7,-20.83,-1.0,5.631467032237523,1.07120720371816,10.164157613890096,45.49434360445263,20.66623105785203
2.971,-0.22,6.67,-7.62,-0.26,-0.2,-0.15,-14.05,35.7,-20.83,-1.0,5.567522747693937,1.0734887102482276,10.04476480560894,43.65525627000717,21.082978437393283
2.984,-0.22,6.67,-7.62,-0.26,-0.2,-0.15,-14.05,35.7,-20.83,-1.0,5.737364349017872,1.0803859780097156,10.129249725423891,43.65525627000717,20.66623105785203
2.996,-0.31,6.74,-7.7,-0.26,-0.2,-0.15,-14.05,35.7,-20.83,-1.0,5.876298542683296,1.1070318765413703,10.129249725423891,43.65525627000717,20.66623105785203
3.008,-0.31,6.74,-7.7,-0.26,-0.2,-0.15,-14.05,35.7,-20.83,-1.0,5.950303757384355,1.1291774349812584,10.237856220908752,43.65525627000717,20.66623105785203
3.02,-0.35,6.59,-7.67,-0.26,-0.2,-0.15,-14.05,35.7,-20.83,-1.0,5.844046009048105,1.1698468680875749,10.237856220908752,43.65525627000717,20.66623105785203
3.033,-0.31,6.62,-7.76,-0.25,-0.19,-0.14,-14.05,35.7,-20.83,-1.0,5.738523787129129,1.2010709580039247,10.118275544775404,43.65525627000717,20.66623105785203
3.0460000000000003,-0.31,6.62,-7.76,-0.25,-0.19,-0.14,-14.05,35.7,-20.83,-1.0,5.641404355000419,1.2231085674126803,10.204807690495691,43.65525627000717,19.698418986593524
3.0580000000000003,-0.17,6.58,-7.76,-0.26,-0.19,-0.14,-14.05,35.7,-20.83,-1.0,5.578708939219823,1.2136817126595645,10.204807690495691,43.65525627000717,19.698418986593524
3.0700000000000003,-0.09,6.53,-7.64,-0.26,-0.19,-0.14,-14.85,37.72,-20.29,-1.0,5.44438144249275,1.1913031807105483,10.175603176224985,43.65525627000717,20.118897160541582
3.084,-0.09,6.53,-7.64,-0.26,-0.19,-0.14,-14.85,37.72,-20.29,-1.0,5.2959391888807765,1.1778409520623683,10.050800963107367,45.33216297508867,20.118897160541582
3.095,-0.07,6.59,-7.71,-0.26,-0.19,-0.15,-14.85,37.72,-20.29,-1.0,5.154886515484525,1.1594440522752762,10.050800963107367,45.33216297508867,20.118897160541582
3.107,-0.07,6.59,-7.71,-0.26,-0.19,-0.15,-14.85,37.72,-20.29,-1.0,5.007360712646418,1.148080919992566,10.142834909432372,45.33216297508867,20.354119027152272
3.12,-0.11,6.62,-7.7,-0.26,-0.2,-0.15,-14.85,37.72,-20.29,-1.0,4.891533073048443,1.13780159943272,10.142834909432372,45.33216297508867,20.354119027152272
3.132,-0.19,6.6,-7.67,-0.26,-0.2,-0.15,-14.85,37.72,-20.29,-1.0,4.751092534032715,1.1457372605406846,10.155121860420977,45.33216297508867,20.66623105785203
3.144,-0.19,6.6,-7.67,-0.26,-0.2,-0.15,-14.85,37.72,-20.29,-1.0,4.615732131945348,1.1348865090564288,10.120523701864444,45.33216297508867,20.66623105785203
3.156,-0.3,6.65,-7.68,-0.26,-0.2,-0.15,-14.85,37.72,-20.29,-1.0,4.455141761884623,1.1487158353543379,10.120523701864444,45.33216297508867,20.66623105785203
3.169,-0.35,6.67,-7.68,-0.26,-0.2,-0.15,-14.85,37.72,-20.29,-1.0,4.3064618370874514,1.1502411426570518,10.163409860868546,45.33216297508867,20.66623105785203
3.181,-0.35,6.67,-7.68,-0.26,-0.2,-0.15,-14.85,37.72,-20.29,-1.0,4.133623260892222,1.1590734498294353,10.1781039491646,45.33216297508867,20.66623105785203
3.193,-0.33,6.64,-7.62,-0.26,-0.19,-0.14,-14.85,37.72,-20.29,-1.0,3.9725084347330744,1.1636839725874637,10.1781039491646,45.33216297508867,20.66623105785203
3.205,-0.33,6.64,-7.62,-0.26,-0.19,-0.14,-14.85,37.72,-20.29,-1.0,3.7593801877012094,1.1950219962476325,10.112512051908764,45.33216297508867,20.118897160541582
3.219,-0.28,6.68,-7.67,-0.26,-0.19,-0.14,-13.73,37.17,-20.47,-1.0,3.4673563814640915,1.2333719279643418,10.112512051908764,45.33216297508867,20.118897160541582
3.231,-0.2,6.64,-7.67,-0.26,-0.19,-0.14,-13.73,37.17,-20.47,-1.0,3.191684686550536,1.253782654289708,10.174954545353016,44.59980605338996,20.118897160541582
3.243,-0.2,6.64,-7.67,-0.26,-0.19,-0.14,-13.73,37.17,-20.47,-1.0,2.9200819073446818,1.2742010029166408,10.146846800853947,44.59980605338996,20.118897160541582
3.2560000000000002,-0.14,6.6,-7.64,-0.26,-0.19,-0.14,-13.73,37.17,-20.47,-1.0,2.6645988027073733,1.2813170749064966,10.146846800853947,44.59980605338996,20.118897160541582
3.2680000000000002,-0.14,6.6,-7.64,-0.26,-0.19,-0.14,-13.73,37.17,-20.47,-1.0,2.5301440755888382,1.272015050238835,10.0969896503859,44.59980605338996,20.118897160541582
3.2800000000000002,-0.12,6.61,-7.65,-0.26,-0.19,-0.14,-13.73,37.17,-20.47,-1.0,2.4099205672196304,1.2495100548575238,10.0969896503859,44.59980605338996,20.118897160541582
3.2920000000000003,-0.12,6.6,-7.67,-0.26,-0.19,-0.15,-13.73,37.17,-20.47,-1.0,2.2841393366080154,1.2269599944779515,10.110835771586839,44.59980605338996,20.118897160541582
3.305,-0.12,6.6,-7.67,-0.26,-0.19,-0.15,-13.73,37.17,-20.47,-1.0,2.1880575801244135,1.1845732984196076,10.119451566167012,44.59980605338996,20.354119027152272
3.317,-0.19,6.59,-7.69,-0.26,-0.2,-0.15,-13.73,37.17,-20.47,-1.0,2.063163361539159,1.1579349968085069,10.119451566167012,44.59980605338996,20.354119027152272
3.329,-0.26,6.59,-7.71,-0.26,-0.2,-0.15,-13.41,37.17,-20.47,-1.0,1.9269956258070158,1.1374499966796208,10.129180618391599,44.59980605338996,20.66623105785203
3.341,-0.26,6.59,-7.71,-0.26,-0.2,-0.15,-13.41,37.17,-20.47,-1.0,1.7880630522503715,1.1264016973199915,10.145925290479918,44.502335893748324,20.66623105785203
3.355,-0.29,6.59,-7.72,-0.26,-0.19,-0.15,-13.41,37.17,-20.47,-1.0,1.6375980611209922,1.122100107513461,10.145925290479918,44.502335893748324,20.66623105785203
3.443,-0.18,6.65,-7.63,-0.26,-0.19,-0.14,-13.41,37.17,-20.47,-1.0,1.5171366412763154,1.1245962285713063,10.154338974054392,44.502335893748324,20.354119027152272
3.5300000000000002,-0.25,6.59,-7.7,-0.26,-0.2,-0.14,-14.05,36.43,-21.56,-1.0,1.5345826158766873,1.1604030411165809,10.12283557112334,44.502335893748324,20.118897160541582
3.543,-0.25,6.59,-7.7,-0.26,-0.2,-0.14,-14.05,36.43,-21.56,-1.0,1.5522038945147847,1.1961850275514223,10.138076740684102,44.60247750966307,20.43460221588602
3.555,-0.26,6.59,-7.71,-0.26,-0.19,-0.14,-14.05,36.43,-21.56,-1.0,1.5572905514728663,1.2391350315783,10.138076740684102,44.60247750966307,20.43460221588602
3.567,-0.26,6.59,-7.71,-0.26,-0.19,-0.14,-14.05,36.43,-21.56,-1.0,1.5623990221549549,1.2820836428225704,10.145925290479918,44.60247750966307,20.118897160541582
3.579,-0.24,6.61,-7.69,-0.26,-0.19,-0.14,-14.05,36.43,-21.56,-1.0,1.587738670019303,1.3115416937705078,10.145925290479918,44.60247750966307,20.118897160541582
3.592,-0.21,6.62,-7.66,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,1.6845952817434302,1.3160341714484076,10.143263774545154,44.60247750966307,20.118897160541582
3.604,-0.21,6.62,-7.66,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,1.7813846409867704,1.3205264286949188,10.126406075207532,44.59722076542438,20.118897160541582
3.616,-0.19,6.64,-7.65,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,1.9191976700737268,1.2958116108959103,10.126406075207532,44.59722076542438,20.118897160541582
3.628,-0.19,6.64,-7.65,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,2.06888227971895,1.2598505801980906,10.131544798301984,44.59722076542438,20.118897160541582
3.641,-0.2,6.65,-7.64,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,2.2189363231593484,1.2261431363193793,10.131544798301984,44.59722076542438,20.118897160541582
3.653,-0.19,6.63,-7.64,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,2.355892234812461,1.194440223007689,10.130750219011423,44.59722076542438,20.118897160541582
3.665,-0.19,6.63,-7.64,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,2.492351838171251,1.1627387271383185,10.117440387766067,44.59722076542438,20.118897160541582
3.6790000000000003,-0.2,6.64,-7.63,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,2.6652279019451,1.1449014551691192,10.117440387766067,44.59722076542438,20.118897160541582
3.69,-0.22,6.63,-7.66,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,2.8051844706617066,1.1494895592109629,10.116644700690046,44.59722076542438,20.118897160541582
3.702,-0.22,6.63,-7.66,-0.26,-0.19,-0.14,-15.64,36.8,-19.75,-1.0,2.944367149596815,1.1540781596914655,10.133158441473222,44.59722076542438,20.118897160541582
3.714,-0.23,6.61,-7.69,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,2.994109470579915,1.1742327159978316,10.133158441473222,44.59722076542438,20.118897160541582
3.727,-0.23,6.61,-7.69,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.043822919190875,1.194379903365757,10.143032091046543,44.78619765061553,20.118897160541582
3.739,-0.25,6.61,-7.7,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.0780952985350667,1.2235952065042426,10.143032091046543,44.78619765061553,20.118897160541582
3.751,-0.23,6.6,-7.68,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.126600790879755,1.248429098476862,10.151088611572652,44.78619765061553,20.118897160541582
3.763,-0.23,6.6,-7.68,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.175085074235099,1.273261035084147,10.128933803713004,44.78619765061553,20.118897160541582
3.7760000000000002,-0.22,6.59,-7.67,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.255399906556759,1.280120023478787,10.128933803713004,44.78619765061553,20.118897160541582
3.7880000000000003,-0.22,6.59,-7.67,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.388676722683115,1.2712282438548073,10.114613190824452,44.78619765061553,20.118897160541582
3.8000000000000003,-0.19,6.63,-7.66,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.5427008684074273,1.2554577802879123,10.114613190824452,44.78619765061553,20.118897160541582
3.813,-0.18,6.63,-7.67,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.7092540990637444,1.2306395791623004,10.132551504927077,44.78619765061553,20.118897160541582
3.825,-0.18,6.63,-7.67,-0.26,-0.19,-0.14,-14.53,36.99,-20.65,-1.0,3.808347838970144,1.2305559012465892,10.139930966234434,44.78619765061553,20.118897160541582
3.837,-0.19,6.62,-7.67,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.7748706039334317,1.217002693470036,10.139930966234434,44.78619765061553,20.118897160541582
3.849,-0.19,6.62,-7.67,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.7415646245619834,1.2034489817849163,10.133577847927159,44.7416707332214,20.118897160541582
3.863,-0.22,6.64,-7.66,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.7105719890151483,1.1944275243562004,10.133577847927159,44.7416707332214,20.118897160541582
3.874,-0.21,6.61,-7.67,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.674014625704131,1.183200227635112,10.139704137695539,44.7416707332214,20.118897160541582
3.886,-0.21,6.61,-7.67,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.622889777047296,1.1764854385299657,10.127442915168666,44.7416707332214,20.118897160541582
3.898,-0.23,6.61,-7.66,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.533197620392436,1.1810395861282217,10.127442915168666,44.7416707332214,20.118897160541582
3.911,-0.23,6.64,-7.68,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.446375326364661,1.1854313223717838,10.120306319474723,44.7416707332214,20.118897160541582
3.923,-0.23,6.64,-7.68,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.3463978308929625,1.1943707559097447,10.155043082134117,44.7416707332214,20.118897160541582
3.935,-0.22,6.61,-7.69,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.24050895155148,1.201104396261357,10.155043082134117,44.7416707332214,20.118897160541582
3.948,-0.22,6.61,-7.69,-0.26,-0.19,-0.14,-14.69,37.17,-20.11,-1.0,3.1333661871670277,1.205571256113359,10.142810261461072,44.7416707332214,20.118897160541582
3.96,-0.23,6.6,-7.68,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,3.0097484757659303,1.214564755039163,10.142810261461072,44.7416707332214,20.118897160541582
3.972,-0.21,6.61,-7.69,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.892163996545872,1.2189675876581134,10.128933803713004,45.22232855570354,20.118897160541582
3.984,-0.21,6.61,-7.69,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.7728072618220256,1.221103833635837,10.142598286435286,45.22232855570354,20.118897160541582
3.998,-0.19,6.63,-7.66,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.684366395327958,1.2143219604117235,10.142598286435286,45.22232855570354,20.118897160541582
4.01,-0.21,6.62,-7.65,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.588331370335322,1.2121287880544713,10.132551504927077,45.22232855570354,20.118897160541582
4.022,-0.21,6.62,-7.65,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.5657813747611473,1.2077205470947234,10.118843807471288,45.22232855570354,20.118897160541582
4.034,-0.22,6.64,-7.67,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.540698696567893,1.2054384295413172,10.118843807471288,45.22232855570354,20.118897160541582
4.047,-0.22,6.64,-7.67,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.524200853829077,1.19867036348586,10.147260714104078,45.22232855570354,20.118897160541582
4.059,-0.22,6.65,-7.65,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.505706387391346,1.1963624015263008,10.147260714104078,45.22232855570354,20.118897160541582
4.071,-0.22,6.64,-7.65,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.4848293404858173,1.194085351427077,10.138708004474733,45.22232855570354,20.118897160541582
4.0840000000000005,-0.22,6.64,-7.65,-0.26,-0.19,-0.14,-13.89,37.35,-21.38,-1.0,2.4609665246522674,1.1940026928822363,10.132151795151907,45.22232855570354,20.118897160541582
4.096,-0.22,6.63,-7.67,-0.26,-0.19,-0.14,-14.69,36.06,-20.11,-1.0,2.5132434402775137,1.1938795009843517,10.132151795151907,45.22232855570354,20.118897160541582
4.108,-0.22,6.63,-7.67,-0.26,-0.19,-0.14,-14.69,36.06,-20.11,-1.0,2.544040220358207,1.2006250773957419,10.140719895549822,43.82387248977434,20.118897160541582
4.12,-0.2,6.6,-7.69,-0.26,-0.19,-0.14,-14.69,36.06,-20.11,-1.0,2.569197455529243,1.2051671515468882,10.140719895549822,43.82387248977434,20.118897160541582
4.134,-0.2,6.58,-7.66,-0.26,-0.19,-0.14,-14.69,36.06,-20.11,-1.0,2.5955148518256843,1.2098801496563993,10.135881806729989,43.82387248977434,20.118897160541582
4.1450000000000005,-0.2,6.58,-7.66,-0.26,-0.19,-0.14,-14.69,36.06,-20.11,-1.0,2.651984613121272,1.212302204434053,10.1000990094157,43.82387248977434,20.118897160541582
4.158,-0.21,6.6,-7.69,-0.26,-0.19,-0.14,-14.69,36.06,-20.11,-1.0,2.704127564454101,1.2168144116945427,10.1000990094157,43.82387248977434,20.118897160541582
4.17,-0.21,6.63,-7.67,-0.26,-0.19,-0.15,-14.69,36.06,-20.11,-1.0,2.7708003930789147,1.2145483811885924,10.136084056478616,43.82387248977434,20.118897160541582
4.183,-0.21,6.63,-7.67,-0.26,-0.19,-0.15,-14.69,36.06,-20.11,-1.0,2.8433748332943183,1.2144857459431933,10.140507876827472,43.82387248977434,20.354119027152272
4.195,-0.23,6.65,-7.62,-0.29,-0.22,-0.14,-14.69,36.06,-20.11,-1.0,2.92404233900283,1.219063944571701,10.140507876827472,43.82387248977434,20.354119027152272
4.207,-0.23,6.65,-7.62,-0.29,-0.22,-0.14,-14.69,36.06,-20.11,-1.0,3.0096880484124737,1.2190837994249506,10.116313557813438,43.82387248977434,22.345354010102106
4.22,-0.25,6.6,-7.68,-0.21,-0.25,-0.1,-15.17,37.35,-22.1,-1.0,3.1241761678441633,1.2237322183488004,10.116313557813438,43.82387248977434,22.345354010102106
