time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
2.107,-0.17,6.46,-7.83,-0.26,-0.19,-0.14,-11.5,38.64,-19.03,-1.0,-1.1587905233583933,1.0282547004270413,10.167580833216915,44.58071892645968,20.118897160541582
2.121,-0.17,6.46,-7.83,-0.26,-0.19,-0.14,-11.5,38.64,-19.03,-1.0,-1.1114775591744588,1.0191658781115223,10.152310081946867,44.58071892645968,20.118897160541582
2.133,-0.2,6.46,-7.84,-0.26,-0.19,-0.14,-11.5,38.64,-19.03,-1.0,-1.076249452973541,1.0168246028377865,10.152310081946867,44.58071892645968,20.118897160541582
2.145,-0.2,6.45,-7.83,-0.26,-0.19,-0.14,-11.5,38.64,-19.03,-1.0,-1.143482748587342,1.0190837370654862,10.16057085010483,44.58071892645968,20.118897160541582
2.157,-0.2,6.45,-7.83,-0.26,-0.19,-0.14,-11.5,38.64,-19.03,-1.0,-1.2181475268172066,1.025861120706523,10.146496932439295,44.58071892645968,20.118897160541582
2.1710000000000003,-0.21,6.43,-7.83,-0.26,-0.19,-0.14,-11.5,38.64,-19.03,-1.0,-1.3001223436336615,1.034949510453231,10.146496932439295,44.58071892645968,20.118897160541582
2.183,-0.21,6.43,-7.83,-0.26,-0.19,-0.14,-11.5,38.64,-19.03,-1.0,-1.3877370786083998,1.0463243246833827,10.133997237023504,44.58071892645968,20.118897160541582
2.195,-0.2,6.46,-7.82,-0.26,-0.19,-0.14,-11.5,38.64,-19.03,-1.0,-1.4656064935436564,1.0553939258587377,10.133997237023504,44.58071892645968,20.118897160541582
2.209,-0.19,6.45,-7.86,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,-1.3625920365028055,1.0597515214909379,10.145146622893137,44.58071892645968,20.118897160541582
2.221,-0.19,6.45,-7.86,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,-1.2550174354329626,1.0642049092179349,10.169473929363308,44.01444990000443,20.118897160541582
2.233,-0.17,6.43,-7.83,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,-1.1389860160371619,1.064290669089658,10.169473929363308,44.01444990000443,20.118897160541582
2.245,-0.17,6.46,-7.82,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,-1.0197752449074315,1.0642315940426812,10.133247258406358,44.01444990000443,20.118897160541582
2.2600000000000002,-0.17,6.46,-7.82,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,-0.7899216875750283,1.0574924370329484,10.144599548528271,44.01444990000443,20.118897160541582
2.271,-0.18,6.46,-7.81,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,-0.5617360189840287,1.0530439807265282,10.144599548528271,44.01444990000443,20.118897160541582
2.283,-0.18,6.46,-7.81,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,-0.33107067812635543,1.0463617612194014,10.137065650374373,44.01444990000443,20.118897160541582
2.295,-0.18,6.46,-7.79,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,-0.09701549747302314,1.0397415696172203,10.137065650374373,44.01444990000443,20.118897160541582
2.309,-0.18,6.46,-7.81,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,0.13201877940798468,1.0352014836127097,10.121664882814487,44.01444990000443,20.118897160541582
2.321,-0.18,6.46,-7.81,-0.26,-0.19,-0.14,-12.62,37.35,-19.57,-1.0,0.35802324821086645,1.0329212900117,10.137065650374373,44.01444990000443,20.118897160541582
2.333,-0.2,6.44,-7.83,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,0.3138913830435866,1.0351495227622678,10.137065650374373,44.01444990000443,20.118897160541582
2.347,-0.2,6.45,-7.82,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,0.2730036502753966,1.0373831445634067,10.140142997019323,43.92389896172698,20.118897160541582
2.359,-0.2,6.45,-7.82,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,0.2202179549877301,1.0440983939080724,10.138781978127353,43.92389896172698,20.118897160541582
2.371,-0.2,6.45,-7.82,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,0.16744784939763185,1.0508127945568049,10.138781978127353,43.92389896172698,20.118897160541582
2.383,-0.2,6.45,-7.82,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,0.11328734606919642,1.0574941730506282,10.138781978127353,43.92389896172698,20.118897160541582
2.3970000000000002,-0.18,6.46,-7.84,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,0.06538928840151036,1.0595654962283163,10.138781978127353,43.92389896172698,20.118897160541582
2.4090000000000003,-0.18,6.46,-7.81,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,-0.006039429159786068,1.0642123524991405,10.160196848486747,43.92389896172698,20.118897160541582
2.4210000000000003,-0.18,6.46,-7.81,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,-0.07663917886267846,1.0665361955944945,10.137065650374373,43.92389896172698,20.118897160541582
2.433,-0.19,6.46,-7.81,-0.26,-0.19,-0.14,-11.02,38.46,-18.13,-1.0,-0.15084172548035815,1.0711195364200279,10.137065650374373,43.92389896172698,20.118897160541582
2.447,-0.18,6.46,-7.82,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-0.22482756986371158,1.0666659915755048,10.137248147303094,43.92389896172698,20.118897160541582
2.459,-0.18,6.46,-7.82,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-0.29808865812401697,1.0621529158913035,10.14477205263874,44.16512764614181,20.118897160541582
2.471,-0.17,6.44,-7.81,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-0.36959470506258846,1.055465463014258,10.14477205263874,44.16512764614181,20.118897160541582
2.485,-0.2,6.45,-7.82,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-0.4440409108569117,1.0531850444579618,10.124159224350434,44.16512764614181,20.118897160541582
2.497,-0.2,6.45,-7.82,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-0.5181704909152653,1.0509047050256157,10.138781978127353,44.16512764614181,20.118897160541582
2.509,-0.21,6.46,-7.8,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-0.6012255318001137,1.0532282815130856,10.138781978127353,44.16512764614181,20.118897160541582
2.521,-0.21,6.46,-7.8,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-0.8630322294499999,1.0579140584061264,10.129940769816969,44.16512764614181,20.118897160541582
2.536,-0.21,6.46,-7.84,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-1.1285124991317743,1.0624719756230832,10.129940769816969,44.16512764614181,20.118897160541582
2.547,-0.21,6.45,-7.81,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-1.3977215035998791,1.0715235401035699,10.160772608419105,44.16512764614181,20.118897160541582
2.559,-0.21,6.45,-7.81,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-1.671501478902891,1.0806238149107088,10.13127336517972,44.16512764614181,20.118897160541582
2.571,-0.18,6.45,-7.81,-0.26,-0.19,-0.14,-11.5,39.01,-17.22,-1.0,-1.932835181681905,1.082944145603662,10.13127336517972,44.16512764614181,20.118897160541582
2.585,-0.17,6.46,-7.84,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.091020343949875,1.0805852224773815,10.130695928710919,44.16512764614181,20.118897160541582
2.597,-0.17,6.46,-7.84,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.248841863026577,1.078226720146091,10.160024606269417,45.49506017140762,20.118897160541582
2.609,-0.18,6.45,-7.8,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.408983625308044,1.0782210025044776,10.160024606269417,45.49506017140762,20.118897160541582
2.623,-0.18,6.45,-7.8,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.566303462433649,1.0782808836629414,10.122988689117458,45.49506017140762,20.118897160541582
2.6350000000000002,-0.17,6.46,-7.83,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.7218268352965347,1.0759554041440964,10.122988689117458,45.49506017140762,20.118897160541582
2.6470000000000002,-0.18,6.45,-7.82,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.6244274567646624,1.0714413241516496,10.152310081946867,45.49506017140762,20.118897160541582
2.6590000000000003,-0.18,6.45,-7.82,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.529779431811072,1.0669215219007953,10.138407172726888,45.49506017140762,20.118897160541582
2.673,-0.19,6.44,-7.81,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.439009286262441,1.0647207442515452,10.138407172726888,45.49506017140762,20.118897160541582
2.685,-0.2,6.47,-7.83,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.3493893202160394,1.0646348770666805,10.124514803189335,45.49506017140762,20.118897160541582
2.697,-0.2,6.47,-7.83,-0.26,-0.19,-0.14,-11.66,39.2,-19.93,-1.0,-2.259687436189687,1.0645490223705565,10.159222411188763,45.49506017140762,20.118897160541582
2.709,-0.2,6.46,-7.82,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.2551871452580325,1.0691333862224752,10.159222411188763,45.49506017140762,20.118897160541582
2.723,-0.2,6.46,-7.82,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.2545049345908894,1.073620324421384,10.145146622893137,44.66924445297906,20.118897160541582
2.735,-0.21,6.46,-7.81,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.2561732906126952,1.0803994821706482,10.145146622893137,44.66924445297906,20.118897160541582
2.747,-0.19,6.46,-7.84,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.2508412143342515,1.0803009085638422,10.137642724026133,44.66924445297906,20.118897160541582
2.761,-0.19,6.46,-7.84,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.2382746124539783,1.082494568504174,10.16037892994154,44.66924445297906,20.118897160541582
2.773,-0.18,6.46,-7.81,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.218213377123607,1.0825274911053384,10.16037892994154,44.66924445297906,20.118897160541582
2.785,-0.17,6.45,-7.81,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.1976948269511705,1.0825003095543906,10.137065650374373,44.66924445297906,20.118897160541582
2.797,-0.17,6.45,-7.81,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.1665308276193462,1.0757548716679821,10.130523184910047,44.66924445297906,20.118897160541582
2.8120000000000003,-0.17,6.45,-7.82,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.136523103206212,1.0689764822246133,10.130523184910047,44.66924445297906,20.118897160541582
2.823,-0.17,6.45,-7.82,-0.26,-0.19,-0.14,-11.18,39.01,-18.67,-1.0,-2.107002915457984,1.0599007272145258,10.138234560316704,44.66924445297906,20.118897160541582
2.835,-0.2,6.45,-7.81,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-2.087991359537985,1.0576357123353546,10.138234560316704,44.66924445297906,20.118897160541582
2.847,-0.19,6.46,-7.85,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-2.0636477649093226,1.053084892145776,10.131071019393755,45.657232723852196,20.118897160541582
2.861,-0.19,6.46,-7.85,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-2.041549225378983,1.0484123554076774,10.168097167120306,45.657232723852196,20.118897160541582
2.873,-0.2,6.47,-7.79,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-2.013603154851004,1.0461644578291356,10.168097167120306,45.657232723852196,20.118897160541582
2.8850000000000002,-0.2,6.46,-7.8,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-1.9996894812580182,1.0506880896633817,10.12842534651858,45.657232723852196,20.118897160541582
2.899,-0.2,6.46,-7.8,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-2.085625611599649,1.057593819663225,10.12973839741185,45.657232723852196,20.118897160541582
2.911,-0.19,6.46,-7.82,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-2.1700200281608297,1.062177016415319,10.12973839741185,45.657232723852196,20.118897160541582
2.923,-0.19,6.46,-7.82,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-2.2537634159828706,1.0643449857631282,10.144954410937489,45.657232723852196,20.118897160541582
2.935,-0.17,6.45,-7.77,-0.26,-0.19,-0.14,-11.82,40.12,-18.31,-1.0,-2.3249833439609504,1.0621826400243606,10.144954410937489,45.657232723852196,20.118897160541582
2.949,-0.17,6.46,-7.8,-0.25,-0.19,-0.14,-11.18,39.75,-18.67,-1.0,-2.430928970614179,1.0622795435651966,10.09971781784026,45.657232723852196,20.118897160541582
2.961,-0.17,6.46,-7.8,-0.25,-0.19,-0.14,-11.18,39.75,-18.67,-1.0,-2.5325728861270753,1.0600577295550124,10.129190490853649,45.316926197614066,19.698418986593524
2.973,-0.17,6.47,-7.85,-0.25,-0.19,-0.14,-11.18,39.75,-18.67,-1.0,-2.638598625219131,1.0576483648616204,10.129190490853649,45.316926197614066,19.698418986593524
2.985,-0.17,6.47,-7.85,-0.25,-0.19,-0.14,-11.18,39.75,-18.67,-1.0,-2.7402973286208243,1.0529221191830374,10.174099468749064,45.316926197614066,19.698418986593524
2.999,-0.17,6.46,-7.8,-0.26,-0.19,-0.14,-11.18,39.75,-18.67,-1.0,-2.8357846208379867,1.0462668530346235,10.174099468749064,45.316926197614066,19.698418986593524
3.011,-0.17,6.46,-7.79,-0.26,-0.19,-0.14,-11.18,39.75,-18.67,-1.0,-2.9297443543243014,1.0396416163352313,10.129190490853649,45.316926197614066,20.118897160541582
3.023,-0.17,6.46,-7.79,-0.26,-0.19,-0.14,-11.18,39.75,-18.67,-1.0,-2.946054410938952,1.032957034018395,10.12149198488049,45.316926197614066,20.118897160541582
3.037,-0.2,6.46,-7.83,-0.26,-0.19,-0.14,-11.18,39.75,-18.67,-1.0,-2.9781142717783373,1.0329256276085204,10.12149198488049,45.316926197614066,20.118897160541582
3.126,-0.42,6.09,-8.21,-0.27,-0.19,-0.14,-12.3,37.35,-19.21,-1.0,-2.972653169848185,1.0800676345177749,10.152856740839004,45.316926197614066,20.118897160541582
3.213,-0.04,7.13,-7.24,-0.24,-0.21,-0.12,-12.3,38.09,-18.13,-1.0,-2.611924821037154,1.0463304833868534,10.230767322151355,43.76455872049894,20.54674905213743
3.303,-0.04,6.91,-7.52,-0.22,-0.19,-0.14,-12.3,38.09,-18.13,-1.0,-2.319655529437848,1.0122740537350552,10.161500873394639,43.941267619403064,19.52264882735853
3.3160000000000003,0.09,6.94,-8.04,-0.12,-0.31,0.06,-12.3,38.09,-18.13,-1.0,-2.049256885116979,0.9494660381481737,10.212742041195401,43.941267619403064,18.486214892081684
3.3280000000000003,-0.17,8.12,-8.99,0.19,-0.3,0.2,-12.77,39.01,-19.39,-1.0,-1.7573397115426552,0.9421375650722865,10.621360553149488,43.941267619403064,19.353764608890433
3.34,-0.17,8.12,-8.99,0.19,-0.3,0.2,-12.77,39.01,-19.39,-1.0,-1.4656420427309096,0.9349174783963434,12.115419926688467,45.396311524175616,23.351105642708884
3.352,-0.35,7.87,-8.72,1.78,-0.18,0.07,-12.77,39.01,-19.39,-1.0,-1.2418938887344848,0.9688628173607441,12.115419926688467,45.396311524175616,23.351105642708884
3.366,-0.56,5.91,-8.75,3.2,-0.02,-0.07,-12.77,39.01,-19.39,-1.0,-1.41858801131377,1.0534385046194075,11.751502031655358,45.396311524175616,102.58504918472596
3.378,-0.56,5.91,-8.75,3.2,-0.02,-0.07,-12.77,39.01,-19.39,-1.0,-1.580673367141674,1.1311220082812525,10.573750517200603,45.396311524175616,183.3939363713406
3.39,-1.08,5.86,-10.02,3.83,0.17,0.02,-12.77,39.01,-19.39,-1.0,-2.0832831340675573,1.3203621905159935,10.573750517200603,45.396311524175616,183.3939363713406
3.404,-1.08,5.86,-10.02,3.83,0.17,0.02,-12.77,39.01,-19.39,-1.0,-2.569960664674264,1.5076399254396051,11.657890032076988,45.396311524175616,219.6618863019769
3.416,-0.91,4.02,-10.37,5.37,0.39,0.05,-12.77,39.01,-19.39,-1.0,-3.3041777674272867,1.6591416644428705,11.657890032076988,45.396311524175616,219.6618863019769
3.428,-0.14,1.71,-12.56,5.66,0.55,-0.08,-12.77,39.01,-19.39,-1.0,-4.2870802633428475,1.6405433847143343,11.159094945379755,45.396311524175616,308.5019939909068
3.44,-0.14,1.71,-12.56,5.66,0.55,-0.08,-12.77,39.01,-19.39,-1.0,-5.177347665395222,1.6210470087502813,12.676643877619975,45.396311524175616,325.8538475880788
3.454,-0.27,0.94,-13.67,4.78,0.2,-0.13,-12.77,39.01,-19.39,-1.0,-6.197417296767774,1.6278509357131838,12.676643877619975,45.396311524175616,325.8538475880788
3.466,0.03,1.74,-13.31,4.64,-0.44,0.19,-9.43,19.3,-33.29,-1.0,-6.220603324369926,1.5686351074840985,13.704940714939266,45.396311524175616,274.21463179218574
3.478,0.03,1.74,-13.31,4.64,-0.44,0.19,-9.43,19.3,-33.29,-1.0,-6.22836908022548,1.5132761215793522,13.423285737851222,39.61866984137655,267.2668483216924
3.49,-0.26,-0.2,-12.06,5.29,-0.82,0.19,-9.43,19.3,-33.29,-1.0,-6.418778928425983,1.5300799167155361,13.423285737851222,39.61866984137655,267.2668483216924
3.504,-0.26,-0.2,-12.06,5.29,-0.82,0.19,-9.43,19.3,-33.29,-1.0,-6.59214022236292,1.5455359877676784,12.06446020342394,39.61866984137655,306.90755852267137
3.516,0.28,-2.73,-11.98,5.55,-0.66,-0.05,-9.43,19.3,-33.29,-1.0,-6.8913737232223475,1.4528933392833352,12.06446020342394,39.61866984137655,306.90755852267137
3.528,0.52,-0.63,-11.09,6.02,-0.53,0.28,-9.43,19.3,-33.29,-1.0,-6.8339705674129965,1.30754752312572,12.290309190577755,39.61866984137655,320.2449688257052
3.541,0.52,-0.63,-11.09,6.02,-0.53,0.28,-9.43,19.3,-33.29,-1.0,-6.774994437797538,1.161040947128953,11.12004496393787,39.61866984137655,346.6262072730866
3.5540000000000003,-0.33,-0.34,-11.21,6.33,-0.99,-0.14,-9.43,19.3,-33.29,-1.0,-6.902272603516871,1.1914362752150964,11.12004496393787,39.61866984137655,346.6262072730866
3.5660000000000003,0.18,-4.08,-11.45,6.42,-1.61,-0.75,-9.43,19.3,-33.29,-1.0,-7.317259401347354,1.1180269637691111,11.220008912652432,39.61866984137655,367.1787859695769
3.5780000000000003,0.18,-4.08,-11.45,6.42,-1.61,-0.75,-9.43,19.3,-33.29,-1.0,-7.700503917289078,1.0367419477393298,12.156533222921738,39.61866984137655,381.6561286765497
3.592,1.27,-7.7,-9.54,7.5,-2.25,-0.44,-8.47,-15.7,-27.51,-1.0,-7.04093880822598,0.6880862148067735,12.156533222921738,39.61866984137655,381.6561286765497
3.604,1.27,-7.7,-9.54,7.5,-2.25,-0.44,-8.47,-15.7,-27.51,-1.0,-6.51376223990628,0.41253285215998403,12.325360035309314,32.787665363669916,449.3468767494188
3.616,-0.01,-3.08,-6.66,7.58,-2.9,0.19,-8.47,-15.7,-27.51,-1.0,-5.6228878193462775,0.4097187187054203,12.325360035309314,32.787665363669916,449.3468767494188
3.628,-1.38,-4.06,-4.51,7.42,-3.21,0.09,-8.47,-15.7,-27.51,-1.0,-5.10647079681818,0.7363546548372426,7.337717628799844,32.787665363669916,465.1291707489964
3.642,-1.38,-4.06,-4.51,7.42,-3.21,0.09,-8.47,-15.7,-27.51,-1.0,-4.6491985704157655,1.0196501437230978,6.223190500057024,32.787665363669916,463.2412494277444
3.654,-2.97,-4.52,-3.22,5.43,-3.39,-0.04,-8.47,-15.7,-27.51,-1.0,-4.679379047691376,1.6792739449464449,6.223190500057024,32.787665363669916,463.2412494277444
3.666,-1.8,-7.5,-3.61,3.86,-3.24,-0.11,-8.47,-15.7,-27.51,-1.0,-4.775849484457261,2.0452091243780472,6.294418162149699,32.787665363669916,366.7762373635883
3.678,-1.8,-7.5,-3.61,3.86,-3.24,-0.11,-8.47,-15.7,-27.51,-1.0,-4.609313507711154,2.3684313017306806,8.515990840765388,32.787665363669916,288.81449303896335
3.693,-0.9,-8.82,-6.26,2.29,-3.52,-0.17,-8.47,-15.7,-27.51,-1.0,-4.33561075027143,2.450471419074759,8.515990840765388,32.787665363669916,288.81449303896335
3.705,-0.9,-8.82,-6.26,2.29,-3.52,-0.17,-8.47,-15.7,-27.51,-1.0,-3.9886925806612727,2.413788469573035,10.8531101533155,32.787665363669916,240.8018307297464
3.717,-1.5,-8.14,-6.99,2.19,-4.26,-0.01,-15.17,-34.49,1.73,-1.0,-1.0402437007479806,2.5035875870285054,10.8531101533155,32.787665363669916,240.8018307297464
3.732,0.24,-6.25,-5.04,3.03,-4.84,0.23,-15.17,-34.49,1.73,-1.0,3.497602762744334,2.250155735088839,10.833729736337343,37.71845569479217,274.44498963070805
3.743,0.24,-6.25,-5.04,3.03,-4.84,0.23,-15.17,-34.49,1.73,-1.0,8.99547926711592,2.1977325400179097,8.032540071484238,37.71845569479217,327.4362315132116
3.755,0.35,-5.84,-2.69,3.58,-5.17,0.35,-15.17,-34.49,1.73,-1.0,15.405172983286802,2.133534613660146,8.032540071484238,37.71845569479217,327.4362315132116
3.767,1.34,-6.33,1.11,3.95,-5.36,0.5,-15.17,-34.49,1.73,-1.0,22.22305315595532,1.8141125125897304,6.439270144977612,37.71845569479217,360.8624471055361
3.781,1.34,-6.33,1.11,3.95,-5.36,0.5,-15.17,-34.49,1.73,-1.0,27.582499978736262,1.5344729255689344,6.564800073117231,37.71845569479217,382.5629372755006
3.793,0.65,-7.91,7.53,4.52,-5.2,0.69,-15.17,-34.49,1.73,-1.0,29.935680226974394,1.446694240142591,6.564800073117231,37.71845569479217,382.5629372755006
3.805,0.65,-7.91,7.53,4.52,-5.2,0.69,-15.17,-34.49,1.73,-1.0,32.50454338384088,1.2505491465773986,10.940361054371104,37.71845569479217,396.735522307794
3.817,-1.89,-8.19,12.64,4.41,-4.1,1.12,-15.17,-34.49,1.73,-1.0,30.97321694411252,1.842386433100259,10.940361054371104,37.71845569479217,396.735522307794
3.831,-3.25,-7.41,7.77,2.13,-1.94,1.25,-12.14,-25.83,37.29,-1.0,34.928360533720806,3.0937477395167434,15.179519096466793,37.71845569479217,350.92203294295376
3.843,-3.25,-7.41,7.77,2.13,-1.94,1.25,-12.14,-25.83,37.29,-1.0,38.549728985460305,4.430123723704426,11.217998930290554,46.95862647054319,179.939765005309
3.855,-2.66,-6.95,4.64,0.7,-0.61,0.82,-12.14,-25.83,37.29,-1.0,44.44606575015326,5.519631400275372,11.217998930290554,46.95862647054319,179.939765005309
3.867,-3.86,-9.45,7.46,0.55,-0.25,0.44,-12.14,-25.83,37.29,-1.0,47.46278140118222,6.590760328281505,8.769703529766558,46.95862647054319,70.97511073674362
3.882,-3.86,-9.45,7.46,0.55,-0.25,0.44,-12.14,-25.83,37.29,-1.0,50.29094888660235,7.844937652936849,12.643326302836607,46.95862647054319,42.82260649606187
3.8930000000000002,-1.62,-8.04,4.72,-1.32,0.14,0.56,-12.14,-25.83,37.29,-1.0,54.93860448640911,8.311151319223043,12.643326302836607,46.95862647054319,42.82260649606187
3.9050000000000002,-1.62,-8.04,4.72,-1.32,0.14,0.56,-12.14,-25.83,37.29,-1.0,58.97652931302832,9.216214849799115,9.462790286168238,46.95862647054319,82.54570164511522
3.9170000000000003,0.6,-9.97,2.48,-1.93,0.32,1.02,-12.14,-25.83,37.29,-1.0,65.2304691095132,9.267684826978765,9.462790286168238,46.95862647054319,82.54570164511522
3.931,-0.32,-10.57,0.29,-1.22,0.11,1.98,-12.14,-25.83,37.29,-1.0,76.43333560149273,8.957978503267825,10.291321586657372,46.95862647054319,126.41090328746236
3.943,-0.32,-10.57,0.29,-1.22,0.11,1.98,-12.14,-25.83,37.29,-1.0,87.06827887707169,8.329019727649637,10.578818459544525,46.95862647054319,133.40076814913272
3.955,-1.84,-8.92,0.39,-0.71,-0.43,2.8,-12.14,-25.83,37.29,-1.0,95.93142192776918,8.22796249646143,10.578818459544525,46.95862647054319,133.40076814913272
3.969,-3.32,-5.11,0.35,-0.42,-1.03,2.72,-15.8,-18.64,34.59,-1.0,102.65093422178984,8.275625981387606,9.116145018592015,46.95862647054319,167.32918262888325
4.058,-8.15,-6.87,4.47,-2.09,-2.24,2.79,-15.8,-18.64,34.59,-1.0,109.27740940046056,9.982613274036993,6.103851243272563,42.35041558237653,168.37259514777463
4.1450000000000005,-6.63,-5.89,2.33,-1.7,0.26,1.83,-18.04,-12.38,38.2,-1.0,115.4032318940096,11.307678939170358,11.558559598842756,42.35041558237653,237.41341257062888
4.234,-8.02,-6.82,1.59,-1.09,0.06,-0.08,-20.75,-8.14,35.49,-1.0,120.9424838154141,13.214108352079464,9.169400198486267,44.022108082189796,143.88543444820627
