time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
30.348,-8.14,-3.62,-3.05,-0.69,-0.46,1.29,-30.27,-17.05,28.39,-1.0,118.19387478887182,57.30100273191232,9.416289077975463,44.866106361038284,87.86639843511068
30.36,-8.44,-2.78,-4.97,-0.76,-0.35,1.21,-30.27,-17.05,28.39,-1.0,117.87890249678156,56.91080560294367,9.416289077975463,44.866106361038284,87.86639843511068
30.372,-8.38,-2.35,-5.49,-0.64,-0.56,0.99,-30.27,-17.05,28.39,-1.0,117.81104747936772,56.8139467395884,10.181497925158164,44.866106361038284,84.28908293898692
30.386,-8.38,-2.35,-5.49,-0.64,-0.56,0.99,-30.27,-17.05,28.39,-1.0,117.44359039462995,57.124813825972154,10.290140912543425,44.866106361038284,74.77702893252047
30.398,-8.39,-2.57,-5.92,-0.51,-0.87,0.71,-30.27,-17.05,28.39,-1.0,116.96021760151359,57.344977595725,10.290140912543425,44.866106361038284,74.77702893252047
30.41,-8.39,-2.57,-5.92,-0.51,-0.87,0.71,-30.27,-17.05,28.39,-1.0,116.07531044466356,57.57083871328331,10.585055502924867,44.866106361038284,70.6645366432333
30.424,-8.5,-2.88,-6.0,-0.35,-1.26,0.52,-30.27,-17.05,28.39,-1.0,115.19055087541716,57.73780100400438,10.585055502924867,44.866106361038284,70.6645366432333
30.436,-8.03,-3.83,-5.09,-0.25,-1.59,0.49,-30.27,-17.05,28.39,-1.0,114.44455570871315,57.78488979676956,10.795573166812403,44.866106361038284,80.63248710165314
30.448,-8.03,-3.83,-5.09,-0.25,-1.59,0.49,-30.27,-17.05,28.39,-1.0,113.27442860042882,57.490285053914846,10.249775607299897,44.866106361038284,96.39833989741858
30.46,-8.28,-3.26,-4.49,-0.22,-1.61,0.62,-30.27,-17.05,28.39,-1.0,112.20274668785277,57.37190610054435,10.249775607299897,44.866106361038284,96.39833989741858
30.474,-8.09,-4.12,-4.45,-0.26,-1.52,0.69,-30.27,-17.05,28.39,-1.0,111.56625841316327,56.95728390635861,9.967251376382558,44.866106361038284,99.65019281542071
30.486,-8.09,-4.12,-4.45,-0.26,-1.52,0.69,-30.27,-17.05,28.39,-1.0,111.05042965677515,56.57032824191691,10.110637962067477,44.866106361038284,96.79595861175466
30.498,-8.42,-3.62,-4.51,-0.24,-1.45,0.84,-30.27,-17.05,28.39,-1.0,110.46484117007137,56.280312125092365,10.110637962067477,44.866106361038284,96.79595861175466
30.51,-8.42,-3.62,-4.51,-0.24,-1.45,0.84,-30.27,-17.05,28.39,-1.0,109.68396972796597,56.141783017942515,10.214739350565926,44.866106361038284,96.99246443527792
30.525000000000002,-8.35,-3.08,-4.6,-0.23,-1.49,0.93,-30.27,-17.05,28.39,-1.0,108.79600855969036,56.038936644879584,10.214739350565926,44.866106361038284,96.99246443527792
30.536,-8.41,-2.91,-4.25,-0.19,-1.6,0.9,-30.27,-17.05,28.39,-1.0,107.84701281117177,56.11672697652378,10.018428020403201,44.866106361038284,101.49442371727548
30.548000000000002,-8.41,-2.91,-4.25,-0.19,-1.6,0.9,-30.27,-17.05,28.39,-1.0,107.28185678423588,56.19620379590424,9.861982559303176,44.866106361038284,105.74292746455907
30.562,-7.9,-3.59,-4.15,-0.08,-1.6,0.82,-30.41,-17.59,23.26,-1.0,106.8933201833706,56.142345866606775,9.861982559303176,44.866106361038284,105.74292746455907
30.574,-7.81,-3.74,-4.66,0.1,-1.46,0.81,-30.41,-17.59,23.26,-1.0,106.20606608722875,55.75930582557322,9.61876291422135,42.13316745747939,103.11330276166133
30.586000000000002,-7.81,-3.74,-4.66,0.1,-1.46,0.81,-30.41,-17.59,23.26,-1.0,105.84874640082089,55.460545200658856,9.83358022288932,42.13316745747939,95.83479183171349
30.598,-8.85,-3.36,-4.51,0.25,-1.27,0.81,-30.41,-17.59,23.26,-1.0,105.50261799985768,55.360686395697996,9.83358022288932,42.13316745747939,95.83479183171349
30.612000000000002,-8.85,-3.36,-4.51,0.25,-1.27,0.81,-30.41,-17.59,23.26,-1.0,105.59571391588187,55.41301543024139,10.485809458501521,42.13316745747939,87.48635896556893
30.624000000000002,-9.69,-2.27,-3.81,0.22,-1.07,0.69,-30.41,-17.59,23.26,-1.0,105.66977304623214,55.79804847537133,10.485809458501521,42.13316745747939,87.48635896556893
30.636,-6.88,-4.64,-5.26,0.05,-1.02,0.5,-30.41,-17.59,23.26,-1.0,105.73467635763498,55.29525009573862,10.656692732738426,42.13316745747939,74.02916263682582
30.650000000000002,-6.88,-4.64,-5.26,0.05,-1.02,0.5,-30.41,-17.59,23.26,-1.0,105.47684713127086,54.685176550939474,9.825049618195319,42.13316745747939,65.14860190311211
30.662,-6.54,-5.32,-5.0,-0.04,-1.37,0.79,-30.41,-17.59,23.26,-1.0,105.37414734526405,53.998697554050096,9.825049618195319,42.13316745747939,65.14860190311211
30.674,-7.02,-4.95,-5.01,0.04,-1.61,1.2,-30.83,-17.77,23.48,-1.0,105.70554922556857,53.571219447165106,9.801734540376005,42.13316745747939,90.63967768885429
30.686,-7.02,-4.95,-5.01,0.04,-1.61,1.2,-30.83,-17.77,23.48,-1.0,106.18524352633338,53.176300851628014,9.9439931617032,42.6329942650056,115.07326350652602
30.701,-8.64,-3.91,-4.01,0.14,-1.68,1.39,-30.83,-17.77,23.48,-1.0,106.75755965596221,53.255057082981466,9.9439931617032,42.6329942650056,115.07326350652602
30.712,-8.64,-3.91,-4.01,0.14,-1.68,1.39,-30.83,-17.77,23.48,-1.0,107.38081669739387,53.41341339656023,10.29649454911719,42.6329942650056,125.18963933006222
30.724,-8.59,-2.97,-4.18,0.17,-1.52,1.35,-30.83,-17.77,23.48,-1.0,107.83881677465163,53.64378649169197,10.29649454911719,42.6329942650056,125.18963933006222
30.736,-8.96,-2.3,-3.96,0.18,-1.43,1.16,-30.83,-17.77,23.48,-1.0,108.2433863341665,54.065596541394285,10.004069172091924,42.6329942650056,116.88619878958713
30.75,-8.96,-2.3,-3.96,0.18,-1.43,1.16,-30.83,-17.77,23.48,-1.0,108.35754193358756,54.53275640549481,10.062464906771105,42.6329942650056,106.00338605655574
30.762,-8.44,-2.56,-3.66,0.19,-1.35,0.92,-30.83,-17.77,23.48,-1.0,108.55023003600354,54.945333715364455,10.062464906771105,42.6329942650056,106.00338605655574
30.774,-8.0,-3.72,-3.6,0.04,-1.2,0.7,-30.83,-17.77,23.48,-1.0,108.84478432703744,54.98342615350833,9.548968530684348,42.6329942650056,94.23370509951187
30.788,-8.0,-3.72,-3.6,0.04,-1.2,0.7,-30.83,-17.77,23.48,-1.0,109.01957063593241,55.14370544775025,9.528819444191395,42.6329942650056,79.63082786008621
30.8,-8.25,-4.83,-3.7,-0.19,-1.0,0.71,-30.97,-19.02,24.15,-1.0,109.40721381347007,55.188160130874564,9.528819444191395,42.6329942650056,79.63082786008621
30.812,-8.25,-4.83,-3.7,-0.19,-1.0,0.71,-30.97,-19.02,24.15,-1.0,109.8573197483095,55.13488244253605,10.250921909760116,43.636267026408206,71.1068093805937
30.824,-8.31,-3.89,-4.08,-0.46,-0.81,0.97,-30.97,-19.02,24.15,-1.0,110.09560080300835,55.14892686130233,10.250921909760116,43.636267026408206,71.1068093805937
30.838,-8.38,-4.07,-4.44,-0.59,-0.76,1.1,-30.97,-19.02,24.15,-1.0,110.37516635432553,55.053080743353235,10.041643291812353,43.636267026408206,77.05377060618929
30.85,-8.38,-4.07,-4.44,-0.59,-0.76,1.1,-30.97,-19.02,24.15,-1.0,110.5888278903451,54.87786908316042,10.32002422477777,43.636267026408206,83.73224899475758
30.862000000000002,-8.55,-3.22,-5.36,-0.6,-0.89,1.22,-30.97,-19.02,24.15,-1.0,110.49583199190124,54.70119761601802,10.32002422477777,43.636267026408206,83.73224899475758
30.874000000000002,-8.93,-3.29,-5.83,-0.31,-1.17,1.22,-30.97,-19.02,24.15,-1.0,110.20531313755538,54.63701313744468,10.592473743181996,43.636267026408206,93.10343799885163
30.888,-8.93,-3.29,-5.83,-0.31,-1.17,1.22,-30.97,-19.02,24.15,-1.0,110.0160812636106,54.673272381977796,11.160551061663577,43.636267026408206,98.46542679603172
30.900000000000002,-8.04,-3.02,-6.03,0.16,-1.56,1.29,-30.97,-19.02,24.15,-1.0,109.69655833209384,54.5945008491517,11.160551061663577,43.636267026408206,98.46542679603172
30.912,-8.04,-3.02,-6.03,0.16,-1.56,1.29,-30.97,-19.02,24.15,-1.0,109.33777764886383,54.31078800027831,10.493945873693079,43.636267026408206,116.34429690794227
30.926000000000002,-8.07,-2.28,-3.73,0.67,-1.94,1.23,-30.97,-19.02,24.15,-1.0,109.37121908904018,54.445283367015264,10.493945873693079,43.636267026408206,116.34429690794227
31.016000000000002,-8.55,-3.51,-3.95,-0.3,-1.16,0.99,-32.37,-17.23,24.15,-1.0,109.3607304783684,54.12807979493732,9.17802811065645,43.636267026408206,137.0962416565722
31.104,-8.86,-2.33,-4.66,-0.27,-1.35,1.22,-31.25,-16.87,27.28,-1.0,109.20786596374634,54.74768645360237,10.051124315219667,43.90799813245874,89.05209317990997
31.194,-9.47,-1.97,-2.54,0.45,-1.54,1.14,-31.53,-15.79,28.17,-1.0,109.4138399166728,55.79472599651254,10.27833157667138,44.78122151080741,105.39620546855443
31.207,-9.47,-1.97,-2.54,0.45,-1.54,1.14,-31.53,-15.79,28.17,-1.0,109.46994960460518,56.92541412596768,10.000669977556504,45.13329037417946,112.76793408607116
31.219,-9.65,-1.48,-3.18,0.06,-1.48,1.04,-31.53,-15.79,28.17,-1.0,109.31718382464635,57.93363557623175,10.000669977556504,45.13329037417946,112.76793408607116
31.231,-9.65,-1.48,-3.18,0.06,-1.48,1.04,-31.53,-15.79,28.17,-1.0,109.1257292972083,58.93530173060742,10.267682309070533,45.13329037417946,103.69744683500393
31.243000000000002,-9.07,-2.15,-1.38,-0.26,-1.49,0.84,-31.53,-15.79,28.17,-1.0,109.3098779261991,59.60405574523281,10.267682309070533,45.13329037417946,103.69744683500393
31.257,-8.42,-3.61,-2.38,-0.58,-1.09,0.66,-31.53,-15.79,28.17,-1.0,109.48972767563751,59.87148055560456,9.42294009319809,45.13329037417946,99.12832212586952
31.269000000000002,-8.42,-3.61,-2.38,-0.58,-1.09,0.66,-31.53,-15.79,28.17,-1.0,109.90622951622751,60.05784804918471,9.465352608328969,45.13329037417946,80.2161375700552
31.281000000000002,-7.77,-5.11,-3.14,-0.74,-0.61,0.66,-31.53,-15.79,28.17,-1.0,110.41312242021618,59.69951499852061,9.465352608328969,45.13329037417946,80.2161375700552
31.296,-8.25,-4.19,-4.48,-0.86,-0.31,0.89,-31.25,-16.15,24.6,-1.0,110.460951914086,59.29885079060051,9.815528513534051,45.13329037417946,66.70222969414829
31.307000000000002,-8.25,-4.19,-4.48,-0.86,-0.31,0.89,-31.25,-16.15,24.6,-1.0,110.4050626034419,58.946361977552215,10.280515551274654,42.924876237445346,73.10097247334755
31.319,-8.69,-3.47,-5.78,-0.87,-0.43,1.07,-31.25,-16.15,24.6,-1.0,109.73084003030857,58.73078784978381,10.280515551274654,42.924876237445346,73.10097247334755
31.331,-8.69,-3.47,-5.78,-0.87,-0.43,1.07,-31.25,-16.15,24.6,-1.0,109.07176811689368,58.51388466199177,10.998427160280691,42.924876237445346,82.76612840147537
31.345000000000002,-8.69,-2.89,-5.48,-0.54,-0.89,1.13,-31.25,-16.15,24.6,-1.0,108.15491214865426,58.52630254506565,10.998427160280691,42.924876237445346,82.76612840147537
31.357,-8.82,-2.53,-5.5,-0.21,-1.25,1.1,-31.25,-16.15,24.6,-1.0,107.17153294604418,58.58194532240702,10.672328705582489,42.924876237445346,88.03063483718451
31.369,-8.82,-2.53,-5.5,-0.21,-1.25,1.1,-31.25,-16.15,24.6,-1.0,106.44607252053595,58.573439325225195,10.697817534431964,42.924876237445346,96.15795528942512
31.383,-9.13,-2.6,-4.2,0.02,-1.56,1.07,-31.25,-16.15,24.6,-1.0,106.08911961959768,58.86210318128096,10.697817534431964,42.924876237445346,96.15795528942512
31.395,-9.07,-2.6,-4.11,0.2,-1.61,1.01,-31.25,-16.15,24.6,-1.0,105.7419806069098,59.15627666260596,10.380602101997745,42.924876237445346,108.39204604608695
31.407,-9.07,-2.6,-4.11,0.2,-1.61,1.01,-31.25,-16.15,24.6,-1.0,105.76563600275588,59.48391692394185,10.29159851529392,42.924876237445346,109.49641707157771
31.419,-8.39,-3.16,-3.58,0.23,-1.53,0.85,-31.25,-16.15,24.6,-1.0,106.08211466108256,59.79714663772876,10.29159851529392,42.924876237445346,109.49641707157771
31.433,-7.59,-4.01,-4.5,0.18,-1.42,0.79,-31.25,-16.15,24.6,-1.0,106.3201178451304,59.77483503217621,9.653709131727556,42.924876237445346,101.14449776701447
31.445,-7.59,-4.01,-4.5,0.18,-1.42,0.79,-31.67,-14.53,28.39,-1.0,106.57982617374424,59.85209880865196,9.692172099173641,42.924876237445346,93.67290479613831
31.457,-7.3,-4.05,-4.18,0.16,-1.54,0.98,-31.67,-14.53,28.39,-1.0,106.92122397301424,59.93760033916567,9.692172099173641,44.945543716813575,93.67290479613831
31.469,-7.3,-4.05,-4.18,0.16,-1.54,0.98,-31.67,-14.53,28.39,-1.0,106.8190335332987,59.56315915837561,9.336214436269124,44.945543716813575,104.9873830552959
31.484,-8.3,-3.88,-4.06,0.16,-1.58,1.13,-31.67,-14.53,28.39,-1.0,106.69126753110282,59.47178087188152,9.336214436269124,44.945543716813575,104.9873830552959
31.495,-9.04,-3.02,-3.73,0.15,-1.56,1.21,-31.67,-14.53,28.39,-1.0,106.92197715532771,59.552849596745176,10.021377150871032,44.945543716813575,111.67386911475582
31.507,-9.04,-3.02,-3.73,0.15,-1.56,1.21,-31.67,-14.53,28.39,-1.0,106.72082621099355,59.18935459507745,10.234984123094671,44.945543716813575,113.44274967275801
31.521,-8.87,-2.68,-3.34,0.14,-1.46,1.12,-31.67,-14.53,28.39,-1.0,106.5483444000624,58.90840561329625,10.234984123094671,44.945543716813575,113.44274967275801
31.533,-8.87,-2.68,-3.34,0.14,-1.46,1.12,-31.67,-14.53,28.39,-1.0,106.61259290248083,58.643732341788166,9.849614205642776,44.945543716813575,105.73516588912128
31.545,-8.78,-2.12,-2.62,0.04,-1.26,0.96,-31.67,-14.53,28.39,-1.0,106.74768792111894,58.54551971174746,9.849614205642776,44.945543716813575,105.73516588912128
31.557000000000002,-8.6,-2.89,-2.97,-0.18,-0.95,0.76,-32.09,-16.51,29.95,-1.0,106.48207789499043,58.155862517615475,9.404637154085211,44.945543716813575,90.78805088561758
31.571,-8.6,-2.89,-2.97,-0.18,-0.95,0.76,-32.09,-16.51,29.95,-1.0,106.24159763110697,58.176335509611846,9.546360563062763,46.897235526201335,70.46449179830053
31.583000000000002,-8.65,-3.51,-3.95,-0.46,-0.71,0.77,-32.09,-16.51,29.95,-1.0,105.87961220242042,57.977105038434615,9.546360563062763,46.897235526201335,70.46449179830053
31.595000000000002,-8.62,-3.7,-3.93,-0.63,-0.67,0.93,-32.09,-16.51,29.95,-1.0,105.50048330945367,58.12709110794523,10.136325764299409,46.897235526201335,65.54296598129633
31.607,-8.62,-3.7,-3.93,-0.63,-0.67,0.93,-32.09,-16.51,29.95,-1.0,105.5324328470852,58.314280894956966,10.170511294915315,46.897235526201335,74.93928757978081
31.621000000000002,-8.7,-2.88,-5.07,-0.66,-0.71,1.1,-32.09,-16.51,29.95,-1.0,105.14553887003603,58.4309511292912,10.170511294915315,46.897235526201335,74.93928757978081
31.633,-8.7,-2.88,-5.07,-0.66,-0.71,1.1,-32.09,-16.51,29.95,-1.0,105.17420450549187,58.61182488231455,10.473265966259044,46.897235526201335,84.00624268838745
31.645,-8.85,-2.62,-4.78,-0.51,-0.94,1.14,-32.09,-16.51,29.95,-1.0,105.22746596116673,58.88725941163787,10.473265966259044,46.897235526201335,84.00624268838745
31.659,-8.9,-2.88,-4.95,-0.26,-1.15,1.17,-32.09,-16.51,29.95,-1.0,105.33486841934959,58.996459678977175,10.394003078698793,46.897235526201335,89.55937000104285
31.671,-8.9,-2.88,-4.95,-0.26,-1.15,1.17,-32.09,-16.51,29.95,-1.0,105.51313466859841,59.050536214805874,10.583331233595592,46.897235526201335,95.16965230409534
31.683,-8.93,-2.83,-5.54,-0.07,-1.43,1.24,-32.09,-15.07,23.7,-1.0,105.49666996085858,59.021503055579814,10.583331233595592,46.897235526201335,95.16965230409534
31.695,-8.88,-2.17,-4.83,0.17,-1.8,1.28,-32.09,-15.07,23.7,-1.0,105.17966052943459,58.9445288722674,10.883262378533379,42.644612789894104,108.5206869681174
31.709,-8.88,-2.17,-4.83,0.17,-1.8,1.28,-32.09,-15.07,23.7,-1.0,104.84520740315025,58.85966232704243,10.33886841003405,42.644612789894104,126.92405446333896
31.721,-8.45,-2.08,-3.82,0.34,-2.0,1.19,-32.09,-15.07,23.7,-1.0,104.71403904849319,58.89282165590916,10.33886841003405,42.644612789894104,126.92405446333896
31.733,-8.45,-2.08,-3.82,0.34,-2.0,1.19,-32.09,-15.07,23.7,-1.0,104.37424759939717,58.988079453373956,9.503751890700851,42.644612789894104,134.75718862591324
31.748,-8.29,-3.38,-3.03,0.44,-1.9,0.98,-32.09,-15.07,23.7,-1.0,104.55814384969503,59.37865475920421,9.503751890700851,42.644612789894104,134.75718862591324
31.76,-8.55,-3.1,-3.69,0.42,-1.62,0.93,-32.09,-15.07,23.7,-1.0,104.6556671963846,59.72703729045921,9.451423173258087,42.644612789894104,125.05714474373686
31.772000000000002,-8.55,-3.1,-3.69,0.42,-1.62,0.93,-32.09,-15.07,23.7,-1.0,104.68078622437608,60.06108345698678,9.814713444619766,42.644612789894104,109.69860180165493
31.784,-8.68,-2.97,-3.0,0.36,-1.47,0.92,-32.09,-15.07,23.7,-1.0,104.85693791137638,60.53447731886786,9.814713444619766,42.644612789894104,109.69860180165493
31.798000000000002,-8.93,-2.12,-2.82,0.15,-1.28,0.88,-31.95,-13.81,30.18,-1.0,104.76164037718999,61.01220750364763,9.65211375813609,42.644612789894104,101.47825008026027
31.810000000000002,-8.93,-2.12,-2.82,0.15,-1.28,0.88,-31.95,-13.81,30.18,-1.0,104.73374999069321,61.254364979818945,9.60165089971511,46.068980887360645,89.4126294445231
31.822,-8.94,-2.98,-3.16,-0.2,-1.05,0.8,-31.95,-13.81,30.18,-1.0,104.81136113109392,61.341716241248065,9.60165089971511,46.068980887360645,89.4126294445231
31.834,-8.71,-3.25,-2.33,-0.5,-0.85,0.86,-31.95,-13.81,30.18,-1.0,105.1403858065948,61.42216790257203,9.939295749699774,46.068980887360645,76.4957666730384
31.848,-8.71,-3.25,-2.33,-0.5,-0.85,0.86,-31.95,-13.81,30.18,-1.0,105.47273572185117,61.50095375506879,9.584127503325487,46.068980887360645,74.96994565727726
31.86,-8.44,-3.78,-2.95,-0.78,-0.45,0.86,-31.95,-13.81,30.18,-1.0,105.67599800471439,61.20768621912788,9.584127503325487,46.068980887360645,74.96994565727726
31.872,-8.44,-3.78,-2.95,-0.78,-0.45,0.86,-31.95,-13.81,30.18,-1.0,105.71995581759924,61.083917892848376,9.706930513813314,46.068980887360645,71.34417457433514
31.886,-8.68,-3.45,-5.11,-0.86,-0.46,1.04,-31.95,-13.81,30.18,-1.0,105.13496058075657,60.68213659912618,9.706930513813314,46.068980887360645,71.34417457433514
31.898,-9.23,-2.5,-6.55,-0.74,-0.84,1.21,-31.95,-13.81,30.18,-1.0,104.14357991611169,60.45063652153914,10.646924438540925,46.068980887360645,81.6901998302359
31.91,-9.23,-2.5,-6.55,-0.74,-0.84,1.21,-31.95,-13.81,30.18,-1.0,103.12977084188708,60.234238019330775,11.59074630901738,46.068980887360645,94.44770878579803
31.922,-9.04,-1.97,-6.82,-0.4,-1.48,1.24,-31.95,-13.81,30.18,-1.0,101.95145121124631,60.00221179533369,11.59074630901738,46.068980887360645,94.44770878579803
31.937,-8.59,-2.31,-3.34,0.13,-2.06,1.16,-32.23,-13.81,25.71,-1.0,102.09627051187704,60.33573270211309,11.494124586065698,46.068980887360645,112.97588720096718
31.948,-8.59,-2.31,-3.34,0.13,-2.06,1.16,-32.23,-13.81,25.71,-1.0,102.24831773373484,60.67144246710345,9.501568291603233,43.47980105750255,135.66038728678626
31.96,-10.21,-1.13,-2.59,0.38,-1.77,1.11,-32.23,-13.81,25.71,-1.0,102.37030829313323,61.351092006921334,9.501568291603233,43.47980105750255,135.66038728678626
31.972,-10.21,-1.13,-2.59,0.38,-1.77,1.11,-32.23,-13.81,25.71,-1.0,102.4786827204349,62.08355686754223,10.593823672310203,43.47980105750255,121.66958105764547
31.986,-9.87,-1.04,-2.5,0.35,-1.24,0.66,-32.23,-13.81,25.71,-1.0,102.58049122208212,62.80711047829368,10.593823672310203,43.47980105750255,121.66958105764547
31.998,-8.1,-3.33,-4.2,0.11,-1.03,0.38,-32.23,-13.81,25.71,-1.0,102.93867988252885,62.88978478865684,10.234671465171708,43.47980105750255,82.94442276440057
32.01,-8.1,-3.33,-4.2,0.11,-1.03,0.38,-32.23,-13.81,25.71,-1.0,103.27320882570814,62.77862068878068,9.712821423252874,43.47980105750255,63.21778587157492
32.024,-7.33,-4.19,-4.36,-0.08,-1.11,0.53,-32.23,-13.81,25.71,-1.0,103.73068381960138,62.451556571921,9.712821423252874,43.47980105750255,63.21778587157492
32.036,-7.38,-4.14,-4.31,-0.18,-1.23,0.83,-32.23,-13.81,25.71,-1.0,103.93946515587714,62.00481885572802,9.5023470784854,43.47980105750255,70.62503782801001
32.048,-7.38,-4.14,-4.31,-0.18,-1.23,0.83,-32.23,-13.81,25.71,-1.0,104.13268435582123,61.55415025863516,9.496320340005385,43.47980105750255,85.64137987676425
32.06,-7.84,-3.9,-4.48,-0.17,-1.33,1.08,-30.83,-16.69,28.39,-1.0,103.93141993408034,61.20506630506205,9.496320340005385,43.47980105750255,85.64137987676425
32.074,-8.5,-3.11,-3.89,-0.09,-1.41,1.27,-30.83,-16.69,28.39,-1.0,103.97144190301168,61.16585456759262,9.83595445292423,45.11138548082956,98.64529680985714
32.086,-8.5,-3.11,-3.89,-0.09,-1.41,1.27,-30.83,-16.69,28.39,-1.0,104.0108449180263,61.126632742030694,9.851609005639638,45.11138548082956,108.84841017592947
32.098,-8.97,-2.4,-3.24,-0.07,-1.38,1.33,-30.83,-16.69,28.39,-1.0,103.92596931113354,61.18939909615682,9.851609005639638,45.11138548082956,108.84841017592947
32.112,-8.97,-2.4,-3.24,-0.07,-1.38,1.33,-30.83,-16.69,28.39,-1.0,104.067167575051,61.09171509484145,9.834556421110207,45.11138548082956,109.88547818803536
32.124,-8.74,-2.45,-3.37,-0.15,-1.31,1.26,-30.83,-16.69,28.39,-1.0,104.17608621443287,60.941360345024776,9.834556421110207,45.11138548082956,109.88547818803536
32.136,-9.68,-2.25,-3.66,-0.19,-1.24,1.21,-30.83,-16.69,28.39,-1.0,104.10640742756883,61.03054692723691,9.682303444945319,45.11138548082956,104.49531320307655
32.148,-9.68,-2.25,-3.66,-0.19,-1.24,1.21,-30.83,-16.69,28.39,-1.0,103.77391941758896,61.039533097091095,10.590585441796879,45.11138548082956,99.86245105176256
32.162,-8.73,-2.5,-4.41,-0.21,-1.16,1.12,-30.83,-16.69,28.39,-1.0,103.27669102788724,60.78692926211784,10.590585441796879,45.11138548082956,99.86245105176256
32.174,-8.49,-2.87,-4.5,-0.18,-1.22,1.12,-31.81,-16.69,28.39,-1.0,102.86601091677022,60.639051200063335,10.09509782022938,45.11138548082956,93.16688397744154
32.186,-8.49,-2.87,-4.5,-0.18,-1.22,1.12,-31.81,-13.27,28.61,-1.0,102.27740785605567,60.48743230617612,10.02830992740053,45.786726242438434,95.44864683458113
32.198,-9.2,-2.58,-3.77,-0.16,-1.22,1.19,-31.81,-13.27,28.61,-1.0,102.39610719981124,60.86360897499813,10.02830992740053,44.793985087285996,95.44864683458113
32.213,-9.2,-2.58,-3.77,-0.16,-1.22,1.19,-31.81,-13.27,28.61,-1.0,103.0726609968774,61.31614799273083,10.271771999027237,44.793985087285996,98.07625036760639
32.224000000000004,-9.06,-1.91,-3.43,-0.18,-1.11,1.21,-31.81,-13.27,28.61,-1.0,103.70187919068934,61.88734636050083,10.271771999027237,44.793985087285996,98.07625036760639
32.236000000000004,-9.18,-1.22,-3.28,-0.09,-0.99,1.11,-31.81,-13.27,28.61,-1.0,104.45579559815377,62.58568454980582,9.874036661872388,44.793985087285996,94.64388731789309
32.25,-9.18,-1.22,-3.28,-0.09,-0.99,1.11,-31.81,-13.27,28.61,-1.0,104.18523605653604,62.78753671634743,9.82441855785878,44.793985087285996,85.37455674222313
32.262,-9.28,-1.49,-3.74,-0.04,-0.93,0.91,-31.81,-13.27,28.61,-1.0,103.85511294267337,62.888422447228294,9.82441855785878,44.793985087285996,85.37455674222313
32.274,-8.86,-2.36,-5.46,-0.08,-0.97,0.79,-31.81,-13.27,28.61,-1.0,103.30180157243109,62.114818035594,10.115636411022294,44.793985087285996,74.5858139375706
32.286,-8.86,-2.36,-5.46,-0.08,-0.97,0.79,-31.81,-13.27,28.61,-1.0,102.775687631312,61.342115403329814,10.67149474066309,44.793985087285996,71.82340773319277
32.3,-8.84,-2.24,-6.52,-0.04,-1.29,0.81,-32.51,-11.66,25.27,-1.0,101.93010500044085,60.41748108760265,10.67149474066309,44.793985087285996,71.82340773319277
32.312,-8.84,-2.24,-6.52,-0.04,-1.29,0.81,-32.51,-11.66,25.27,-1.0,101.05428150316834,60.229210860743166,11.210423720805561,42.795193655362745,87.30417964483297
32.324,-8.43,-3.11,-3.57,0.06,-1.76,0.87,-32.51,-11.66,25.27,-1.0,101.0393903388786,60.39596692664509,11.210423720805561,42.795193655362745,87.30417964483297
32.339,-8.74,-2.61,-2.85,0.08,-1.59,1.01,-32.51,-11.66,25.27,-1.0,100.94264720758514,60.97666769215462,9.668603828888637,42.795193655362745,112.54063790018391
32.35,-8.74,-2.61,-2.85,0.08,-1.59,1.01,-32.51,-11.66,25.27,-1.0,100.8390288802014,61.5366608819605,9.556264960746956,42.795193655362745,108.02343936272231
32.362,-8.93,-2.44,-2.3,0.01,-1.25,1.05,-32.51,-11.66,25.27,-1.0,100.82506519637383,62.22811460436776,9.556264960746956,42.795193655362745,108.02343936272231
32.374,-8.93,-2.44,-2.3,0.01,-1.25,1.05,-32.51,-11.66,25.27,-1.0,100.73274802971923,62.87463598994586,9.538789231343776,42.795193655362745,93.53612779785306
32.388,-8.97,-2.22,-3.11,-0.03,-0.92,1.0,-32.51,-11.66,25.27,-1.0,100.42056505061652,63.15354709637012,9.538789231343776,42.795193655362745,93.53612779785306
32.4,-9.04,-1.69,-4.58,-0.1,-0.76,0.92,-32.51,-11.66,25.27,-1.0,99.59684552380816,63.23706246061951,9.749943589580404,42.795193655362745,77.87379642971501
32.412,-9.04,-1.69,-4.58,-0.1,-0.76,0.92,-32.51,-11.66,25.27,-1.0,98.79351261934903,63.08100137730503,10.273952501350198,42.795193655362745,68.61154644749557
32.424,-8.75,-2.35,-6.36,-0.18,-0.96,0.83,-32.51,-11.66,25.27,-1.0,97.7600231933921,62.5132924226493,10.273952501350198,42.795193655362745,68.61154644749557
32.438,-8.64,-2.19,-6.05,-0.11,-1.44,0.88,-31.67,-13.45,23.93,-1.0,96.93088692208647,62.056082635308485,11.06953476890515,42.795193655362745,73.43924395331351
32.45,-8.64,-2.19,-6.05,-0.11,-1.44,0.88,-31.67,-13.45,23.93,-1.0,96.20944895679793,61.530060434788254,10.772567010698982,41.91105224162238,96.8976493093026
32.462,-8.65,-3.12,-2.83,0.09,-1.74,0.91,-31.67,-13.45,23.93,-1.0,96.40483361608199,61.483244859208355,10.772567010698982,41.91105224162238,96.8976493093026
