time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
13.771,-4.95,2.53,-9.1,0.17,-1.85,1.73,-22.17,4.16,-29.19,-1.0,114.45753858173305,28.743762417570522,10.712768082993302,36.88997966928147,140.7611665415248
13.783,-4.95,2.53,-9.1,0.17,-1.85,1.73,-22.17,4.16,-29.19,-1.0,114.24652351264584,28.50424485896707,10.663648531342357,36.88997966928147,145.44892217332063
13.795,-5.23,2.14,-8.62,0.24,-1.74,1.81,-22.17,4.16,-29.19,-1.0,114.11825093736567,28.379188057801755,10.663648531342357,36.88997966928147,145.44892217332063
13.809000000000001,-4.99,1.34,-8.97,0.15,-1.61,1.81,-22.17,4.16,-29.19,-1.0,113.64795535450378,28.105749808749152,10.307128601118741,36.88997966928147,144.50922473783362
13.821,-4.99,1.34,-8.97,0.15,-1.61,1.81,-22.17,4.16,-29.19,-1.0,113.13538206728069,27.833220688130623,10.351647211917532,36.88997966928147,139.0612360293629
13.833,-3.15,1.34,-8.28,0.17,-1.3,2.41,-24.41,8.11,-24.73,-1.0,111.54700313525407,27.410064141079047,10.351647211917532,36.88997966928147,139.0612360293629
13.845,-3.15,1.34,-8.28,0.17,-1.3,2.41,-24.41,8.11,-24.73,-1.0,108.8622360115107,26.7125339452939,8.959715397265697,35.68183151128876,157.1931404245694
13.859,-3.99,3.95,-10.15,-0.71,-0.95,2.91,-24.41,8.11,-24.73,-1.0,106.62237653583693,25.9360069211056,8.959715397265697,35.68183151128876,157.1931404245694
13.871,-4.08,5.09,-9.51,-0.61,-0.89,2.85,-24.41,8.11,-24.73,-1.0,104.71952770691203,25.266322986029778,11.599357740840654,35.68183151128876,180.04646029417233
13.883000000000001,-4.08,5.09,-9.51,-0.61,-0.89,2.85,-24.41,8.11,-24.73,-1.0,103.2373239647095,24.670040231281604,11.532328472602574,35.68183151128876,174.60365898415205
13.895,-3.77,5.23,-9.72,-0.53,-0.97,2.4,-24.41,8.11,-24.73,-1.0,101.69354863686993,23.991969158665484,11.532328472602574,35.68183151128876,174.60365898415205
13.909,-3.0,4.72,-9.06,-0.6,-1.36,1.81,-24.41,8.11,-24.73,-1.0,100.61981539472833,23.32325256652682,11.663798695107868,35.68183151128876,151.39318800564308
13.921000000000001,-3.0,4.72,-9.06,-0.6,-1.36,1.81,-24.41,8.11,-24.73,-1.0,99.59577073924862,22.655102409415562,10.647159245545264,35.68183151128876,134.19571824115488
13.933,-3.2,4.01,-11.71,-1.04,-1.75,1.11,-24.41,8.11,-24.73,-1.0,98.38006946445512,22.191895960287425,10.647159245545264,35.68183151128876,134.19571824115488
13.945,-3.2,4.01,-11.71,-1.04,-1.75,1.11,-24.41,8.11,-24.73,-1.0,97.13078927441063,21.893315435092873,12.784529713681298,35.68183151128876,132.84962739478473
13.959,-2.71,3.46,-9.77,-0.27,-2.01,1.06,-23.99,17.28,-24.06,-1.0,94.59195036095002,21.661275487467208,12.784529713681298,35.68183151128876,132.84962739478473
13.971,-3.97,3.73,-9.78,0.51,-1.88,1.15,-23.99,17.28,-24.06,-1.0,91.39021724491386,21.609070310505885,10.71301078128833,38.11826465095178,131.11347654788005
13.983,-3.97,3.73,-9.78,0.51,-1.88,1.15,-23.99,17.28,-24.06,-1.0,87.61052269408196,21.693055970804267,11.194739836190923,38.11826465095178,129.6075618666214
13.997,-3.96,3.29,-9.97,0.87,-1.73,1.24,-23.99,17.28,-24.06,-1.0,83.35762381650096,21.772653281305665,11.194739836190923,38.11826465095178,129.6075618666214
14.009,-4.2,3.42,-9.62,0.62,-1.88,1.32,-23.99,17.28,-24.06,-1.0,79.46171119496387,21.601066951359655,11.220811022381582,38.11826465095178,131.74790432888145
14.021,-4.2,3.42,-9.62,0.62,-1.88,1.32,-23.99,17.28,-24.06,-1.0,75.52818131551498,21.43109120150723,11.039963768056486,38.11826465095178,136.32543162846207
14.033,-4.25,3.73,-8.33,0.59,-1.99,1.36,-23.99,17.28,-24.06,-1.0,73.0977432915784,21.611200909513613,11.039963768056486,38.11826465095178,136.32543162846207
14.047,-4.25,3.73,-8.33,0.59,-1.99,1.36,-23.99,17.28,-24.06,-1.0,71.08334440325473,21.721586334113567,10.067983909403114,38.11826465095178,142.17898910212548
14.059000000000001,-3.83,3.2,-7.6,0.83,-1.85,1.26,-23.99,17.28,-24.06,-1.0,68.95456255688212,21.81755893780712,10.067983909403114,38.11826465095178,142.17898910212548
14.071,-2.93,1.66,-7.61,1.06,-1.61,1.25,-23.99,17.28,-24.06,-1.0,66.29570800240631,21.683741035321063,9.092243947453236,38.11826465095178,136.77979890582137
14.083,-2.93,1.66,-7.61,1.06,-1.61,1.25,-23.99,17.28,-24.06,-1.0,63.72739211588055,21.411196234689058,8.321814705940046,38.11826465095178,131.63323469637896
14.098,-3.41,1.41,-8.25,0.8,-1.55,1.41,-25.38,11.53,-22.72,-1.0,62.0175361038417,21.190803525756095,8.321814705940046,38.11826465095178,131.63323469637896
14.109,-3.41,1.41,-8.25,0.8,-1.55,1.41,-25.38,11.53,-22.72,-1.0,60.578885465658836,20.86395733753848,9.037626900907119,35.96225382258459,128.50869863308506
14.121,-4.79,2.67,-8.4,0.26,-1.73,1.69,-25.38,11.53,-22.72,-1.0,59.94236312050519,20.830287051320838,9.037626900907119,35.96225382258459,128.50869863308506
14.136000000000001,-5.23,3.8,-7.64,-0.09,-2.01,1.7,-25.38,11.53,-22.72,-1.0,59.829858791551956,20.91224767106398,10.031600071773196,35.96225382258459,139.36661024248056
14.147,-5.23,3.8,-7.64,-0.09,-2.01,1.7,-25.38,11.53,-22.72,-1.0,60.11307089073428,21.31881662318358,10.008121701897913,35.96225382258459,150.91973700497718
14.159,-4.08,2.61,-7.08,0.31,-1.92,1.58,-25.38,11.53,-22.72,-1.0,60.09131983257728,21.562712131418067,10.008121701897913,35.96225382258459,150.91973700497718
14.171000000000001,-2.87,1.88,-8.55,0.35,-1.71,1.59,-25.38,11.53,-22.72,-1.0,58.90937188353987,21.51389594301172,8.578164139254973,35.96225382258459,143.5702364387854
14.185,-2.87,1.88,-8.55,0.35,-1.71,1.59,-25.38,11.53,-22.72,-1.0,57.20005940883155,21.42807894531093,9.212697759071444,35.96225382258459,135.2799340604898
14.197000000000001,-3.12,3.05,-9.24,0.11,-1.87,1.66,-25.38,11.53,-22.72,-1.0,55.94477603865437,21.305074999314186,9.212697759071444,35.96225382258459,135.2799340604898
14.209,-3.12,3.05,-9.24,0.11,-1.87,1.66,-25.38,11.53,-22.72,-1.0,54.63527147685131,21.265211889439968,10.218341352685377,35.96225382258459,143.40665486749063
14.221,-4.39,3.21,-8.44,0.06,-1.99,1.7,-24.83,12.96,-14.69,-1.0,52.800659466489535,21.64830692512305,10.218341352685377,35.96225382258459,143.40665486749063
14.235,-5.09,3.13,-8.02,0.11,-1.85,1.82,-24.83,12.96,-14.69,-1.0,50.8525715865344,22.216140199522158,10.04040835822926,31.627307820932213,149.9978995888792
14.247,-5.09,3.13,-8.02,0.11,-1.85,1.82,-24.83,12.96,-14.69,-1.0,49.3480192578203,22.94721242009072,10.00126991936524,31.627307820932213,148.82571835381557
14.259,-4.12,2.07,-7.88,0.16,-1.77,2.1,-24.83,12.96,-14.69,-1.0,47.60843937801711,23.531693429115606,10.00126991936524,31.627307820932213,148.82571835381557
14.273,-3.57,2.66,-7.15,-0.15,-1.8,2.59,-24.83,12.96,-14.69,-1.0,47.68627906375467,23.97474682219955,9.129824751877772,31.627307820932213,157.6258857550494
14.285,-3.57,2.66,-7.15,-0.15,-1.8,2.59,-24.83,12.96,-14.69,-1.0,47.94916458432869,24.16195869889509,8.422766766330408,31.627307820932213,180.91862533588713
14.297,-3.45,3.57,-6.91,-0.66,-1.96,2.85,-24.83,12.96,-14.69,-1.0,48.603872152622564,24.320678041046634,8.422766766330408,31.627307820932213,180.91862533588713
14.309000000000001,-3.45,3.57,-6.91,-0.66,-1.96,2.85,-24.83,12.96,-14.69,-1.0,49.43253463089382,24.48858675778783,8.508554518835735,31.627307820932213,201.75681871560283
14.323,-4.41,4.05,-6.78,-0.8,-2.17,3.06,-24.83,12.96,-14.69,-1.0,50.23682850815557,24.787344003942152,8.508554518835735,31.627307820932213,201.75681871560283
14.335,-3.76,3.63,-5.77,-0.51,-2.02,3.29,-26.08,21.05,-5.54,-1.0,49.713669716342544,25.059213907579405,9.04538556392153,31.627307820932213,219.76871575487667
14.347,-3.76,3.63,-5.77,-0.51,-2.02,3.29,-26.08,21.05,-5.54,-1.0,49.047530063172246,25.20772949295865,7.785075465273281,33.96999411245166,223.1198000523219
14.359,-2.2,4.53,-6.0,-1.2,-1.88,3.58,-26.08,21.05,-5.54,-1.0,49.03457960472805,24.941259325133586,7.785075465273281,33.96999411245166,223.1198000523219
14.373000000000001,-1.88,3.91,-3.93,-2.4,-2.17,3.8,-26.08,21.05,-5.54,-1.0,48.989518619343706,24.82965457591665,7.8333198581444385,33.96999411245166,241.668680659677
14.385,-1.88,3.91,-3.93,-2.4,-2.17,3.8,-26.08,21.05,-5.54,-1.0,49.25199903708756,24.86445418894776,5.853836348925379,33.96999411245166,285.95645663598424
14.397,-4.08,7.37,-7.26,-5.02,-3.07,3.87,-26.08,21.05,-5.54,-1.0,50.008014632046304,24.92687409055867,5.853836348925379,33.96999411245166,285.95645663598424
14.412,-4.71,8.5,-6.65,-3.9,-3.72,4.07,-26.08,21.05,-5.54,-1.0,50.33230083071302,25.065345519697175,11.120741881727136,33.96999411245166,403.5274676333106
14.423,-4.71,8.5,-6.65,-3.9,-3.72,4.07,-26.08,21.05,-5.54,-1.0,50.55468512693418,25.17436237558438,11.775253712765599,33.96999411245166,386.9620535465857
14.435,-3.41,7.06,1.28,-0.78,-3.36,4.22,-26.08,21.05,-5.54,-1.0,50.962840738084694,25.55399925591348,11.775253712765599,33.96999411245166,386.9620535465857
14.447000000000001,-3.41,7.06,1.28,-0.78,-3.36,4.22,-26.08,21.05,-5.54,-1.0,51.12397919242266,25.80051512427505,7.944186553700763,33.96999411245166,312.2824979981889
14.461,-2.36,6.95,-2.12,-2.63,-2.84,4.52,-26.08,21.05,-5.54,-1.0,51.15051755054111,25.434391814913397,7.944186553700763,33.96999411245166,312.2824979981889
14.473,-0.67,7.49,-3.05,-2.41,-2.6,5.1,-22.31,43.87,16.12,-1.0,47.672430786563254,24.636623264722544,7.639797117725052,33.96999411245166,340.95995804834746
14.485,-0.67,7.49,-3.05,-2.41,-2.6,5.1,-22.31,43.87,16.12,-1.0,44.502447144651775,24.189979077174456,8.114893714645929,51.78964568328306,355.8713695303235
14.497,0.88,8.95,-0.57,-1.83,-2.21,5.23,-22.31,43.87,16.12,-1.0,42.36215250808705,23.397220088915105,8.114893714645929,51.78964568328306,355.8713695303235
14.511000000000001,-1.08,11.6,-1.85,-4.99,-2.33,4.51,-22.31,43.87,16.12,-1.0,40.26094096283675,22.804439556473625,9.011204137072914,51.78964568328306,341.7917765114939
14.523,-1.08,11.6,-1.85,-4.99,-2.33,4.51,-22.31,43.87,16.12,-1.0,38.24545785203004,22.136315740591556,11.796139198907413,51.78964568328306,407.8441408545427
14.535,-1.87,13.16,-3.32,-8.89,-3.58,3.32,-22.31,43.87,16.12,-1.0,37.07251125646212,21.02034650600909,11.796139198907413,51.78964568328306,407.8441408545427
14.547,-1.87,13.16,-3.32,-8.89,-3.58,3.32,-22.31,43.87,16.12,-1.0,36.08801986877323,19.678047061308504,13.700543784828398,51.78964568328306,581.1241207792214
14.562000000000001,-0.07,10.62,4.08,-6.78,-4.41,2.31,-22.31,43.87,16.12,-1.0,36.13706907393415,18.399432231967282,13.700543784828398,51.78964568328306,581.1241207792214
14.573,0.31,9.66,7.58,-3.6,-3.39,2.19,-22.31,43.87,16.12,-1.0,37.05707449718785,17.286054828979346,11.37698114615648,51.78964568328306,481.9409554705233
14.586,0.31,9.66,7.58,-3.6,-3.39,2.19,-22.31,43.87,16.12,-1.0,38.21600577807528,16.20279472404114,12.282837620029014,51.78964568328306,309.864771612414
14.599,-0.79,9.7,5.03,-1.68,-1.88,2.29,-10.16,48.0,56.51,-1.0,34.780814953505484,15.25425981952742,12.282837620029014,51.78964568328306,309.864771612414
14.611,-1.93,13.36,6.18,-1.78,-1.47,2.05,-10.16,48.0,56.51,-1.0,31.84231865993171,14.424049539638546,10.955135781906128,74.83719462940871,195.14996332526235
14.623000000000001,-1.93,13.36,6.18,-1.78,-1.47,2.05,-10.16,48.0,56.51,-1.0,29.0722286440743,13.567923014387276,14.846107233884577,74.83719462940871,176.89277420811155
14.635,-1.51,11.73,7.24,-1.73,-1.25,1.14,-10.16,48.0,56.51,-1.0,26.94650892843236,12.483740867618792,14.846107233884577,74.83719462940871,176.89277420811155
14.649000000000001,-1.51,11.73,7.24,-1.73,-1.25,1.14,-10.16,48.0,56.51,-1.0,25.3467420229758,11.537166503253246,13.866888620018551,74.83719462940871,138.63921227170457
14.661,1.24,7.44,3.83,-0.94,-0.71,0.64,-10.16,48.0,56.51,-1.0,23.750425708714257,10.14175887315507,13.866888620018551,74.83719462940871,138.63921227170457
14.673,2.71,6.41,0.71,-0.84,-0.66,1.12,-10.16,48.0,56.51,-1.0,21.675475725084013,8.864800488908145,8.459320303665065,74.83719462940871,76.81268028702102
14.685,2.71,6.41,0.71,-0.84,-0.66,1.12,-10.16,48.0,56.51,-1.0,19.42789849665716,7.65792670675269,6.995448520288031,74.83719462940871,88.68083723154702
14.699,2.22,7.72,2.32,-1.66,-1.26,1.8,-10.16,48.0,56.51,-1.0,17.698315517283998,6.547839052707303,6.995448520288031,74.83719462940871,88.68083723154702
14.711,0.78,10.82,5.65,-2.51,-1.67,2.02,-7.09,42.97,65.89,-1.0,17.10016606093219,5.2800227419073735,8.361172166628313,74.83719462940871,157.77888677959754
14.723,0.78,10.82,5.65,-2.51,-1.67,2.02,-7.09,42.97,65.89,-1.0,16.83726894492358,3.9222063049734857,12.231242782317748,78.98215684570788,207.92448135283314
14.735,-0.12,12.16,7.19,-2.35,-1.53,1.81,-7.09,42.97,65.89,-1.0,16.7696831519392,2.787194031618071,12.231242782317748,78.98215684570788,207.92448135283314
14.75,-0.12,12.16,7.19,-2.35,-1.53,1.81,-7.09,42.97,65.89,-1.0,14.75214360186121,1.9944863541953737,14.12714054577217,78.98215684570788,191.22976059169196
14.761000000000001,0.12,12.12,9.74,-1.42,-1.08,1.43,-7.09,42.97,65.89,-1.0,13.497947269290274,1.1842824010642659,14.12714054577217,78.98215684570788,191.22976059169196
14.773,0.22,11.57,6.06,-1.84,-0.95,1.08,-7.09,42.97,65.89,-1.0,12.028147583457569,0.6151381250137575,15.549160749056522,78.98215684570788,131.00201050348957
14.787,0.22,11.57,6.06,-1.84,-0.95,1.08,-7.09,42.97,65.89,-1.0,10.969268389044531,0.4186092526462346,13.062805977277623,78.98215684570788,133.81355400757823
14.799,1.31,6.72,3.74,-0.72,-0.67,0.87,-7.09,42.97,65.89,-1.0,10.204870350343935,0.014213973599794372,13.062805977277623,78.98215684570788,133.81355400757823
14.811,2.41,6.61,3.87,-0.75,-0.78,1.12,-7.09,42.97,65.89,-1.0,9.092844803080572,-0.297079805765307,7.801416538039742,78.98215684570788,75.23439844040922
14.823,2.41,6.61,3.87,-0.75,-0.78,1.12,-7.09,42.97,65.89,-1.0,9.139740943273049,-1.0159541754188552,8.029763383811506,78.98215684570788,89.22886439198632
14.837,1.57,7.69,4.75,-1.5,-1.1,1.23,-4.71,34.53,71.91,-1.0,8.63916064162254,-1.5647377103022109,8.029763383811506,78.98215684570788,89.22886439198632
14.849,1.57,7.69,4.75,-1.5,-1.1,1.23,-4.71,34.53,71.91,-1.0,8.892065720551399,-2.284231131240645,9.174066710025603,79.90965586210467,127.76958831417359
14.861,0.81,8.05,6.32,-1.71,-1.15,1.14,-4.71,34.53,71.91,-1.0,9.204731511114545,-2.8383253611691686,9.174066710025603,79.90965586210467,127.76958831417359
14.873000000000001,0.71,8.72,6.5,-1.63,-1.09,1.06,-4.71,34.53,71.91,-1.0,7.481866342353104,-3.0046021463486454,10.266498916378456,79.90965586210467,134.9336895605954
14.887,0.71,8.72,6.5,-1.63,-1.09,1.06,-4.71,34.53,71.91,-1.0,5.231408209432835,-3.1024540707703494,10.899197218144096,79.90965586210467,127.71433604207616
14.899000000000001,0.53,8.54,6.23,-1.38,-1.06,1.09,-4.71,34.53,71.91,-1.0,3.1390680902401478,-3.166997563375702,10.899197218144096,79.90965586210467,127.71433604207616
14.911,0.39,7.93,6.29,-1.05,-1.05,1.07,-4.71,34.53,71.91,-1.0,3.1299755868260775,-3.42511907118012,10.584205213430057,79.90965586210467,117.64624878118518
14.923,0.39,7.93,6.29,-1.05,-1.05,1.07,-4.71,34.53,71.91,-1.0,3.7518486440687986,-3.9789198565290036,10.129220108182071,79.90965586210467,104.86692992504521
14.937000000000001,0.57,7.14,6.25,-0.88,-1.05,0.99,-4.71,34.53,71.91,-1.0,4.561155008946744,-4.602116138954145,10.129220108182071,79.90965586210467,104.86692992504521
14.949,0.57,7.14,6.25,-0.88,-1.05,0.99,-4.71,34.53,71.91,-1.0,4.970377125913807,-5.139654544145358,9.506155900257474,79.90965586210467,96.8451224480797
14.961,0.6,7.15,6.51,-0.79,-1.07,0.91,-4.71,34.53,71.91,-1.0,5.4483370933043,-5.698344282399404,9.506155900257474,79.90965586210467,96.8451224480797
14.973,0.55,8.06,6.65,-0.9,-1.16,0.92,-4.15,29.85,76.38,-1.0,4.546434213902702,-5.500504363966158,9.68827125962109,79.90965586210467,92.3351307553929
14.987,0.55,8.06,6.65,-0.9,-1.16,0.92,-4.15,29.85,76.38,-1.0,3.3258001859001314,-4.932386642363511,10.463680040979847,82.11059249573103,99.27227539819593
14.999,0.17,9.19,6.7,-0.8,-1.22,0.99,-4.15,29.85,76.38,-1.0,1.839408498280009,-4.2847046076642386,10.463680040979847,82.11059249573103,99.27227539819593
15.011000000000001,0.4,6.76,7.09,0.28,-1.07,0.94,-4.15,29.85,76.38,-1.0,0.8544346516309351,-3.8670175490093754,11.374313166077325,82.11059249573103,101.01783772686638
15.023,0.4,6.76,7.09,0.28,-1.07,0.94,-4.15,29.85,76.38,-1.0,0.7485365147707438,-3.82150372471159,9.80437147399057,82.11059249573103,83.16576638761735
15.037,1.76,6.85,6.69,0.51,-0.98,0.91,-4.15,29.85,76.38,-1.0,1.1400361153595657,-4.072058656857024,9.80437147399057,82.11059249573103,83.16576638761735
15.049,1.76,6.85,6.69,0.51,-0.98,0.91,-4.15,29.85,76.38,-1.0,1.916371116049646,-4.558744712567076,9.735306877546284,82.11059249573103,82.00705511499642
15.061,0.75,7.37,6.34,0.29,-0.86,0.78,-4.15,29.85,76.38,-1.0,2.2382375306530573,-4.831346866779683,9.735306877546284,82.11059249573103,82.00705511499642
15.073,0.4,7.42,6.46,-0.19,-0.85,0.66,-4.15,29.85,76.38,-1.0,2.1063848601115103,-5.006519872944779,9.750641004569905,82.11059249573103,68.56607742792218
15.087,0.4,7.42,6.46,-0.19,-0.85,0.66,-4.15,29.85,76.38,-1.0,2.2325095753303947,-5.11004408431306,9.846217547870857,82.11059249573103,62.6125174640345
15.099,0.29,7.46,6.5,-0.36,-0.9,0.71,-5.13,29.31,76.6,-1.0,2.3745923722634754,-5.1883837495865635,9.846217547870857,82.11059249573103,62.6125174640345
15.111,-0.08,7.39,6.51,-0.43,-0.92,0.83,-5.13,29.31,76.6,-1.0,1.533877107581034,-4.8171026276795885,9.898772651192672,82.17635304635999,68.84320974149851
15.123000000000001,-0.08,7.39,6.51,-0.43,-0.92,0.83,-5.13,29.31,76.6,-1.0,0.21256527473636636,-4.197858135971728,9.84878672730809,82.17635304635999,75.14707900703927
15.137,0.49,7.2,6.59,-0.43,-0.91,0.86,-5.13,29.31,76.6,-1.0,-0.832902986746402,-3.720938841956851,9.84878672730809,82.17635304635999,75.14707900703927
15.149000000000001,0.49,7.2,6.59,-0.43,-0.91,0.86,-5.13,29.31,76.6,-1.0,-1.1861868568768983,-3.461953408855507,9.772829682338683,82.17635304635999,75.85147598452244
15.161,0.14,7.11,6.72,-0.57,-0.85,0.87,-5.13,29.31,76.6,-1.0,-1.6792596479174542,-3.124311952187,9.772829682338683,82.17635304635999,75.85147598452244
15.173,0.05,7.14,6.83,-0.35,-0.84,0.86,-5.13,29.31,76.6,-1.0,-1.9638422159198485,-2.9551102949456123,9.784176000052328,82.17635304635999,76.9621172871835
15.188,0.05,7.14,6.83,-0.35,-0.84,0.86,-5.13,29.31,76.6,-1.0,-2.160080831815991,-2.81522862379434,9.88084004525931,82.17635304635999,71.73880062360543
15.199,0.07,7.03,6.7,-0.25,-0.95,0.88,-5.13,29.31,76.6,-1.0,-2.3501374797259516,-2.680568980778901,9.88084004525931,82.17635304635999,71.73880062360543
15.211,0.0,7.04,6.8,-0.49,-1.05,0.84,-5.97,26.44,77.49,-1.0,-2.4736896285263623,-2.566022621572202,9.71163220061386,82.17635304635999,75.5652920672608
15.225,0.0,7.04,6.8,-0.49,-1.05,0.84,-5.97,26.44,77.49,-1.0,-2.593084963241212,-2.47902709759245,9.787829177095398,82.09393765680873,81.99904856822458
15.237,-0.03,6.99,6.84,-0.4,-1.04,0.83,-5.97,26.44,77.49,-1.0,-2.718894484543091,-2.3848953355719402,9.787829177095398,82.09393765680873,81.99904856822458
15.249,-0.03,6.99,6.84,-0.4,-1.04,0.83,-5.97,26.44,77.49,-1.0,-2.9886252555927078,-2.2431026943510517,9.779907975027168,82.09393765680873,79.60815070517386
15.261000000000001,-0.09,7.03,7.04,-0.3,-1.02,0.84,-5.97,26.44,77.49,-1.0,-3.2723525916608907,-2.086321945138991,9.779907975027168,82.09393765680873,79.60815070517386
15.276,-0.13,6.89,6.99,-0.24,-1.06,0.88,-5.97,26.44,77.49,-1.0,-3.591382624198741,-1.916379039868204,9.949401992079725,82.09393765680873,77.63525267957567
15.364,-0.33,6.85,7.04,-0.3,-0.96,0.95,-7.92,25.0,77.94,-1.0,-3.6981522574177674,-1.7171460317256475,9.815757739471772,82.09393765680873,80.12400450603407
15.453000000000001,-0.43,6.65,7.14,0.06,-1.1,0.91,-7.92,25.0,77.94,-1.0,-3.8324681438853077,-1.4940480914532657,9.828173787637253,82.23363058992348,79.26928556860771
15.541,-0.65,6.87,6.96,1.14,-0.87,0.72,-7.92,23.92,77.49,-1.0,-3.85311380698837,-1.3112989122831635,9.766626848610528,82.23363058992348,81.86883243835214
15.555,-0.74,7.11,6.73,1.41,-0.8,0.71,-7.92,23.92,77.49,-1.0,-4.251914569448662,-1.0444023292809845,9.801071370008485,81.48369714243456,91.93964362909635
15.567,-0.74,7.11,6.73,1.41,-0.8,0.71,-7.92,23.92,77.49,-1.0,-4.641276781714311,-0.7774675010177248,9.81797331428437,81.48369714243456,101.40219943130812
15.58,-0.65,7.64,6.6,1.32,-0.91,0.7,-7.92,23.92,77.49,-1.0,-5.5971913568760545,-0.21266796811042354,9.81797331428437,81.48369714243456,101.40219943130812
15.591000000000001,-0.9,7.47,6.3,0.69,-1.07,0.55,-9.46,28.06,73.7,-1.0,-6.50487201397778,0.4086644730747082,10.116921468510071,81.48369714243456,100.23486835533305
15.605,-0.9,7.47,6.3,0.69,-1.07,0.55,-9.46,28.06,73.7,-1.0,-6.917024992930245,0.7937918519405827,9.813302196508573,79.42635079115746,79.46368991084917
15.617,-1.0,7.37,6.54,0.23,-0.9,0.34,-9.46,28.06,73.7,-1.0,-7.205578761291531,1.1204928537580514,9.813302196508573,79.42635079115746,79.46368991084917
15.629,-1.0,7.37,6.54,0.23,-0.9,0.34,-9.46,28.06,73.7,-1.0,-7.49358835728081,1.4470722484054477,9.903963852922729,79.42635079115746,56.67650318682771
15.641,-0.61,7.27,5.95,0.65,-0.69,0.38,-9.46,28.06,73.7,-1.0,-7.63871179511843,1.660502392694383,9.903963852922729,79.42635079115746,56.67650318682771
15.655000000000001,-1.3,7.54,6.04,1.13,-1.09,0.94,-9.46,28.06,73.7,-1.0,-7.930045657265991,1.9473043945882438,9.414217970707922,79.42635079115746,58.51467357050067
15.667,-1.3,7.54,6.04,1.13,-1.09,0.94,-9.46,28.06,73.7,-1.0,-8.218649438534255,2.2344970726070557,9.747984407045386,79.42635079115746,104.84658002838876
15.679,-1.2,7.65,5.96,0.62,-1.2,0.97,-9.46,28.06,73.7,-1.0,-8.722423256875533,2.63087690990605,9.747984407045386,79.42635079115746,104.84658002838876
15.691,-1.22,7.64,5.97,0.02,-1.22,0.95,-9.46,28.06,73.7,-1.0,-9.226363724792174,3.031978352512681,9.771596594211205,79.42635079115746,95.2782472534391
15.705,-1.22,7.64,5.97,0.02,-1.22,0.95,-9.46,28.06,73.7,-1.0,-9.574252467055011,3.3515256273264384,9.772353861787854,79.42635079115746,88.60121232118149
15.717,-1.21,7.62,6.07,-0.27,-1.24,0.94,-9.46,28.78,72.36,-1.0,-9.86276171171062,3.648388175733615,9.772353861787854,79.42635079115746,88.60121232118149
15.729000000000001,-1.21,7.62,6.07,-0.27,-1.24,0.94,-9.46,28.78,72.36,-1.0,-10.145587057002663,3.945381182919604,9.816995467045913,78.44583864042758,90.48561939647807
15.741,-1.19,7.63,6.14,-0.16,-1.23,0.95,-9.46,28.78,72.36,-1.0,-10.414539223784653,4.238618616727678,9.816995467045913,78.44583864042758,90.48561939647807
15.755,-1.15,7.64,6.09,0.08,-1.21,0.96,-9.46,28.78,72.36,-1.0,-10.681043988321361,4.507569228220547,9.865728559006678,78.44583864042758,89.51720672797308
15.767,-1.15,7.64,6.09,0.08,-1.21,0.96,-9.46,28.78,72.36,-1.0,-10.943891425883688,4.776302926254331,9.837692818948963,78.44583864042758,88.61603167521716
15.779,-1.15,7.64,6.01,0.18,-1.2,0.97,-9.46,28.78,72.36,-1.0,-11.19282403099121,5.038648676864554,9.837692818948963,78.44583864042758,88.61603167521716
15.793000000000001,-1.15,7.66,5.99,0.1,-1.21,0.96,-9.46,28.78,72.36,-1.0,-11.437602369888252,5.30076272180338,9.788370650930624,78.44583864042758,89.00784552208498
15.805,-1.15,7.66,5.99,0.1,-1.21,0.96,-9.46,28.78,72.36,-1.0,-11.659653090222301,5.552313441617301,9.791741418154382,78.44583864042758,88.68268812301042
15.817,-1.16,7.65,6.03,-0.03,-1.22,0.95,-9.46,28.78,72.36,-1.0,-11.858334581194043,5.7932231667396366,9.791741418154382,78.44583864042758,88.68268812301042
15.829,-1.16,7.65,6.03,-0.03,-1.22,0.95,-9.46,28.78,72.36,-1.0,-12.084724125615626,5.987354292113693,9.809638117688134,78.44583864042758,88.61047470789269
15.843,-1.19,7.64,6.07,-0.08,-1.22,0.95,-10.02,29.49,71.91,-1.0,-12.239973862130043,6.162238785330075,9.809638117688134,78.44583864042758,88.61047470789269
15.855,-1.19,7.61,6.06,-0.01,-1.21,0.95,-10.02,29.49,71.91,-1.0,-12.314409603905215,6.2877691782504,9.830086469609512,78.36522570630419,88.7122971345188
15.867,-1.19,7.61,6.06,-0.01,-1.21,0.95,-10.02,29.49,71.91,-1.0,-12.355543322613272,6.39326472689369,9.800602022324956,78.36522570630419,88.14430094210739
15.879,-1.2,7.63,6.06,0.06,-1.21,0.96,-10.02,29.49,71.91,-1.0,-12.399661661093113,6.500583046178818,9.800602022324956,78.36522570630419,88.14430094210739
15.894,-1.18,7.63,6.06,0.05,-1.21,0.96,-10.02,29.49,71.91,-1.0,-12.491935481936427,6.63300177128869,9.817357078154995,78.36522570630419,88.56415308736972
15.905000000000001,-1.18,7.63,6.06,0.05,-1.21,0.96,-10.02,29.49,71.91,-1.0,-12.566646073537111,6.698779742165357,9.814932501041461,78.36522570630419,88.5437638972844
