time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
2.407,-7.64,-4.57,-4.92,-0.59,-0.86,1.46,-16.86,-26.39,31.52,-1.0,149.47332066304708,48.51902699696447,10.171573133001601,44.43199410334854,102.8024244976392
2.419,-8.07,-4.39,-4.74,-0.61,-0.97,1.41,-16.58,-23.16,27.05,-1.0,149.21113281112417,48.76209773190513,10.171573133001601,44.43199410334854,102.8024244976392
2.431,-8.04,-4.99,-4.33,-0.9,-1.07,1.34,-16.58,-23.16,27.05,-1.0,149.157759087662,48.85842641233987,10.337533554963679,39.28084138610068,104.10029799200274
2.445,-8.04,-4.99,-4.33,-0.9,-1.07,1.34,-16.58,-23.16,27.05,-1.0,149.13388763574923,48.95063876878217,10.406276951917048,39.28084138610068,110.96019653785338
2.457,-7.66,-4.63,-4.33,-1.53,-1.19,1.37,-16.58,-23.16,27.05,-1.0,149.0488517604921,49.031943255066665,10.406276951917048,39.28084138610068,110.96019653785338
2.469,-7.66,-4.63,-4.33,-1.53,-1.19,1.37,-16.58,-23.16,27.05,-1.0,149.01584949300684,49.07386366666543,9.942907019579334,39.28084138610068,135.9963333892909
2.483,-7.6,-3.63,-4.54,-1.69,-1.14,1.5,-16.58,-23.16,27.05,-1.0,148.81253558433178,49.2132993560258,9.942907019579334,39.28084138610068,135.9963333892909
2.495,-8.32,-3.21,-5.32,-1.12,-1.01,1.52,-16.58,-23.16,27.05,-1.0,148.41602485975272,49.51877774928951,9.56809803461482,39.28084138610068,145.01266371000233
2.507,-8.32,-3.21,-5.32,-1.12,-1.01,1.52,-16.58,-23.16,27.05,-1.0,148.002718444139,49.92593279391505,10.384069529813445,39.28084138610068,122.68389802320779
2.519,-7.06,-3.21,-5.81,-0.8,-1.08,1.37,-16.58,-23.16,27.05,-1.0,147.41734186274147,50.08710047529519,10.384069529813445,39.28084138610068,122.68389802320779
2.533,-6.92,-2.83,-6.2,-0.72,-1.3,1.2,-19.52,-23.34,23.7,-1.0,146.34492678539755,49.823996183140366,9.690397308676253,39.28084138610068,109.96163253152554
2.5460000000000003,-6.92,-2.83,-6.2,-0.72,-1.3,1.2,-19.52,-23.34,23.7,-1.0,145.26619585411513,49.69664739539709,9.712636099432533,38.56781041231145,109.4394384460321
2.5580000000000003,-7.59,-2.07,-6.53,-0.59,-1.51,0.87,-19.52,-23.34,23.7,-1.0,144.03221585114358,49.704023855468876,9.712636099432533,38.56781041231145,109.4394384460321
2.57,-7.59,-2.07,-6.53,-0.59,-1.51,0.87,-19.52,-23.34,23.7,-1.0,142.9543524747834,49.77012741053471,10.224182118878751,38.56781041231145,105.41644926397757
2.584,-7.36,-3.19,-5.33,-0.25,-1.62,0.53,-19.52,-23.34,23.7,-1.0,142.2770539929861,49.81805575166808,10.224182118878751,38.56781041231145,105.41644926397757
2.596,-7.52,-4.09,-5.62,-0.28,-1.51,0.4,-19.52,-23.34,23.7,-1.0,141.9938498033009,49.786981302663094,9.630918959268634,38.56781041231145,98.70518064197469
2.608,-7.52,-4.09,-5.62,-0.28,-1.51,0.4,-19.52,-23.34,23.7,-1.0,141.92050678750223,49.95839080804009,10.240258785792475,38.56781041231145,90.92715651830633
2.622,-7.87,-3.77,-4.73,-0.33,-1.39,0.64,-19.52,-23.34,23.7,-1.0,141.98459645369354,50.33688894666821,10.240258785792475,38.56781041231145,90.92715651830633
2.634,-7.81,-3.9,-4.66,-0.2,-1.27,0.87,-19.52,-23.34,23.7,-1.0,142.21578459096136,50.512364518527306,9.925860164237656,38.56781041231145,89.69306127755245
2.646,-7.81,-3.9,-4.66,-0.2,-1.27,0.87,-19.52,-23.34,23.7,-1.0,141.17593078873534,50.461336140726644,9.895539399143434,38.56781041231145,88.94327822977013
2.658,-7.77,-3.64,-5.32,-0.19,-1.1,1.0,-18.96,-24.41,22.81,-1.0,140.05110630459555,50.327116488078815,9.895539399143434,38.56781041231145,88.94327822977013
2.673,-7.69,-3.43,-6.24,-0.21,-1.05,1.05,-18.96,-24.41,22.81,-1.0,139.05692742895945,50.192010768204455,10.095786249718246,38.413875097417595,85.86915245163061
2.684,-7.69,-3.43,-6.24,-0.21,-1.05,1.05,-18.96,-24.41,22.81,-1.0,138.07219574116874,50.04132951488262,10.480391214072117,38.413875097417595,85.9264788165523
2.696,-7.67,-2.87,-6.18,-0.25,-1.23,1.03,-18.96,-24.41,22.81,-1.0,137.3052008482459,49.853931090361925,10.480391214072117,38.413875097417595,85.9264788165523
2.708,-7.67,-2.87,-6.18,-0.25,-1.23,1.03,-18.96,-24.41,22.81,-1.0,136.77866638726016,49.84419808452873,10.259541900104507,38.413875097417595,93.02936300188216
2.722,-7.86,-3.08,-5.26,-0.12,-1.39,0.91,-18.96,-24.41,22.81,-1.0,136.451608391435,49.97167263314296,10.259541900104507,38.413875097417595,93.02936300188216
2.734,-7.81,-3.64,-4.64,-0.06,-1.39,0.81,-18.96,-24.41,22.81,-1.0,136.37659256583783,50.020343020857524,9.946537085840479,38.413875097417595,95.43832824784067
2.746,-7.81,-3.64,-4.64,-0.06,-1.39,0.81,-18.96,-24.41,22.81,-1.0,136.12244957244934,50.070116771620036,9.78648557961437,38.413875097417595,92.24086674549648
2.7600000000000002,-7.63,-3.69,-4.91,-0.12,-1.25,0.83,-18.96,-24.41,22.81,-1.0,135.82653740195906,50.04674296382308,9.78648557961437,38.413875097417595,92.24086674549648
2.7720000000000002,-7.57,-2.76,-5.94,-0.08,-1.13,0.86,-17.7,-22.8,22.59,-1.0,135.23836955717914,49.966525757057894,9.79495278191784,38.413875097417595,86.24489914108898
2.7840000000000003,-7.57,-2.76,-5.94,-0.08,-1.13,0.86,-17.7,-22.8,22.59,-1.0,134.65397077311218,49.87993814708881,10.010299695813307,36.65294121895267,81.49103610483031
2.7960000000000003,-7.89,-3.0,-5.8,0.32,-1.1,0.79,-17.7,-22.8,22.59,-1.0,134.3788642274164,49.78814796268111,10.010299695813307,36.65294121895267,81.49103610483031
2.81,-7.89,-3.0,-5.8,0.32,-1.1,0.79,-17.7,-22.8,22.59,-1.0,134.2846933296627,49.670369960465734,10.241684431771953,36.65294121895267,79.73176592047705
2.822,-8.22,-3.43,-5.28,0.4,-1.22,0.72,-17.7,-22.8,22.59,-1.0,134.36238263321096,49.642383974068736,10.241684431771953,36.65294121895267,79.73176592047705
2.834,-7.99,-3.05,-5.13,0.35,-1.22,0.78,-17.7,-22.8,22.59,-1.0,134.49865192023012,49.89660330013956,10.354308282063077,36.65294121895267,84.33969883278839
2.846,-7.99,-3.05,-5.13,0.35,-1.22,0.78,-17.7,-22.8,22.59,-1.0,134.8021553727543,50.19612299565446,9.972938383445474,36.65294121895267,85.35532867127314
2.861,-7.55,-4.03,-5.74,0.44,-1.1,0.82,-17.7,-22.8,22.59,-1.0,135.18527269051035,50.250311299705004,9.972938383445474,36.65294121895267,85.35532867127314
2.872,-7.25,-4.7,-7.46,0.0,-1.01,0.96,-17.7,-22.8,22.59,-1.0,135.57865494865197,49.82486526301281,10.304901746256487,36.65294121895267,82.55365517422219
2.884,-7.25,-4.7,-7.46,0.0,-1.01,0.96,-17.7,-22.8,22.59,-1.0,135.95717471047894,49.399963524916075,11.415082128482476,36.65294121895267,79.8387442900864
2.898,-6.91,-4.43,-4.83,-0.22,-0.89,1.46,-17.7,-22.8,22.59,-1.0,136.30264733072343,49.292571937655566,11.415082128482476,36.65294121895267,79.8387442900864
2.91,-6.91,-4.43,-4.83,-0.22,-0.89,1.46,-17.7,-22.8,22.59,-1.0,136.53020505425494,49.28514039403353,9.52375451174588,36.65294121895267,98.77666097246811
2.922,-8.47,-2.8,-4.85,-0.3,-0.87,1.66,-17.28,-25.13,21.03,-1.0,136.67993972122545,49.65681410979735,9.52375451174588,36.65294121895267,98.77666097246811
2.934,-7.99,-3.54,-4.43,-0.18,-0.88,1.58,-17.28,-25.13,21.03,-1.0,136.91306546363572,49.73958556761917,10.15398443961778,37.045596229511546,108.748838503762
2.948,-7.99,-3.54,-4.43,-0.18,-0.88,1.58,-17.28,-25.13,21.03,-1.0,137.11443315787184,49.833121302720485,9.797785464072991,37.045596229511546,104.13340451247521
2.96,-8.05,-3.11,-5.65,-0.24,-0.81,1.54,-17.28,-25.13,21.03,-1.0,137.0407002326615,49.79627476190123,9.797785464072991,37.045596229511546,104.13340451247521
2.972,-7.72,-3.42,-5.62,-0.36,-0.81,1.57,-17.28,-25.13,21.03,-1.0,137.08350621512633,49.76510630706889,10.314896994153651,37.045596229511546,100.64016311439103
2.984,-7.72,-3.42,-5.62,-0.36,-0.81,1.57,-17.28,-25.13,21.03,-1.0,137.31717501747775,49.861490924675536,10.142938430257772,37.045596229511546,103.30096960507281
2.998,-7.58,-2.3,-6.26,-0.38,-0.9,1.61,-17.28,-25.13,21.03,-1.0,137.23680946105392,49.946115023767106,10.142938430257772,37.045596229511546,103.30096960507281
3.086,-7.72,-2.59,-6.14,0.12,-1.23,0.9,-19.52,-20.46,20.58,-1.0,137.0324556516816,49.984936659421265,10.096236922735123,37.045596229511546,107.9002906405569
3.176,-7.6,-2.66,-6.54,0.03,-1.13,1.07,-20.22,-19.56,20.8,-1.0,136.6968188205028,49.94044763318877,10.198338099906278,34.97396746152772,87.59510991991762
3.19,-7.6,-2.66,-6.54,0.03,-1.13,1.07,-20.22,-19.56,20.8,-1.0,136.16752428482468,49.75044819674284,10.373389031555694,34.986883256443406,89.18102345327425
3.202,-7.8,-2.57,-5.62,0.03,-1.27,0.96,-20.22,-19.56,20.8,-1.0,135.5756799740018,49.698496948455016,10.373389031555694,34.986883256443406,89.18102345327425
3.214,-7.83,-2.84,-5.43,0.13,-1.27,0.9,-20.22,-19.56,20.8,-1.0,135.06417676004347,49.65379372336173,9.951346642540395,34.986883256443406,91.23172266169139
3.226,-7.83,-2.84,-5.43,0.13,-1.27,0.9,-20.22,-19.56,20.8,-1.0,134.58954929296894,49.678998751055815,9.942806444862537,34.986883256443406,89.49520061298625
3.24,-7.73,-3.29,-5.63,0.16,-1.18,0.91,-20.22,-19.56,20.8,-1.0,134.52536669291266,49.70300021025284,9.942806444862537,34.986883256443406,89.49520061298625
3.2520000000000002,-7.72,-2.9,-6.02,0.1,-1.17,0.98,-20.22,-19.56,20.8,-1.0,134.32717449572786,49.700881205336174,10.113055917970591,34.986883256443406,85.8691524516306
3.2640000000000002,-7.72,-2.9,-6.02,0.1,-1.17,0.98,-20.22,-19.56,20.8,-1.0,134.0513106735638,49.65183385452457,10.210230163909136,34.986883256443406,87.6325789565871
3.2760000000000002,-7.83,-2.53,-5.7,0.04,-1.22,0.98,-19.8,-20.82,19.69,-1.0,133.86099022103127,49.69856291688697,10.210230163909136,34.986883256443406,87.6325789565871
3.291,-7.83,-2.53,-5.7,0.04,-1.22,0.98,-19.8,-20.82,19.69,-1.0,133.5003989919496,49.65564371632283,10.009985014973799,34.83114267433672,89.6894011579338
3.302,-7.74,-3.42,-5.37,0.04,-1.23,0.92,-19.8,-20.82,19.69,-1.0,133.40593927712584,49.551289394920815,10.009985014973799,34.83114267433672,89.6894011579338
3.314,-7.78,-3.74,-5.6,-0.15,-1.19,1.02,-19.8,-20.82,19.69,-1.0,133.33441332322948,49.391149620646075,10.02202075431896,34.83114267433672,88.0362284048035
3.3280000000000003,-7.78,-3.74,-5.6,-0.15,-1.19,1.02,-19.8,-20.82,19.69,-1.0,133.19100018967515,49.470685730854115,10.289606406466673,34.83114267433672,90.21129054436098
3.34,-7.6,-2.99,-6.22,-0.35,-1.08,1.3,-19.8,-20.82,19.69,-1.0,132.95911645520553,49.854540772758185,10.289606406466673,34.83114267433672,90.21129054436098
3.352,-7.53,-2.04,-6.6,-0.13,-1.04,1.43,-19.8,-20.82,19.69,-1.0,132.4835190124824,50.25264723461632,10.265890122147226,34.83114267433672,98.88959417476636
3.364,-7.53,-2.04,-6.6,-0.13,-1.04,1.43,-19.8,-20.82,19.69,-1.0,131.66406956181908,50.2679033879071,10.21873279815066,34.83114267433672,101.58333269108134
3.378,-7.33,-2.04,-5.45,0.07,-1.28,1.24,-19.8,-20.82,19.69,-1.0,131.00578033517615,50.42435929111326,10.21873279815066,34.83114267433672,101.58333269108134
3.39,-7.33,-2.04,-5.45,0.07,-1.28,1.24,-19.8,-20.82,19.69,-1.0,130.44486728287143,50.22427686943891,9.359113205854495,34.83114267433672,102.18746850153572
3.402,-7.77,-1.67,-5.28,0.07,-1.17,0.93,-19.8,-20.82,19.69,-1.0,129.65997113734147,50.202870427818425,9.359113205854495,34.83114267433672,102.18746850153572
3.414,-7.5,-3.15,-5.61,0.02,-0.96,0.64,-20.5,-19.56,20.36,-1.0,129.00928520388058,49.9742384428946,9.541498834040699,34.83114267433672,85.72758351762454
3.428,-7.5,-3.15,-5.61,0.02,-0.96,0.64,-20.5,-19.56,20.36,-1.0,128.6075341820768,49.896648899274226,9.881528221889567,34.890875598070046,66.11644981149274
3.44,-7.99,-3.15,-6.77,-0.29,-1.01,0.43,-20.5,-19.56,20.36,-1.0,128.00883969720158,49.77527424581086,9.881528221889567,34.890875598070046,66.11644981149274
3.452,-8.35,-2.88,-5.92,-0.17,-1.14,0.42,-20.5,-19.56,20.36,-1.0,127.48159448585835,49.860490552629756,10.935972750514697,34.890875598070046,65.05279137592898
3.465,-8.35,-2.88,-5.92,-0.17,-1.14,0.42,-20.5,-19.56,20.36,-1.0,127.2608786915508,49.98383800426609,10.63312277743467,34.890875598070046,70.28723409078404
3.479,-8.29,-4.03,-4.11,-0.28,-1.36,0.43,-20.5,-19.56,20.36,-1.0,127.75640881151062,50.277285729616665,10.63312277743467,34.890875598070046,70.28723409078404
3.491,-8.29,-4.03,-4.11,-0.28,-1.36,0.43,-20.5,-19.56,20.36,-1.0,128.38923386704528,50.65200163362684,10.092427854584843,34.890875598070046,83.28410134557384
3.503,-7.71,-4.2,-5.02,-0.7,-1.25,0.68,-20.5,-19.56,20.36,-1.0,128.9125598250137,50.78202169915906,10.092427854584843,34.890875598070046,83.28410134557384
3.517,-7.68,-3.0,-6.93,-0.58,-0.93,1.07,-20.5,-19.56,20.36,-1.0,128.79449789774722,50.52517707581384,10.113579979413819,34.890875598070046,90.86214662687941
3.529,-7.68,-3.0,-6.93,-0.58,-0.93,1.07,-20.5,-19.56,20.36,-1.0,128.5993232425613,50.257734641403545,10.770668502929611,34.890875598070046,87.76172433582624
3.541,-8.18,-1.57,-6.1,-0.55,-1.43,0.87,-19.52,-22.62,17.01,-1.0,128.5449396365112,50.3051248900006,10.770668502929611,34.890875598070046,87.76172433582624
3.553,-7.08,-2.54,-6.24,-0.34,-1.57,0.61,-19.52,-22.62,17.01,-1.0,128.56381468033766,50.174561370964966,10.324112552660397,34.3807344307826,100.94957034253021
3.567,-7.08,-2.54,-6.24,-0.34,-1.57,0.61,-19.52,-22.62,17.01,-1.0,128.71312207432942,50.07501166308563,9.773208275689207,34.3807344307826,98.45209001867191
3.579,-7.57,-1.68,-6.38,-0.1,-1.18,0.84,-19.52,-22.62,17.01,-1.0,128.69740785672366,50.09036052925927,9.773208275689207,34.3807344307826,98.45209001867191
3.591,-7.57,-1.68,-6.38,-0.1,-1.18,0.84,-19.52,-22.62,17.01,-1.0,128.59704280291243,50.00983162369309,10.041498892097733,34.3807344307826,83.18747373147447
3.605,-8.9,-4.75,-5.39,0.28,-1.2,0.8,-19.52,-22.62,17.01,-1.0,129.26451897036875,50.04575966587811,10.041498892097733,34.3807344307826,83.18747373147447
3.618,-8.15,-4.58,-4.16,-0.28,-1.45,0.9,-19.52,-22.62,17.01,-1.0,129.8349424699143,50.20322142028124,11.43785819111253,34.3807344307826,84.17606088351573
3.629,-8.15,-4.58,-4.16,-0.28,-1.45,0.9,-19.52,-22.62,17.01,-1.0,130.3828878529197,50.41355976432038,10.232521683338863,34.3807344307826,99.08857407516834
3.641,-8.66,-3.12,-5.51,-0.61,-1.02,1.47,-19.52,-22.62,17.01,-1.0,130.48291840527565,50.603775734561566,10.232521683338863,34.3807344307826,99.08857407516834
3.6550000000000002,-9.46,-0.76,-5.49,-0.76,-0.93,1.82,-20.5,-20.64,16.34,-1.0,130.28216158447404,51.15970681221299,10.728005406411762,34.3807344307826,108.30872638495926
3.6670000000000003,-9.46,-0.76,-5.49,-0.76,-0.93,1.82,-20.5,-20.64,16.34,-1.0,130.31937932130882,51.70690604208684,10.964000182415177,33.36547916634797,124.93764810364746
3.6790000000000003,-14.03,-0.95,-4.94,-1.41,-1.19,1.57,-20.5,-20.64,16.34,-1.0,130.6617053652046,52.94406126041207,10.964000182415177,33.36547916634797,124.93764810364746
3.6910000000000003,-14.03,-0.95,-4.94,-1.41,-1.19,1.57,-20.5,-20.64,16.34,-1.0,130.8349654163575,53.98649917742972,14.904596606416424,33.36547916634797,138.80604723445563
3.705,-7.36,0.25,-4.39,-1.56,-0.99,0.97,-20.5,-20.64,16.34,-1.0,130.58160769338065,54.33478099915746,14.904596606416424,33.36547916634797,138.80604723445563
3.717,-6.25,-0.21,-7.98,-0.59,-0.25,0.28,-20.5,-20.64,16.34,-1.0,129.8460179052555,53.814414936548616,8.57345904521623,33.36547916634797,119.56298980772077
3.729,-6.25,-0.21,-7.98,-0.59,-0.25,0.28,-20.5,-20.64,16.34,-1.0,128.99239140093474,53.47821726035437,10.138392377492597,33.36547916634797,40.06609920064271
3.744,-3.59,-1.69,-8.55,0.17,-0.05,-0.45,-20.5,-20.64,16.34,-1.0,128.2960022557936,52.58251923744223,10.138392377492597,33.36547916634797,40.06609920064271
3.755,-1.93,-3.42,-10.96,0.03,-0.22,-0.97,-20.5,-20.64,16.34,-1.0,127.7477835290465,51.05659734399586,9.425852746568875,33.36547916634797,27.710077684260416
3.767,-1.93,-3.42,-10.96,0.03,-0.22,-0.97,-20.5,-20.64,16.34,-1.0,127.17460311314053,49.298214840739774,11.642289293777234,33.36547916634797,57.014338966453245
3.779,-2.24,-5.46,-10.77,-0.11,-1.1,-0.48,-15.75,-23.52,9.2,-1.0,127.54876847925925,47.469384807346216,11.642289293777234,33.36547916634797,57.014338966453245
3.793,-5.85,-3.17,-7.58,0.07,-2.08,0.84,-15.75,-23.52,9.2,-1.0,127.59821573534552,46.612897575093626,12.280964945801285,29.76395303046959,69.05270612649485
3.805,-5.85,-3.17,-7.58,0.07,-2.08,0.84,-15.75,-23.52,9.2,-1.0,127.67786018727733,45.75419930147919,10.08602002774137,29.76395303046959,128.5891414714872
3.817,-8.65,-2.87,-5.91,0.47,-2.36,1.38,-15.75,-23.52,9.2,-1.0,128.0682924873776,45.83925419858403,10.08602002774137,29.76395303046959,128.5891414714872
3.829,-8.65,-2.87,-5.91,0.47,-2.36,1.38,-15.75,-23.52,9.2,-1.0,128.87023514076472,46.15187936497543,10.862205116825958,29.76395303046959,158.93667475666328
3.843,-8.16,-3.68,-3.63,0.58,-2.56,1.49,-15.75,-23.52,9.2,-1.0,130.05501645882913,46.693118288534606,10.862205116825958,29.76395303046959,158.93667475666328
3.9330000000000003,-8.39,-0.75,-5.39,0.09,-1.7,0.87,-19.52,-20.1,16.56,-1.0,129.87237461940515,46.88158628041555,9.65944615389516,29.76395303046959,172.9355201491064
4.021,-10.44,-3.06,-2.02,-0.4,0.39,0.36,-19.52,-20.1,16.56,-1.0,130.44751166399746,48.0224539245784,10.000334994388938,32.546489826093385,109.53838235656451
4.11,-2.77,-2.2,-11.46,-1.54,2.02,0.68,-16.58,-21.36,13.21,-1.0,129.7918099943567,46.56999135863535,11.06515250685683,32.546489826093385,38.07906990461016
4.124,-3.48,-1.59,-11.14,-0.76,1.37,1.06,-16.58,-21.36,13.21,-1.0,129.29089576448672,45.206308590259226,11.993519083238247,30.094021000856632,150.66066582396746
4.136,-4.35,-1.18,-9.76,0.2,0.97,1.27,-16.58,-21.36,13.21,-1.0,128.92589771635676,44.209234876235456,11.77871385169026,30.094021000856632,108.37993080352572
4.148,-4.35,-1.18,-9.76,0.2,0.97,1.27,-16.58,-21.36,13.21,-1.0,127.96740075626244,42.99081479976445,10.750465106217497,30.094021000856632,92.276449382605
4.162,-3.77,-2.0,-9.55,0.9,0.95,1.27,-10.02,-24.05,-5.76,-1.0,128.0857740104041,41.58522626232926,10.750465106217497,30.094021000856632,92.276449382605
4.174,-3.21,-2.58,-8.16,1.08,0.93,1.21,-10.02,-24.05,-5.76,-1.0,128.45869972833495,40.24872506300056,10.46018164278231,26.68296272905241,104.48274611785936
4.186,-3.21,-2.58,-8.16,1.08,0.93,1.21,-10.02,-24.05,-5.76,-1.0,129.17445538901643,38.94185304191711,9.140355572952291,26.68296272905241,107.12012563393981
4.198,-2.97,-2.1,-7.2,1.89,1.3,1.15,-10.02,-24.05,-5.76,-1.0,130.3367243707447,37.48735557423977,9.140355572952291,26.68296272905241,107.12012563393981
4.212,-2.97,-2.1,-7.2,1.89,1.3,1.15,-10.02,-24.05,-5.76,-1.0,131.49358855088306,36.004442375315165,8.066653581256604,26.68296272905241,147.02369432267483
4.224,0.3,-2.79,-10.51,2.72,2.13,1.06,-10.02,-24.05,-5.76,-1.0,132.15121452134582,32.455236173331144,8.066653581256604,26.68296272905241,147.02369432267483
4.236,0.41,-3.86,-12.59,1.47,1.96,0.96,-10.02,-24.05,-5.76,-1.0,132.77954042563587,28.54129158839551,10.878152416656055,26.68296272905241,207.05033166882
4.248,0.41,-3.86,-12.59,1.47,1.96,0.96,-10.02,-24.05,-5.76,-1.0,133.70670880869642,25.958496359907713,13.174816886773037,26.68296272905241,150.76630740359838
4.2620000000000005,-1.98,-2.59,-11.93,0.45,0.84,1.14,-10.02,-24.05,-5.76,-1.0,134.78564540236502,24.627104340883093,13.174816886773037,26.68296272905241,150.76630740359838
4.274,-2.1,-2.69,-11.16,1.51,0.29,1.25,-4.01,-32.5,-4.64,-1.0,136.6830927447236,23.40838846619866,12.367433040045132,26.68296272905241,85.13196567048671
4.2860000000000005,-2.1,-2.69,-11.16,1.51,0.29,1.25,-4.01,-32.5,-4.64,-1.0,138.63884889352758,22.84784613938892,11.670119965107471,33.07354985483113,113.53675922180938
4.3,-0.66,-4.6,-10.39,3.07,0.15,1.33,-4.01,-32.5,-4.64,-1.0,140.763111829147,22.599556598583135,11.670119965107471,33.07354985483113,113.53675922180938
4.312,-0.66,-4.6,-10.39,3.07,0.15,1.33,-4.01,-32.5,-4.64,-1.0,142.9030778667599,22.349318589670133,11.38190230146086,33.07354985483113,191.8878340688558
4.324,-1.2,-5.46,-11.29,3.39,-0.09,1.43,-4.01,-32.5,-4.64,-1.0,144.33410255454604,22.08745757553838,11.38190230146086,33.07354985483113,191.8878340688558
4.338,-1.46,-5.04,-11.49,2.92,-0.65,1.58,-4.01,-32.5,-4.64,-1.0,145.45020513648188,20.806203222738716,12.598241940842382,33.07354985483113,210.86948639275448
4.351,-1.46,-5.04,-11.49,2.92,-0.65,1.58,-4.01,-32.5,-4.64,-1.0,146.5358510052531,19.549330897303662,12.631440931263544,33.07354985483113,193.8367960883315
4.363,-2.06,-4.26,-8.9,3.12,-1.2,1.6,-4.01,-32.5,-4.64,-1.0,147.4330040180409,17.924331375511215,12.631440931263544,33.07354985483113,193.8367960883315
4.375,-1.08,-5.26,-6.8,3.5,-1.26,1.33,-4.01,-32.5,-4.64,-1.0,148.30690576185629,16.20858636713436,10.079742060191819,33.07354985483113,212.33788059034896
4.3870000000000005,-1.08,-5.26,-6.8,3.5,-1.26,1.33,-4.01,-32.5,-4.64,-1.0,149.0498084209555,14.48386337780373,8.66452537649928,33.07354985483113,226.3473377388351
4.401,-0.75,-6.6,-6.41,3.0,-1.27,1.16,-4.01,-32.5,-4.64,-1.0,150.3034888701187,12.690884887776107,8.66452537649928,33.07354985483113,226.3473377388351
4.413,-2.58,-7.41,-5.76,2.15,-1.49,1.36,-4.29,-36.81,13.66,-1.0,151.2159394002313,10.778535848766126,9.23095878010513,33.07354985483113,198.13490287330862
4.425,-2.58,-7.41,-5.76,2.15,-1.49,1.36,-4.29,-36.81,13.66,-1.0,152.775030289784,10.879711281075245,9.73355536276442,39.496528961416345,168.92249511409688
4.437,-3.27,-6.74,-4.58,0.9,-1.8,1.58,-4.29,-36.81,13.66,-1.0,154.34593683644084,11.005817359154818,9.73355536276442,39.496528961416345,168.92249511409688
4.4510000000000005,-3.27,-6.74,-4.58,0.9,-1.8,1.58,-4.29,-36.81,13.66,-1.0,155.7672451064924,10.870646366756574,8.780484041327107,39.496528961416345,146.59660122157297
4.463,-2.71,-5.86,-4.07,0.02,-1.93,1.62,-4.29,-36.81,13.66,-1.0,157.09836494297127,10.633663736160486,8.780484041327107,39.496528961416345,146.59660122157297
4.4750000000000005,-9.54,-6.91,-2.17,-0.0,-1.84,1.56,-4.29,-36.81,13.66,-1.0,158.71263468663707,12.136061844560828,7.632077043636286,39.496528961416345,144.3774064065066
