time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
2.313,-0.76,3.05,-6.79,2.72,-4.58,-1.12,-12.12,1.64,-21.16,-1.0,-1.4665943918392765,1.389150396380586,10.540260907586681,39.297932515591704,282.19494708082544
2.327,-0.76,3.05,-6.79,2.72,-4.58,-1.12,-12.12,1.64,-21.16,-1.0,-0.7212019193669092,1.5268493614341594,7.482259017168545,24.440327330050227,311.87645936455027
2.339,-2.16,2.5,-4.68,3.11,-4.71,-2.2,-12.12,1.64,-21.16,-1.0,-0.15785927748972983,2.0280647570581465,7.482259017168545,24.440327330050227,311.87645936455027
2.351,-2.69,-0.23,-2.18,4.73,-4.34,-3.13,-12.12,1.64,-21.16,-1.0,0.2714518275171578,2.716550076956537,5.728699677937394,24.440327330050227,347.08286961661037
2.365,-2.69,-0.23,-2.18,4.73,-4.34,-3.13,-12.12,1.64,-21.16,-1.0,0.7459787466523395,3.458542557820792,3.4700720453615945,24.440327330050227,409.19537021438674
2.3770000000000002,-0.46,-1.47,-5.63,4.91,-3.84,-3.75,-12.12,1.64,-21.16,-1.0,1.662800878309973,3.6200130158623693,3.4700720453615945,24.440327330050227,409.19537021438674
2.3890000000000002,2.78,-3.78,-2.75,7.48,-3.72,-3.48,-12.12,1.64,-21.16,-1.0,3.2988060936802324,2.973139377699084,5.836899862084324,24.440327330050227,416.7896800287784
2.4010000000000002,2.78,-3.78,-2.75,7.48,-3.72,-3.48,-12.12,1.64,-21.16,-1.0,5.062342584317132,2.2486339188006212,5.438685502950138,24.440327330050227,518.516358296324
2.415,1.78,-4.4,-3.39,8.21,-3.94,-3.16,-12.12,1.64,-21.16,-1.0,6.66676672807706,1.716408025250331,5.438685502950138,24.440327330050227,518.516358296324
2.427,1.78,-4.4,-3.39,8.21,-3.94,-3.16,-12.12,1.64,-21.16,-1.0,8.353065000306602,1.1358132331682782,5.8327094904512435,24.440327330050227,552.2828724852385
2.439,8.29,-14.8,-0.55,10.14,-4.54,-2.99,-9.74,-36.27,21.47,-1.0,11.443720572633632,-1.5889763249897015,5.8327094904512435,24.440327330050227,552.2828724852385
2.451,3.23,-18.58,6.28,11.28,-4.95,-1.01,-9.74,-36.27,21.47,-1.0,13.335718832824222,-3.024269956599852,16.972524856367126,43.25900368709386,659.2035681026838
2.465,3.23,-18.58,6.28,11.28,-4.95,-1.01,-9.74,-36.27,21.47,-1.0,15.58241944723527,-4.672427817803808,19.876813124844738,43.25900368709386,708.1559015034359
2.477,0.22,-14.15,8.62,8.04,-3.7,2.11,-9.74,-36.27,21.47,-1.0,18.768715961062366,-5.43547740241209,19.876813124844738,43.25900368709386,708.1559015034359
2.489,0.78,-10.02,7.05,2.77,-2.4,3.26,-9.74,-36.27,21.47,-1.0,23.737827365975466,-6.420140955208183,16.570313817185237,43.25900368709386,521.3087914446361
2.501,0.78,-10.02,7.05,2.77,-2.4,3.26,-9.74,-36.27,21.47,-1.0,30.417293866116157,-6.622119064394511,12.276453070818134,43.25900368709386,281.0444131884809
2.515,-0.79,-8.85,1.81,-2.08,-2.34,3.26,-9.74,-36.27,21.47,-1.0,39.33227656605755,-5.749329927130802,12.276453070818134,43.25900368709386,281.0444131884809
2.527,-0.79,-8.85,1.81,-2.08,-2.34,3.26,-9.74,-36.27,21.47,-1.0,49.253018518375875,-4.773153467954515,9.067673350975982,43.25900368709386,258.97185292652927
2.539,-2.04,-8.72,2.2,-3.46,-2.51,3.12,-9.74,-36.27,21.47,-1.0,58.55750532886888,-3.6647475880355955,9.067673350975982,43.25900368709386,258.97185292652927
2.553,-1.96,-5.9,-0.45,-4.29,-2.52,2.44,-9.74,-36.27,21.47,-1.0,69.44089141593471,-2.563153221572435,9.221713506718803,43.25900368709386,303.2137907798125
2.565,-1.96,-5.9,-0.45,-4.29,-2.52,2.44,-9.74,-36.27,21.47,-1.0,77.24570105713235,-1.191283870906389,6.233305704038589,43.25900368709386,317.50393017535333
2.577,-3.17,-5.93,-0.12,-2.37,-1.8,1.7,-12.81,-31.96,40.67,-1.0,88.33603015997471,-0.23141116841058817,6.233305704038589,43.25900368709386,317.50393017535333
2.589,-3.17,-5.93,-0.12,-2.37,-1.8,1.7,-12.81,-31.96,40.67,-1.0,98.09536158267429,0.6837197749028405,6.725191447089071,53.28777158035416,196.37412740214265
2.603,-3.14,-8.75,-1.44,-1.1,-1.36,1.04,-12.81,-31.96,40.67,-1.0,105.60564482660644,1.0719674712232603,6.725191447089071,53.28777158035416,196.37412740214265
2.615,-3.17,-11.73,-1.11,-0.73,-1.48,1.06,-12.81,-31.96,40.67,-1.0,111.22664359390092,1.3973449355630123,9.407215315915757,53.28777158035416,116.59655936891379
2.6270000000000002,-3.17,-11.73,-1.11,-0.73,-1.48,1.06,-12.81,-31.96,40.67,-1.0,117.62333631284909,2.04505715571473,12.201389265161572,53.28777158035416,112.37716737780934
2.6390000000000002,-1.52,-11.48,-0.55,-1.32,-1.78,1.7,-12.81,-31.96,40.67,-1.0,122.48609842382291,2.1138067949300705,12.201389265161572,53.28777158035416,112.37716737780934
2.653,-1.99,-11.43,4.08,-2.62,-1.87,2.52,-12.81,-31.96,40.67,-1.0,125.70314072539347,1.9224950904522302,11.593243722099523,53.28777158035416,160.02660958469255
2.665,-1.99,-11.43,4.08,-2.62,-1.87,2.52,-12.81,-31.96,40.67,-1.0,128.86081037434298,1.6405354560339163,12.298430794211106,53.28777158035416,234.22483830604148
2.677,-1.88,-9.92,3.9,-7.34,-1.81,2.75,-12.81,-31.96,40.67,-1.0,131.49644771647917,1.3680880794283752,12.298430794211106,53.28777158035416,234.22483830604148
2.691,-2.89,-7.09,-0.08,-12.02,-1.88,2.99,-14.77,-29.45,24.15,-1.0,133.6430724587623,1.9146270470804438,10.823622314179298,53.28777158035416,460.91668086100987
2.703,-2.89,-7.09,-0.08,-12.02,-1.88,2.99,-14.77,-29.45,24.15,-1.0,137.16901597015865,3.2231705596187936,7.656800898547643,40.84945409671958,717.810937772237
2.715,-3.2,-3.81,-5.46,-15.09,-2.34,3.18,-14.77,-29.45,24.15,-1.0,141.3838075049848,4.63717083313972,7.656800898547643,40.84945409671958,717.810937772237
2.727,-3.2,-3.81,-5.46,-15.09,-2.34,3.18,-14.77,-29.45,24.15,-1.0,144.85450408514626,5.82725910456233,7.386995329631663,40.84945409671958,893.6968065362504
2.741,-3.97,-1.09,-8.14,-15.0,-3.06,3.33,-14.77,-29.45,24.15,-1.0,148.58958183205002,7.292210401954989,7.386995329631663,40.84945409671958,893.6968065362504
2.753,-4.38,2.15,-8.16,-13.43,-3.5,3.29,-14.77,-29.45,24.15,-1.0,153.71535124772365,11.0868537266428,9.121874807297017,40.84945409671958,897.6486092153531
2.765,-4.38,2.15,-8.16,-13.43,-3.5,3.29,-14.77,-29.45,24.15,-1.0,157.47101103857676,14.346256660940398,9.507497041808637,40.84945409671958,817.2214149421436
2.777,-3.47,4.4,-6.58,-11.56,-3.67,2.86,-14.77,-29.45,24.15,-1.0,160.72890957583184,18.13547219832779,9.507497041808637,40.84945409671958,817.2214149421436
2.791,-3.08,5.73,-5.75,-8.72,-3.22,2.06,-14.77,-29.45,24.15,-1.0,161.7254599530869,21.18039616435111,8.64275997584105,40.84945409671958,713.9755345410364
2.803,-3.08,5.73,-5.75,-8.72,-3.22,2.06,-14.77,-29.45,24.15,-1.0,161.7004021537375,24.217958081578686,8.682269288613432,40.84945409671958,545.5160022869215
2.815,-4.85,5.2,-4.56,-5.78,-2.37,1.46,-26.22,14.76,-3.53,-1.0,159.41624918389513,27.9432529306836,8.682269288613432,40.84945409671958,545.5160022869215
2.829,-4.85,5.2,-4.56,-5.78,-2.37,1.46,-26.22,14.76,-3.53,-1.0,156.74961914225148,31.365521833166156,8.447253991682741,30.295328022650622,367.57330244020494
2.841,-5.57,6.07,-4.65,-4.64,-1.61,0.9,-26.22,14.76,-3.53,-1.0,153.0470966015492,35.27164568879576,8.447253991682741,30.295328022650622,367.57330244020494
2.853,-5.38,7.55,-6.12,-4.24,-1.2,0.37,-26.22,14.76,-3.53,-1.0,147.02054272864095,38.5387462269658,9.460036997813486,30.295328022650622,286.0872997471013
2.865,-5.38,7.55,-6.12,-4.24,-1.2,0.37,-26.22,14.76,-3.53,-1.0,140.63007745768107,41.29249058470242,11.108613774904589,30.295328022650622,253.36463204501266
2.879,-4.86,8.08,-6.76,-3.56,-0.82,-0.23,-26.22,14.76,-3.53,-1.0,132.66718722165677,43.29430803743827,11.108613774904589,30.295328022650622,253.36463204501266
2.891,-4.59,6.69,-6.1,-2.39,-0.42,-0.8,-26.22,14.76,-3.53,-1.0,124.8867704813297,44.010784724076444,11.60187915813641,30.295328022650622,209.7283814918056
2.903,-4.59,6.69,-6.1,-2.39,-0.42,-0.8,-26.22,14.76,-3.53,-1.0,116.78413401789601,44.085227648051585,10.150576338316952,30.295328022650622,146.39604248766997
2.915,-5.03,5.03,-6.07,-1.92,-0.0,-1.05,-26.22,14.76,-3.53,-1.0,108.36319724221005,44.15015286648767,10.150576338316952,30.295328022650622,146.39604248766997
2.93,-5.03,5.03,-6.07,-1.92,-0.0,-1.05,-26.22,14.76,-3.53,-1.0,99.07205890146696,43.47600916066591,9.351294028101139,30.295328022650622,125.38353691602116
2.9410000000000003,-6.17,3.87,-6.86,-2.46,0.15,-1.06,-25.8,16.02,-6.43,-1.0,91.11638192072377,42.29974062045909,9.351294028101139,30.295328022650622,125.38353691602116
2.953,-5.15,3.35,-11.9,-3.05,0.07,-0.85,-25.8,16.02,-6.43,-1.0,84.9650329809258,39.74617694629114,10.005268612086335,31.04231466885161,153.716151608995
2.965,-5.15,3.35,-11.9,-3.05,0.07,-0.85,-25.8,16.02,-6.43,-1.0,80.28699757075185,36.420588662050505,13.39234856177213,31.04231466885161,181.45583322115272
2.979,-6.28,1.81,-11.55,-0.43,-0.14,0.13,-25.8,16.02,-6.43,-1.0,76.59939037211882,34.05016239260232,13.39234856177213,31.04231466885161,181.45583322115272
2.991,-4.89,3.54,-10.46,-0.55,-1.11,0.96,-25.8,16.02,-6.43,-1.0,73.26950276471368,31.91504021242862,13.270908032233514,31.04231466885161,26.959475623472358
3.003,-4.89,3.54,-10.46,-0.55,-1.11,0.96,-25.8,16.02,-6.43,-1.0,69.87951711666705,30.468909348796146,12.077056760651578,31.04231466885161,89.79548405626447
3.017,-3.97,6.53,-8.27,-0.34,-2.12,1.41,-25.8,16.02,-6.43,-1.0,66.53022709957956,29.03229078934794,12.077056760651578,31.04231466885161,89.79548405626447
3.029,-3.97,6.53,-8.27,-0.34,-2.12,1.41,-25.8,16.02,-6.43,-1.0,63.5171922942861,28.326945790383817,11.26031527089717,31.04231466885161,147.17433396490193
3.041,-4.31,7.96,-6.68,0.43,-2.39,1.28,-25.8,16.02,-6.43,-1.0,60.80473085205509,27.760696382807055,11.26031527089717,31.04231466885161,147.17433396490193
3.053,-5.36,6.73,-6.22,1.9,-2.28,0.98,-25.8,16.02,-6.43,-1.0,58.34514919247433,27.740961046004685,11.24989333282765,31.04231466885161,157.28082836086062
3.067,-5.36,6.73,-6.22,1.9,-2.28,0.98,-25.8,16.02,-6.43,-1.0,55.99308803870302,27.81855293793079,10.616538984056904,31.04231466885161,179.07841486900293
3.079,-5.25,5.27,-3.79,3.73,-1.85,0.75,-26.5,15.48,-2.19,-1.0,53.56938385813267,28.158121168075752,10.616538984056904,31.04231466885161,179.07841486900293
3.091,-7.2,6.12,-3.45,4.28,-1.25,0.56,-26.5,15.48,-2.19,-1.0,50.84956087965701,29.041415032677563,8.348622640891131,30.768108489148307,242.39500772886225
3.103,-7.2,6.12,-3.45,4.28,-1.25,0.56,-26.5,15.48,-2.19,-1.0,47.80545666800897,30.013088981046636,10.059666992500299,30.768108489148307,257.47744141052857
3.117,-10.18,5.1,-4.29,3.54,-0.54,0.04,-26.5,15.48,-2.19,-1.0,43.968983608135424,31.542944055575944,10.059666992500299,30.768108489148307,257.47744141052857
3.129,-10.18,5.1,-4.29,3.54,-0.54,0.04,-26.5,15.48,-2.19,-1.0,43.10307901023653,32.56935069232287,12.167436048732698,30.768108489148307,205.18609815879492
3.141,-8.29,2.89,-6.2,2.95,0.08,-0.4,-26.5,15.48,-2.19,-1.0,42.11978699368973,33.220800266146355,12.167436048732698,30.768108489148307,205.18609815879492
3.153,-6.4,0.97,-7.61,2.27,0.34,-0.59,-26.5,15.48,-2.19,-1.0,41.11202968278221,33.4657375494872,10.747846295886445,30.768108489148307,170.63083319734204
3.1670000000000003,-6.4,0.97,-7.61,2.27,0.34,-0.59,-26.5,15.48,-2.19,-1.0,39.91839045315872,33.976793612226246,9.990645624783216,30.768108489148307,135.7873710824242
3.1790000000000003,-5.55,0.74,-9.47,1.59,0.32,-0.45,-26.5,15.48,-2.19,-1.0,38.94483749132449,34.140913444561065,9.990645624783216,30.768108489148307,135.7873710824242
3.1910000000000003,-5.13,1.24,-9.9,1.63,0.14,-0.08,-22.31,-2.49,-10.67,-1.0,39.90667937784606,34.31581809815273,11.00140900066896,30.768108489148307,96.43749472888265
3.206,-5.13,1.24,-9.9,1.63,0.14,-0.08,-22.31,-2.49,-10.67,-1.0,41.08325251004589,34.35139345831827,11.218934887055902,24.855283140612176,93.847968312833
3.217,-5.14,2.15,-11.36,1.65,-0.03,0.08,-22.31,-2.49,-10.67,-1.0,42.465834171470036,34.1523325144495,11.218934887055902,24.855283140612176,93.847968312833
3.229,-5.14,2.15,-11.36,1.65,-0.03,0.08,-22.31,-2.49,-10.67,-1.0,44.14093545547836,33.76266696148883,12.652734882230007,24.855283140612176,94.6646965571752
3.241,-6.46,-1.56,-8.29,2.11,-0.41,0.19,-22.31,-2.49,-10.67,-1.0,45.16334495101395,34.12196542468372,12.652734882230007,24.855283140612176,94.6646965571752
3.255,-1.61,0.58,-11.08,-0.23,-1.1,0.18,-22.31,-2.49,-10.67,-1.0,47.457037101018834,33.00450098926555,10.624937646875862,24.855283140612176,123.63547713969353
3.267,-1.61,0.58,-11.08,-0.23,-1.1,0.18,-22.31,-2.49,-10.67,-1.0,49.58758672487802,32.575558740035135,11.211373689249681,24.855283140612176,65.20904128393711
3.279,-6.08,0.8,-8.76,-0.71,-1.43,0.46,-22.31,-2.49,-10.67,-1.0,51.34086007570964,33.21108147354337,11.211373689249681,24.855283140612176,65.20904128393711
3.291,-5.42,1.67,-10.54,-1.18,-1.29,0.62,-22.31,-2.49,-10.67,-1.0,53.69383653997658,33.171147161685624,10.693175393679839,24.855283140612176,95.19724370927143
3.305,-5.42,1.67,-10.54,-1.18,-1.29,0.62,-22.31,-2.49,-10.67,-1.0,55.783870148569285,33.34814250600574,11.968997451750083,24.855283140612176,106.28174052844359
3.317,-4.89,1.11,-9.32,-1.02,-1.66,0.77,-19.52,-8.24,-11.56,-1.0,58.635576372908616,33.5905427163042,11.968997451750083,24.855283140612176,106.28174052844359
3.329,-4.89,1.11,-9.32,-1.02,-1.66,0.77,-19.52,-8.24,-11.56,-1.0,61.1194165369747,33.88294905051184,10.583317060354943,24.136312891574804,120.03294876643889
3.343,-4.89,-0.52,-8.16,-1.6,-2.13,0.79,-19.52,-8.24,-11.56,-1.0,63.50951124091731,34.36376612212317,10.583317060354943,24.136312891574804,120.03294876643889
3.355,-5.58,-0.21,-7.44,-3.33,-2.69,0.89,-19.52,-8.24,-11.56,-1.0,65.82926221888077,34.82163732632151,9.527229397888979,24.136312891574804,159.2059918107377
3.367,-5.58,-0.21,-7.44,-3.33,-2.69,0.89,-19.52,-8.24,-11.56,-1.0,68.48470879663557,34.94920861779707,9.302370665588423,24.136312891574804,250.51494421253497
3.379,-6.78,2.5,-6.54,-5.47,-3.22,0.77,-19.52,-8.24,-11.56,-1.0,71.6756316196309,35.303726141486635,9.302370665588423,24.136312891574804,250.51494421253497
3.394,-6.22,3.36,-4.9,-7.16,-3.43,0.38,-19.52,-8.24,-11.56,-1.0,75.43779948235618,35.39722209428717,9.746281342132496,24.136312891574804,366.34457244846703
3.4050000000000002,-6.22,3.36,-4.9,-7.16,-3.43,0.38,-19.52,-8.24,-11.56,-1.0,79.17758134781081,35.10938053231253,8.60162775293142,24.136312891574804,455.40197944382817
3.4170000000000003,-6.25,2.89,-4.93,-8.82,-3.32,0.28,-19.52,-8.24,-11.56,-1.0,82.91747823646858,34.82953206518022,8.60162775293142,24.136312891574804,455.40197944382817
3.4290000000000003,-6.25,2.89,-4.93,-8.82,-3.32,0.28,-19.52,-8.24,-11.56,-1.0,86.7667128555592,34.06913242177147,8.468736623605672,24.136312891574804,540.202889137835
3.443,-6.76,4.41,-4.98,-9.44,-3.22,0.73,-25.66,14.76,-6.65,-1.0,86.76579210251901,33.35171949255134,8.468736623605672,24.136312891574804,540.202889137835
3.455,-6.88,6.15,-3.18,-8.35,-3.26,1.3,-25.66,14.76,-6.65,-1.0,87.79117989709374,33.380344335378055,9.483991775618534,30.340001647989407,573.0004788966494
3.467,-6.88,6.15,-3.18,-8.35,-3.26,1.3,-25.66,14.76,-6.65,-1.0,89.42324751797605,33.89158149114904,9.760599366842182,30.340001647989407,518.9621963453586
3.479,-7.19,7.41,-0.96,-6.79,-3.0,1.58,-25.66,14.76,-6.65,-1.0,91.59647944459527,34.693594680084104,9.760599366842182,30.340001647989407,518.9621963453586
3.493,-7.33,8.6,-1.52,-5.23,-2.53,1.37,-25.66,14.76,-6.65,-1.0,94.37371597717413,35.78146811645256,10.369464788502828,30.340001647989407,434.8462799241261
3.5060000000000002,-7.33,8.6,-1.52,-5.23,-2.53,1.37,-25.66,14.76,-6.65,-1.0,93.7481687092004,36.99226253699828,11.40172355391938,30.340001647989407,342.00685404734725
3.517,-7.38,8.09,-0.63,-2.88,-2.06,1.12,-25.66,14.76,-6.65,-1.0,93.28272056586303,38.32137129619937,11.40172355391938,30.340001647989407,342.00685404734725
3.531,-8.11,7.86,0.5,-1.73,-1.82,1.06,-25.66,14.76,-6.65,-1.0,93.32698183329393,40.19302629776061,10.968564172215068,30.340001647989407,212.785756811639
3.543,-8.11,7.86,0.5,-1.73,-1.82,1.06,-25.66,14.76,-6.65,-1.0,93.68089237762706,42.02959909059598,11.304941397459785,30.340001647989407,156.1654254103713
3.555,-7.35,7.87,0.7,-1.24,-1.37,1.37,-25.66,14.76,-6.65,-1.0,93.9592562634736,42.614463341706966,11.304941397459785,30.340001647989407,156.1654254103713
3.567,-7.35,7.87,0.7,-1.24,-1.37,1.37,-25.66,14.76,-6.65,-1.0,95.45968936975953,44.55160517784324,10.791172318149682,30.340001647989407,131.79772957244802
3.581,-7.39,7.42,1.15,-0.92,-0.95,1.45,-28.6,29.67,7.41,-1.0,92.93008458579186,46.40399438161538,10.791172318149682,30.340001647989407,131.79772957244802
3.593,-7.54,6.87,1.65,-1.07,-0.64,1.35,-28.6,29.67,7.41,-1.0,89.34765329034855,47.162792406476655,10.53522662309644,41.870956521197364,112.44287605906935
3.605,-7.54,6.87,1.65,-1.07,-0.64,1.35,-28.6,29.67,7.41,-1.0,86.59657307309044,48.19973171442055,10.333005371139608,41.870956521197364,105.29025141953865
3.617,-6.54,6.36,1.28,-1.78,-0.38,1.43,-28.6,29.67,7.41,-1.0,84.00675280075166,48.90401617971108,10.333005371139608,41.870956521197364,105.29025141953865
3.6310000000000002,-6.06,5.92,0.36,-1.98,-0.31,1.8,-28.6,29.67,7.41,-1.0,79.9828416214113,49.201932447856336,9.211927051382897,41.870956521197364,132.6208565100449
3.6430000000000002,-6.06,5.92,0.36,-1.98,-0.31,1.8,-28.6,29.67,7.41,-1.0,76.47891177927056,49.34193729298991,8.479363183635902,41.870956521197364,154.3427493562954
3.6550000000000002,-5.11,4.74,-0.37,-0.52,-0.14,2.47,-28.6,29.67,7.41,-1.0,72.39522836633088,48.96838121343896,8.479363183635902,41.870956521197364,154.3427493562954
3.6670000000000003,-5.11,4.74,-0.37,-0.52,-0.14,2.47,-28.6,29.67,7.41,-1.0,68.18999247563166,48.39773921659133,6.979727788388312,41.870956521197364,144.84504514235223
3.681,-4.95,5.09,-1.69,0.71,0.07,3.16,-28.6,29.67,7.41,-1.0,63.448035815725625,47.60524415064293,6.979727788388312,41.870956521197364,144.84504514235223
3.769,-5.34,11.53,-4.0,2.12,-0.83,2.42,-24.13,38.66,3.39,-1.0,57.697644086403585,45.8667524330761,7.298403935108004,41.870956521197364,185.61179790313236
3.859,-5.45,6.77,-1.75,2.48,-1.01,1.13,-19.24,33.09,-11.12,-1.0,55.633207439088075,45.25559229963039,13.321279968531552,45.698409162683106,190.37120912108702
3.947,-4.93,7.44,-4.06,1.22,-0.97,0.8,-19.24,33.09,-11.12,-1.0,51.04251360486796,44.36932114178296,8.865545668485387,39.8595045127257,166.52680973671838
3.96,-5.17,7.24,-4.91,1.33,-1.07,0.65,-19.94,26.8,-16.7,-1.0,49.1165189678936,43.46461350406736,9.805207799939785,39.8595045127257,100.37886993830448
3.972,-5.3,5.86,-4.96,1.12,-1.23,0.48,-19.94,26.8,-16.7,-1.0,45.212001637772055,42.81844111465276,10.161427065132141,37.34613232986784,104.65384286085335
3.984,-5.3,5.86,-4.96,1.12,-1.23,0.48,-19.94,26.8,-16.7,-1.0,48.99916731211905,42.33150328832264,9.329051398722166,37.34613232986784,99.20115218801749
3.996,-4.59,5.25,-5.45,0.39,-1.44,0.46,-19.94,26.8,-16.7,-1.0,45.58567064373851,42.00499374169004,9.329051398722166,37.34613232986784,99.20115218801749
4.01,-4.59,5.25,-5.45,0.39,-1.44,0.46,-19.94,26.8,-16.7,-1.0,41.11129346158651,41.668008511971266,8.85059884979542,37.34613232986784,89.44933715172866
4.022,-7.16,4.96,-5.57,-0.35,-1.74,0.38,-19.94,26.8,-16.7,-1.0,21.452170806950583,41.89772117641087,8.85059884979542,37.34613232986784,89.44933715172866
4.034,-7.16,5.51,-4.66,-0.92,-1.72,0.24,-19.94,26.8,-16.7,-1.0,0.025388240632236523,42.24146638309438,10.338863573913722,37.34613232986784,103.99618031501777
4.048,-7.16,5.51,-4.66,-0.92,-1.72,0.24,-19.94,26.8,-16.7,-1.0,-19.836337306791606,42.57666149745236,10.165692303035735,37.34613232986784,112.60333585771498
4.0600000000000005,-6.37,6.73,-5.65,-1.39,-1.35,0.48,-19.94,26.8,-16.7,-1.0,-26.33629552086435,42.37878607266035,10.165692303035735,37.34613232986784,112.60333585771498
4.072,-4.61,7.51,-6.49,-1.46,-1.0,0.76,-21.33,23.56,-17.59,-1.0,-20.235702694666823,41.42732623190477,10.853216113208102,37.34613232986784,114.37649804394607
4.0840000000000005,-4.61,7.51,-6.49,-1.46,-1.0,0.76,-21.33,23.56,-17.59,-1.0,-15.586041788073848,40.425653551343686,10.944053179695354,36.324242593617825,110.34756596075675
4.098,-4.53,8.52,-7.35,-1.75,-0.98,0.88,-21.33,23.56,-17.59,-1.0,-11.232303401012562,39.297140536180706,10.944053179695354,36.324242593617825,110.34756596075675
4.11,-4.53,8.52,-7.35,-1.75,-0.98,0.88,-21.33,23.56,-17.59,-1.0,-7.795472768782948,38.13570696125768,12.129872216969146,36.324242593617825,125.4934536257224
4.122,-4.39,9.72,-7.19,-2.0,-1.24,0.54,-21.33,23.56,-17.59,-1.0,-1.5748932988566229,36.67977245851141,12.129872216969146,36.324242593617825,125.4934536257224
4.134,-4.15,9.02,-6.82,-1.58,-1.59,0.04,-21.33,23.56,-17.59,-1.0,4.486556982796036,35.162100908785035,12.862604712887666,36.324242593617825,138.33341886720092
4.149,-4.15,9.02,-6.82,-1.58,-1.59,0.04,-21.33,23.56,-17.59,-1.0,10.054274427664522,33.65459934655969,12.04555104592563,36.324242593617825,128.4512086194366
4.16,-4.98,7.46,-5.52,-0.94,-1.87,-0.01,-21.33,23.56,-17.59,-1.0,12.78911663637394,32.753335314975985,12.04555104592563,36.324242593617825,128.4512086194366
4.172,-4.67,6.65,-3.78,-0.81,-1.99,0.22,-21.33,23.56,-17.59,-1.0,15.32771385274137,32.114328032923524,10.531970375955298,36.324242593617825,119.91939583262354
4.186,-4.67,6.65,-3.78,-0.81,-1.99,0.22,-21.33,23.56,-17.59,-1.0,18.177132749477988,31.478837853174085,8.962131442910218,36.324242593617825,123.74562012558174
4.198,-4.77,7.95,-3.81,-0.98,-2.13,0.35,-21.61,26.8,-8.21,-1.0,21.063636563336956,30.86364806347818,8.962131442910218,36.324242593617825,123.74562012558174
4.21,-4.77,7.95,-3.81,-0.98,-2.13,0.35,-21.61,26.8,-8.21,-1.0,24.256045110258892,30.266202733419163,10.023547276288967,35.392600921661575,135.82604730240809
4.222,-5.13,7.62,-3.16,0.02,-2.03,0.52,-21.61,26.8,-8.21,-1.0,27.457740183691886,29.973554983341813,10.023547276288967,35.392600921661575,135.82604730240809
4.236,-4.69,7.05,-3.02,0.27,-1.94,0.54,-21.61,26.8,-8.21,-1.0,28.968335499099016,30.323019973694272,9.714262710056795,35.392600921661575,120.07123155588341
4.248,-4.69,7.05,-3.02,0.27,-1.94,0.54,-21.61,26.8,-8.21,-1.0,32.1236104865304,30.064221301033427,8.989938820703955,35.392600921661575,116.41199634695508
